"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:38:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.951,10.724,81.486,0.618,0.0,2.220,0.0,0.0,1541252287.295
6.667,24.444,64.444,0.0,0.0,4.444,34927348.0,1127066.0,1541252288.298
13.514,35.135,44.595,0.0,0.0,6.757,43697761.0,1417089.0,1541252289.300
16.250,37.500,42.500,0.0,0.0,3.750,47754610.0,1546234.0,1541252290.296
18.750,37.500,40.0,0.0,0.0,3.750,47898336.0,1548886.0,1541252291.297
15.493,29.577,47.887,0.0,0.0,7.042,47003396.0,1526149.0,1541252292.297
11.250,36.250,46.250,0.0,0.0,6.250,49204328.0,1592294.0,1541252293.296
13.924,35.443,44.304,0.0,0.0,6.329,48322316.0,1562606.0,1541252294.302
17.722,37.975,37.975,0.0,0.0,6.329,49262885.0,1599303.0,1541252295.296
13.924,37.975,43.038,0.0,0.0,5.063,47776467.0,1544794.0,1541252296.296
11.392,43.038,39.241,0.0,0.0,6.329,48165805.0,1561354.0,1541252297.296
12.329,36.986,43.836,0.0,0.0,6.849,47314251.0,1532375.0,1541252298.296
14.286,35.065,42.857,0.0,0.0,7.792,49576333.0,1605380.0,1541252299.296
15.116,40.698,38.372,0.0,0.0,5.814,48156612.0,1557154.0,1541252300.296
11.392,34.177,48.101,0.0,0.0,6.329,48105724.0,1562129.0,1541252301.296
13.750,41.250,42.500,0.0,0.0,2.500,49371428.0,1601960.0,1541252302.306
13.333,38.667,42.667,0.0,0.0,5.333,48395159.0,1566320.0,1541252303.296
22.500,31.250,42.500,0.0,0.0,3.750,47197915.0,1531189.0,1541252304.298
18.421,32.895,44.737,0.0,0.0,3.947,49429118.0,1599500.0,1541252305.296
12.500,41.250,40.0,0.0,0.0,6.250,49736133.0,1609720.0,1541252306.296
15.278,34.722,43.056,0.0,0.0,6.944,48556240.0,1575149.0,1541252307.298
12.0,38.667,45.333,0.0,0.0,4.0,48498621.0,1573460.0,1541252308.296
18.293,32.927,42.683,0.0,0.0,6.098,48900483.0,1582420.0,1541252309.296
18.072,34.940,34.940,1.205,0.0,10.843,49499866.0,1598284.0,1541252310.296
13.514,41.892,37.838,0.0,0.0,6.757,46827809.0,1518965.0,1541252311.297
10.256,43.590,39.744,0.0,0.0,6.410,49623145.0,1605940.0,1541252312.296
15.068,36.986,45.205,0.0,0.0,2.740,49533095.0,1602720.0,1541252313.296
16.883,36.364,42.857,0.0,0.0,3.896,47674209.0,1549035.0,1541252314.296
17.500,35.0,41.250,0.0,0.0,6.250,49512296.0,1602654.0,1541252315.296
14.118,38.824,42.353,0.0,0.0,4.706,50809561.0,1641566.0,1541252316.298
17.500,38.750,38.750,0.0,0.0,5.0,48227298.0,1564723.0,1541252317.298
13.580,34.568,44.444,0.0,0.0,7.407,48956730.0,1584240.0,1541252318.296
12.821,38.462,44.872,0.0,0.0,3.846,49592583.0,1604820.0,1541252319.301
18.987,34.177,40.506,0.0,0.0,6.329,47963676.0,1556249.0,1541252320.299
15.0,36.250,41.250,0.0,0.0,7.500,50453826.0,1632124.0,1541252321.296
9.877,38.272,45.679,0.0,0.0,6.173,48957390.0,1584240.0,1541252322.300
15.854,39.024,39.024,0.0,0.0,6.098,47825465.0,1553235.0,1541252323.296
10.667,36.0,48.0,0.0,0.0,5.333,49801097.0,1610074.0,1541252324.302
13.699,38.356,41.096,0.0,0.0,6.849,49219214.0,1593216.0,1541252325.296
11.538,39.744,41.026,0.0,0.0,7.692,46190252.0,1499180.0,1541252326.296
15.190,39.241,40.506,0.0,0.0,5.063,49510640.0,1602720.0,1541252327.296
14.286,35.065,46.753,0.0,0.0,3.896,50275990.0,1626380.0,1541252328.296
12.500,43.750,37.500,0.0,0.0,6.250,49114514.0,1593555.0,1541252329.300
14.286,37.662,41.558,0.0,0.0,6.494,49139590.0,1590120.0,1541252330.299
12.987,38.961,42.857,0.0,0.0,5.195,47487068.0,1536522.0,1541252331.296
12.500,37.500,41.250,0.0,0.0,8.750,46696746.0,1515383.0,1541252332.298
17.949,37.179,39.744,0.0,0.0,5.128,48817270.0,1579596.0,1541252333.296
15.476,41.667,40.476,0.0,0.0,2.381,49965960.0,1616926.0,1541252334.301
16.049,37.037,41.975,0.0,0.0,4.938,47345044.0,1536229.0,1541252335.300
13.580,44.444,35.802,0.0,0.0,6.173,48680518.0,1575214.0,1541252336.301
10.390,37.662,45.455,0.0,0.0,6.494,50338205.0,1630020.0,1541252337.296
12.0,36.0,46.667,0.0,0.0,5.333,49348134.0,1600349.0,1541252338.296
11.842,36.842,47.368,0.0,0.0,3.947,48453548.0,1567818.0,1541252339.296
14.667,37.333,44.0,1.333,0.0,2.667,50055734.0,1619800.0,1541252340.297
14.474,35.526,43.421,0.0,0.0,6.579,47492420.0,1542109.0,1541252341.296
19.481,37.662,35.065,0.0,0.0,7.792,49381687.0,1596840.0,1541252342.301
15.663,40.964,40.964,0.0,0.0,2.410,48425577.0,1567020.0,1541252343.296
14.103,38.462,38.462,0.0,0.0,8.974,48919848.0,1587189.0,1541252344.296
15.789,34.211,43.421,0.0,0.0,6.579,49965052.0,1618886.0,1541252345.296
11.842,38.158,46.053,0.0,0.0,3.947,47455455.0,1533634.0,1541252346.296
14.458,37.349,42.169,0.0,0.0,6.024,49861984.0,1619529.0,1541252347.296
