"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:07:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.143,7.722,85.248,1.330,0.0,1.556,0.0,0.0,1541243268.417
4.878,14.634,76.829,0.0,0.0,3.659,29732556.0,963079.0,1541243269.419
8.434,33.735,53.012,0.0,0.0,4.819,40946754.0,1326394.0,1541243270.422
14.474,38.158,44.737,0.0,0.0,2.632,43298592.0,1402240.0,1541243271.418
15.068,36.986,39.726,0.0,0.0,8.219,45575599.0,1476795.0,1541243272.419
12.821,39.744,42.308,0.0,0.0,5.128,46257540.0,1496814.0,1541243273.417
12.821,41.026,41.026,0.0,0.0,5.128,45085109.0,1460620.0,1541243274.418
20.270,37.838,36.486,0.0,0.0,5.405,45529360.0,1475657.0,1541243275.418
12.329,36.986,42.466,0.0,0.0,8.219,46919347.0,1518580.0,1541243276.418
17.143,31.429,42.857,0.0,0.0,8.571,43971562.0,1430226.0,1541243277.418
15.789,39.474,36.842,0.0,0.0,7.895,44571865.0,1444389.0,1541243278.422
16.438,34.247,42.466,0.0,0.0,6.849,45591604.0,1476860.0,1541243279.418
19.481,37.662,38.961,0.0,0.0,3.896,45933232.0,1488620.0,1541243280.418
16.883,29.870,46.753,0.0,0.0,6.494,43754063.0,1417789.0,1541243281.418
14.865,40.541,37.838,0.0,0.0,6.757,44907639.0,1451726.0,1541243282.420
12.346,38.272,41.975,0.0,0.0,7.407,45232322.0,1463634.0,1541243283.423
20.0,33.333,38.667,0.0,0.0,8.0,45870061.0,1488555.0,1541243284.418
18.919,43.243,33.784,0.0,0.0,4.054,46063361.0,1492194.0,1541243285.418
13.415,41.463,40.244,0.0,0.0,4.878,46556495.0,1505000.0,1541243286.418
14.286,37.143,41.429,0.0,0.0,7.143,45627602.0,1481489.0,1541243287.418
15.789,39.474,42.105,0.0,0.0,2.632,45842357.0,1484140.0,1541243288.418
15.789,40.789,40.789,0.0,0.0,2.632,45928871.0,1484560.0,1541243289.422
15.789,36.842,38.158,0.0,0.0,9.211,43715322.0,1418835.0,1541243290.418
11.538,41.026,37.179,1.282,0.0,8.974,47174991.0,1527194.0,1541243291.418
16.438,34.247,43.836,0.0,0.0,5.479,44912448.0,1453200.0,1541243292.418
15.584,37.662,40.260,0.0,0.0,6.494,45498058.0,1475889.0,1541243293.418
12.162,36.486,44.595,0.0,0.0,6.757,47313719.0,1531040.0,1541243294.420
17.333,33.333,44.0,0.0,0.0,5.333,46608451.0,1508220.0,1541243295.418
19.481,32.468,42.857,0.0,0.0,5.195,45606059.0,1483309.0,1541243296.418
16.456,35.443,39.241,0.0,0.0,8.861,46461323.0,1500166.0,1541243297.421
14.085,38.028,40.845,0.0,0.0,7.042,45968009.0,1487434.0,1541243298.418
19.481,40.260,32.468,0.0,0.0,7.792,46152209.0,1493918.0,1541243299.422
15.385,39.744,34.615,0.0,0.0,10.256,45079950.0,1462471.0,1541243300.418
10.959,38.356,43.836,0.0,0.0,6.849,46591090.0,1509900.0,1541243301.418
18.667,38.667,38.667,0.0,0.0,4.0,45474950.0,1469366.0,1541243302.420
13.580,37.037,41.975,0.0,0.0,7.407,45489302.0,1479249.0,1541243303.418
14.286,38.961,38.961,0.0,0.0,7.792,45526678.0,1470074.0,1541243304.418
18.750,37.500,38.750,0.0,0.0,5.0,46193947.0,1495140.0,1541243305.423
19.737,39.474,32.895,0.0,0.0,7.895,45705614.0,1483169.0,1541243306.424
14.474,36.842,43.421,0.0,0.0,5.263,45388148.0,1468880.0,1541243307.419
16.250,38.750,37.500,0.0,0.0,7.500,45856841.0,1483798.0,1541243308.422
20.253,35.443,36.709,0.0,0.0,7.595,46515010.0,1510063.0,1541243309.422
17.105,40.789,36.842,0.0,0.0,5.263,45820740.0,1484066.0,1541243310.422
16.216,39.189,41.892,0.0,0.0,2.703,46720514.0,1510600.0,1541243311.423
15.493,35.211,39.437,0.0,0.0,9.859,46073319.0,1495003.0,1541243312.418
16.456,34.177,43.038,0.0,0.0,6.329,47365323.0,1532786.0,1541243313.424
16.0,40.0,36.0,0.0,0.0,8.0,47659498.0,1543994.0,1541243314.418
15.584,41.558,33.766,0.0,0.0,9.091,45428488.0,1472389.0,1541243315.422
16.250,38.750,38.750,0.0,0.0,6.250,47162126.0,1527186.0,1541243316.418
17.333,38.667,41.333,0.0,0.0,2.667,46807112.0,1513680.0,1541243317.423
15.584,38.961,37.662,0.0,0.0,7.792,45900143.0,1489403.0,1541243318.418
13.514,43.243,36.486,0.0,0.0,6.757,46469757.0,1508220.0,1541243319.418
16.0,37.333,40.0,0.0,0.0,6.667,46326922.0,1496180.0,1541243320.418
20.513,37.179,33.333,1.282,0.0,7.692,46756753.0,1515649.0,1541243321.422
15.789,38.158,39.474,0.0,0.0,6.579,45691052.0,1478540.0,1541243322.418
16.250,38.750,36.250,0.0,0.0,8.750,45773231.0,1481266.0,1541243323.420
17.500,40.0,37.500,0.0,0.0,5.0,44537262.0,1445369.0,1541243324.420
14.085,43.662,36.620,0.0,0.0,5.634,45689228.0,1478710.0,1541243325.424
14.706,38.235,44.118,0.0,0.0,2.941,45271206.0,1465100.0,1541243326.417
17.949,41.026,33.333,0.0,0.0,7.692,46605220.0,1512569.0,1541243327.418
18.667,37.333,42.667,0.0,0.0,1.333,43079041.0,1398040.0,1541243328.418
