"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:30:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.699,6.178,86.868,1.981,0.0,1.275,0.0,0.0,1541241036.937
3.448,6.897,88.506,0.0,0.0,1.149,21731565.0,703080.0,1541241037.938
7.229,18.072,73.494,0.0,0.0,1.205,31130103.0,1011089.0,1541241038.938
9.195,22.989,63.218,0.0,0.0,4.598,37271945.0,1204892.0,1541241039.938
7.595,20.253,68.354,0.0,0.0,3.797,40127117.0,1300180.0,1541241040.938
10.256,25.641,61.538,0.0,0.0,2.564,36594929.0,1183472.0,1541241041.938
11.538,24.359,61.538,0.0,0.0,2.564,36262654.0,1175323.0,1541241042.938
12.500,26.136,56.818,0.0,0.0,4.545,37280507.0,1206314.0,1541241043.939
13.415,30.488,51.220,0.0,0.0,4.878,37276086.0,1206306.0,1541241044.938
5.405,35.135,55.405,0.0,0.0,4.054,35893045.0,1165583.0,1541241045.939
11.250,31.250,53.750,0.0,0.0,3.750,36757082.0,1189440.0,1541241046.940
8.434,27.711,57.831,0.0,0.0,6.024,40568753.0,1312920.0,1541241047.940
10.127,27.848,55.696,0.0,0.0,6.329,37226178.0,1212003.0,1541241048.938
12.500,30.0,56.250,0.0,0.0,1.250,38340401.0,1238020.0,1541241049.944
9.459,29.730,55.405,0.0,0.0,5.405,35857190.0,1160386.0,1541241050.938
12.346,25.926,58.025,0.0,0.0,3.704,37173932.0,1207023.0,1541241051.938
16.667,28.571,52.381,0.0,0.0,2.381,35243385.0,1146154.0,1541241052.938
12.0,24.0,61.333,0.0,0.0,2.667,38184865.0,1238580.0,1541241053.938
10.256,33.333,53.846,0.0,0.0,2.564,38432998.0,1247969.0,1541241054.938
17.500,22.500,56.250,0.0,0.0,3.750,38924551.0,1258180.0,1541241055.938
9.877,25.926,59.259,0.0,0.0,4.938,38135715.0,1234676.0,1541241056.938
14.286,23.810,58.333,0.0,0.0,3.571,37706113.0,1223749.0,1541241057.938
11.765,28.235,57.647,0.0,0.0,2.353,40547071.0,1313760.0,1541241058.938
13.158,23.684,59.211,1.316,0.0,2.632,39352898.0,1270080.0,1541241059.938
13.253,24.096,59.036,0.0,0.0,3.614,39133841.0,1271209.0,1541241060.938
10.127,24.051,62.025,0.0,0.0,3.797,38768760.0,1256920.0,1541241061.938
10.390,24.675,62.338,0.0,0.0,2.597,38401024.0,1242780.0,1541241062.938
14.815,25.926,54.321,0.0,0.0,4.938,37264672.0,1209609.0,1541241063.938
