"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:44:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.860,10.274,81.977,0.759,0.0,2.131,0.0,0.0,1541249088.075
2.062,7.216,90.722,0.0,0.0,0.0,461124.0,13015381.0,1541249089.076
0.0,6.122,92.857,0.0,0.0,1.020,446958.0,12704907.0,1541249090.076
2.020,6.061,90.909,0.0,0.0,1.010,446815.0,12571563.0,1541249091.076
0.0,6.122,91.837,0.0,0.0,2.041,442129.0,12486978.0,1541249092.077
1.042,4.167,94.792,0.0,0.0,0.0,453656.0,12511930.0,1541249093.076
1.020,7.143,91.837,0.0,0.0,0.0,452392.0,12696096.0,1541249094.077
2.0,5.0,91.0,0.0,0.0,2.0,437036.0,12498711.0,1541249095.076
0.0,4.211,95.789,0.0,0.0,0.0,440346.0,12501711.0,1541249096.076
2.083,5.208,91.667,0.0,0.0,1.042,449059.0,12499013.0,1541249097.077
2.062,3.093,93.814,0.0,0.0,1.031,443331.0,12436839.0,1541249098.076
0.0,5.102,92.857,0.0,0.0,2.041,446044.0,12510806.0,1541249099.077
0.0,6.186,92.784,0.0,0.0,1.031,445994.0,12551339.0,1541249100.076
0.0,7.071,92.929,0.0,0.0,0.0,440233.0,12326979.0,1541249101.076
1.053,4.211,93.684,0.0,0.0,1.053,447561.0,12808058.0,1541249102.076
0.0,7.216,92.784,0.0,0.0,0.0,446011.0,12560209.0,1541249103.076
1.020,5.102,92.857,0.0,0.0,1.020,448671.0,12697611.0,1541249104.077
2.020,5.051,91.919,0.0,0.0,1.010,451110.0,12499923.0,1541249105.076
1.010,5.051,91.919,0.0,0.0,2.020,445309.0,12499131.0,1541249106.077
1.031,7.216,91.753,0.0,0.0,0.0,447054.0,12535285.0,1541249107.076
2.041,5.102,91.837,0.0,0.0,1.020,441154.0,12475584.0,1541249108.076
1.031,4.124,93.814,0.0,0.0,1.031,452414.0,12684281.0,1541249109.077
1.031,6.186,92.784,0.0,0.0,0.0,452566.0,12890143.0,1541249110.076
1.010,6.061,89.899,2.020,0.0,1.010,445667.0,12562692.0,1541249111.076
4.082,7.143,87.755,0.0,0.0,1.020,465599.0,13023695.0,1541249112.076
1.042,3.125,93.750,0.0,0.0,2.083,454635.0,12500070.0,1541249113.077
1.031,5.155,92.784,0.0,0.0,1.031,439241.0,12369951.0,1541249114.076
1.010,5.051,91.919,0.0,0.0,2.020,443802.0,12568405.0,1541249115.077
1.042,4.167,94.792,0.0,0.0,0.0,446461.0,12561743.0,1541249116.077
3.061,3.061,90.816,0.0,0.0,3.061,440345.0,12498759.0,1541249117.076
1.020,6.122,92.857,0.0,0.0,0.0,442666.0,12481229.0,1541249118.076
2.041,5.102,89.796,0.0,0.0,3.061,457619.0,12655325.0,1541249119.076
1.0,8.0,91.0,0.0,0.0,0.0,449803.0,12560264.0,1541249120.076
0.0,5.208,94.792,0.0,0.0,0.0,434028.0,12337378.0,1541249121.076
2.041,7.143,89.796,0.0,0.0,1.020,445860.0,12662427.0,1541249122.076
2.083,4.167,93.750,0.0,0.0,0.0,440127.0,12396415.0,1541249123.076
0.0,7.0,92.0,0.0,0.0,1.0,447308.0,12601434.0,1541249124.076
2.041,5.102,91.837,0.0,0.0,1.020,442144.0,12493102.0,1541249125.077
0.990,7.921,90.099,0.0,0.0,0.990,448247.0,12507884.0,1541249126.077
1.031,6.186,91.753,0.0,0.0,1.031,468623.0,12890312.0,1541249127.079
2.062,3.093,92.784,0.0,0.0,2.062,461693.0,12696174.0,1541249128.076
0.0,5.155,92.784,0.0,0.0,2.062,452660.0,12779295.0,1541249129.076
0.0,5.155,92.784,0.0,0.0,2.062,441971.0,12585628.0,1541249130.076
1.020,6.122,91.837,0.0,0.0,1.020,460469.0,12721179.0,1541249131.078
1.031,5.155,92.784,0.0,0.0,1.031,439980.0,12500139.0,1541249132.076
2.020,5.051,90.909,0.0,0.0,2.020,446824.0,12694597.0,1541249133.076
0.0,5.102,92.857,0.0,0.0,2.041,450815.0,12695170.0,1541249134.077
3.0,6.0,90.0,0.0,0.0,1.0,453104.0,12499719.0,1541249135.076
1.031,4.124,93.814,0.0,0.0,1.031,440916.0,12650864.0,1541249136.076
2.083,4.167,93.750,0.0,0.0,0.0,440786.0,12414568.0,1541249137.076
0.0,6.316,93.684,0.0,0.0,0.0,446102.0,12554873.0,1541249138.076
1.042,3.125,94.792,0.0,0.0,1.042,440463.0,12575312.0,1541249139.077
1.031,5.155,93.814,0.0,0.0,0.0,440323.0,12303980.0,1541249140.076
2.0,8.0,87.0,1.0,0.0,2.0,448080.0,12680497.0,1541249141.076
2.020,6.061,90.909,0.0,0.0,1.010,441356.0,12490051.0,1541249142.076
2.041,5.102,92.857,0.0,0.0,0.0,448817.0,12602395.0,1541249143.077
1.010,7.071,89.899,0.0,0.0,2.020,448844.0,12569984.0,1541249144.076
1.010,6.061,91.919,0.0,0.0,1.010,445397.0,12521824.0,1541249145.077
0.0,6.122,92.857,0.0,0.0,1.020,448372.0,12420791.0,1541249146.076
4.255,4.255,91.489,0.0,0.0,0.0,453847.0,12599489.0,1541249147.077
1.020,4.082,92.857,0.0,0.0,2.041,457286.0,12701111.0,1541249148.076
