"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:16:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.330,5.060,88.152,2.441,0.0,1.018,0.0,0.0,1541240195.685
1.031,8.247,86.598,0.0,0.0,4.124,440998.0,12447794.0,1541240196.686
4.124,6.186,83.505,0.0,0.0,6.186,445350.0,12483373.0,1541240197.686
2.020,8.081,85.859,0.0,0.0,4.040,439643.0,12500140.0,1541240198.686
1.053,6.316,90.526,0.0,0.0,2.105,439583.0,12500078.0,1541240199.686
2.941,7.843,84.314,0.0,0.0,4.902,444952.0,12498774.0,1541240200.686
1.031,6.186,89.691,0.0,0.0,3.093,439459.0,12500036.0,1541240201.686
2.020,7.071,87.879,0.0,0.0,3.030,440366.0,12500338.0,1541240202.686
3.061,8.163,85.714,0.0,0.0,3.061,445922.0,12500594.0,1541240203.686
0.0,5.319,92.553,0.0,0.0,2.128,440593.0,12499741.0,1541240204.686
0.0,3.226,94.624,0.0,0.0,2.151,440206.0,12499084.0,1541240205.686
5.0,6.0,85.0,0.0,0.0,4.0,445918.0,12500612.0,1541240206.686
1.042,7.292,89.583,0.0,0.0,2.083,440295.0,12500630.0,1541240207.686
2.020,4.040,87.879,0.0,0.0,6.061,440030.0,12498875.0,1541240208.686
3.030,8.081,85.859,0.0,0.0,3.030,445452.0,12500343.0,1541240209.686
1.064,6.383,87.234,0.0,0.0,5.319,442484.0,12500157.0,1541240210.686
1.0,6.0,87.0,0.0,0.0,6.0,439892.0,12500352.0,1541240211.686
4.167,10.417,83.333,0.0,0.0,2.083,446175.0,12499497.0,1541240212.686
1.042,5.208,89.583,0.0,0.0,4.167,440556.0,12498180.0,1541240213.686
2.083,4.167,90.625,0.0,0.0,3.125,447913.0,12697347.0,1541240214.686
2.041,7.143,86.735,0.0,0.0,4.082,446204.0,12499514.0,1541240215.686
1.042,6.250,89.583,0.0,0.0,3.125,440279.0,12499467.0,1541240216.686
1.064,6.383,88.298,0.0,0.0,4.255,447209.0,12695157.0,1541240217.686
2.041,7.143,85.714,0.0,0.0,5.102,445525.0,12500402.0,1541240218.686
1.031,6.186,89.691,0.0,0.0,3.093,439880.0,12500339.0,1541240219.686
1.980,8.911,85.149,0.0,0.0,3.960,453837.0,12891110.0,1541240220.686
3.125,7.292,84.375,0.0,0.0,5.208,445551.0,12499368.0,1541240221.686
1.020,5.102,87.755,0.0,0.0,6.122,440358.0,12500596.0,1541240222.686
1.042,8.333,87.500,2.083,0.0,1.042,461061.0,13085901.0,1541240223.686
4.167,4.167,88.542,0.0,0.0,3.125,446441.0,12515058.0,1541240224.686
2.083,5.208,91.667,0.0,0.0,1.042,439394.0,12484789.0,1541240225.686
1.020,7.143,87.755,0.0,0.0,4.082,439980.0,12498956.0,1541240226.686
4.167,6.250,86.458,0.0,0.0,3.125,445609.0,12500477.0,1541240227.686
2.0,7.0,86.0,0.0,0.0,5.0,439787.0,12500258.0,1541240228.686
1.031,5.155,89.691,0.0,0.0,4.124,440040.0,12499003.0,1541240229.686
3.125,5.208,88.542,0.0,0.0,3.125,445376.0,12500278.0,1541240230.686
0.0,6.250,90.625,0.0,0.0,3.125,440041.0,12500473.0,1541240231.686
3.030,7.071,85.859,0.0,0.0,4.040,440111.0,12500260.0,1541240232.686
3.093,6.186,86.598,0.0,0.0,4.124,445474.0,12500300.0,1541240233.686
1.031,7.216,88.660,0.0,0.0,3.093,439870.0,12498991.0,1541240234.686
1.031,7.216,89.691,0.0,0.0,2.062,439906.0,12500363.0,1541240235.686
2.062,6.186,88.660,0.0,0.0,3.093,445892.0,12499252.0,1541240236.686
2.941,6.863,84.314,0.0,0.0,5.882,440417.0,12500655.0,1541240237.686
0.0,7.216,88.660,0.0,0.0,4.124,439976.0,12500421.0,1541240238.686
4.808,9.615,81.731,0.0,0.0,3.846,445928.0,12499546.0,1541240239.686
1.980,6.931,85.149,0.0,0.0,5.941,439977.0,12498956.0,1541240240.686
1.010,8.081,87.879,0.0,0.0,3.030,439800.0,12500269.0,1541240241.686
4.167,6.250,86.458,0.0,0.0,3.125,445484.0,12500312.0,1541240242.686
1.031,4.124,88.660,0.0,0.0,6.186,439972.0,12500416.0,1541240243.686
0.0,7.216,89.691,0.0,0.0,3.093,446669.0,12694842.0,1541240244.686
1.053,5.263,90.526,0.0,0.0,3.158,445656.0,12500517.0,1541240245.686
2.041,7.143,87.755,0.0,0.0,3.061,439780.0,12500252.0,1541240246.686
0.0,7.216,86.598,0.0,0.0,6.186,439660.0,12500155.0,1541240247.686
1.053,7.368,88.421,0.0,0.0,3.158,445639.0,12499305.0,1541240248.686
1.031,5.155,88.660,0.0,0.0,5.155,439880.0,12500337.0,1541240249.686
1.010,8.081,87.879,0.0,0.0,3.030,447108.0,12695198.0,1541240250.686
2.041,5.102,88.776,0.0,0.0,4.082,440197.0,12499143.0,1541240251.686
2.128,4.255,88.298,0.0,0.0,5.319,445806.0,12500647.0,1541240252.686
2.020,7.071,85.859,2.020,0.0,3.030,440219.0,12500623.0,1541240253.686
0.0,7.143,87.755,0.0,0.0,5.102,446968.0,12695206.0,1541240254.686
3.093,6.186,87.629,0.0,0.0,3.093,438814.0,12337506.0,1541240255.686
