"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:38:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.987,2.438,93.715,0.443,0.0,1.416,0.0,0.0,1541248711.684
0.505,2.525,94.949,0.0,0.0,2.020,4283874.0,148067.0,1541248712.685
1.546,0.515,97.423,0.0,0.0,0.515,4296869.0,150711.0,1541248713.685
1.523,1.015,96.447,0.0,0.0,1.015,4333058.0,146761.0,1541248714.685
0.505,1.010,95.960,0.0,0.0,2.525,4355337.0,150670.0,1541248715.685
2.020,1.010,95.455,0.0,0.0,1.515,4279816.0,150665.0,1541248716.685
1.026,1.026,96.410,0.0,0.0,1.538,4294688.0,148700.0,1541248717.685
2.0,2.500,93.500,0.0,0.0,2.0,4400622.0,155826.0,1541248718.685
1.515,1.515,95.960,0.0,0.0,1.010,4351134.0,148682.0,1541248719.685
1.515,2.525,94.949,0.0,0.0,1.010,4290938.0,150831.0,1541248720.685
0.510,1.020,97.449,0.0,0.0,1.020,4329447.0,149284.0,1541248721.685
0.508,2.538,95.939,0.0,0.0,1.015,4356563.0,150156.0,1541248722.685
2.010,1.508,95.477,0.0,0.0,1.005,4360975.0,153074.0,1541248723.686
1.010,1.010,95.960,0.0,0.0,2.020,4318909.0,147541.0,1541248724.685
1.493,2.985,94.527,0.0,0.0,0.995,4310459.0,146715.0,1541248725.685
1.500,2.0,94.0,1.0,0.0,1.500,4338092.0,152648.0,1541248726.685
1.015,2.538,95.939,0.0,0.0,0.508,4323981.0,148186.0,1541248727.685
0.505,2.020,95.960,0.0,0.0,1.515,4414816.0,151576.0,1541248728.686
1.020,1.020,96.429,0.0,0.0,1.531,4321884.0,153234.0,1541248729.685
0.508,1.523,96.954,0.0,0.0,1.015,4331926.0,147504.0,1541248730.685
1.015,1.523,96.447,0.0,0.0,1.015,4315334.0,147884.0,1541248731.685
2.041,1.531,95.408,0.0,0.0,1.020,4298470.0,150517.0,1541248732.685
1.010,1.515,96.465,0.0,0.0,1.010,4284201.0,145798.0,1541248733.685
0.995,2.488,94.527,0.0,0.0,1.990,4351999.0,150470.0,1541248734.685
2.020,1.515,95.455,0.0,0.0,1.010,4275338.0,151156.0,1541248735.685
1.508,1.508,95.980,0.0,0.0,1.005,4316739.0,148721.0,1541248736.685
0.513,2.051,96.923,0.0,0.0,0.513,4313421.0,149874.0,1541248737.685
2.513,1.508,94.975,0.0,0.0,1.005,4313465.0,151616.0,1541248738.685
1.010,2.525,95.960,0.0,0.0,0.505,4271483.0,146568.0,1541248739.685
0.505,2.020,96.465,0.0,0.0,1.010,4440044.0,151226.0,1541248740.685
1.508,2.513,94.975,0.0,0.0,1.005,4325996.0,153076.0,1541248741.685
1.0,3.500,94.500,0.0,0.0,1.0,4300013.0,148080.0,1541248742.685
1.010,2.020,95.960,0.0,0.0,1.010,4277288.0,147075.0,1541248743.685
1.493,2.985,94.030,0.0,0.0,1.493,4386322.0,153868.0,1541248744.685
1.990,1.990,95.025,0.0,0.0,0.995,4335958.0,146967.0,1541248745.685
1.015,1.523,96.447,0.0,0.0,1.015,4455549.0,153022.0,1541248746.685
1.010,2.020,94.949,0.0,0.0,2.020,4364234.0,153048.0,1541248747.685
0.508,2.030,96.447,0.0,0.0,1.015,4395101.0,151104.0,1541248748.685
1.508,1.508,95.980,0.0,0.0,1.005,4309741.0,148584.0,1541248749.685
2.010,2.010,94.975,0.0,0.0,1.005,4312093.0,154696.0,1541248750.685
1.010,2.020,95.960,0.0,0.0,1.010,4341546.0,150951.0,1541248751.685
1.005,2.513,94.975,0.0,0.0,1.508,4338420.0,149324.0,1541248752.685
1.508,1.508,95.477,0.0,0.0,1.508,4308407.0,152326.0,1541248753.685
0.500,2.500,95.0,0.0,0.0,2.0,4428962.0,151149.0,1541248754.685
1.0,2.0,95.500,0.0,0.0,1.500,4298168.0,146695.0,1541248755.685
1.515,2.020,95.455,0.0,0.0,1.010,4419925.0,157310.0,1541248756.685
1.010,2.020,94.444,1.010,0.0,1.515,4358516.0,150509.0,1541248757.685
1.508,2.010,95.477,0.0,0.0,1.005,4395339.0,149967.0,1541248758.685
2.020,1.515,94.949,0.0,0.0,1.515,4355493.0,151340.0,1541248759.685
1.508,2.513,94.975,0.0,0.0,1.005,4301812.0,147733.0,1541248760.685
1.0,1.500,95.500,0.0,0.0,2.0,4293063.0,147049.0,1541248761.685
1.508,2.513,94.975,0.0,0.0,1.005,4371159.0,152483.0,1541248762.685
0.995,2.488,94.527,0.0,0.0,1.990,4341073.0,148152.0,1541248763.685
1.500,1.500,95.0,0.0,0.0,2.0,4301882.0,146009.0,1541248764.685
1.015,1.015,94.924,0.0,0.0,3.046,4390519.0,154835.0,1541248765.685
1.500,2.0,95.500,0.0,0.0,1.0,4328601.0,148047.0,1541248766.685
1.020,1.531,96.429,0.0,0.0,1.020,4338093.0,148270.0,1541248767.685
1.508,2.010,95.477,0.0,0.0,1.005,4333312.0,154498.0,1541248768.685
1.015,1.015,95.939,0.0,0.0,2.030,4319493.0,150036.0,1541248769.685
1.005,1.508,95.477,0.0,0.0,2.010,4332889.0,151295.0,1541248770.685
1.010,2.525,95.455,0.0,0.0,1.010,4488905.0,156853.0,1541248771.685
