"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:42:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.034,2.548,93.575,0.345,0.0,1.498,0.0,0.0,1541252572.233
2.051,4.615,90.769,0.0,0.0,2.564,396414.0,12019212.0,1541252573.234
3.723,4.787,88.830,0.0,0.0,2.660,578952.0,17417729.0,1541252574.234
4.478,5.970,83.582,0.0,0.0,5.970,624614.0,18549613.0,1541252575.233
4.040,8.081,83.838,0.0,0.0,4.040,630190.0,18879044.0,1541252576.234
4.569,7.107,85.279,0.0,0.0,3.046,608986.0,18250837.0,1541252577.234
3.571,4.082,86.224,0.0,0.0,6.122,599506.0,17801504.0,1541252578.234
3.093,6.701,86.082,0.0,0.0,4.124,616520.0,18460003.0,1541252579.234
2.525,6.061,85.859,0.0,0.0,5.556,615348.0,18457052.0,1541252580.234
4.124,5.670,86.598,0.0,0.0,3.608,607810.0,18040164.0,1541252581.234
1.515,7.071,85.354,0.0,0.0,6.061,607408.0,18183072.0,1541252582.234
3.093,5.670,86.598,0.0,0.0,4.639,600502.0,17998244.0,1541252583.234
3.627,4.663,86.528,0.0,0.0,5.181,622130.0,18639472.0,1541252584.234
3.093,6.701,86.082,0.0,0.0,4.124,640264.0,19009310.0,1541252585.234
3.535,6.566,85.354,0.0,0.0,4.545,603350.0,18078157.0,1541252586.234
3.518,8.040,83.417,0.0,0.0,5.025,620520.0,18599689.0,1541252587.234
3.646,5.729,85.938,0.0,0.0,4.688,607454.0,18023665.0,1541252588.234
4.500,7.500,83.0,0.0,0.0,5.0,611748.0,18334114.0,1541252589.234
2.128,4.787,89.894,0.0,0.0,3.191,624032.0,18690217.0,1541252590.234
4.592,6.633,84.184,0.0,0.0,4.592,637916.0,18941753.0,1541252591.234
4.0,7.500,84.0,0.0,0.0,4.500,617136.0,18488869.0,1541252592.237
3.077,5.641,85.641,0.0,0.0,5.641,579864.0,17373161.0,1541252593.234
4.145,7.254,82.902,1.554,0.0,4.145,639876.0,19010134.0,1541252594.234
4.975,6.468,84.080,0.0,0.0,4.478,614742.0,18396984.0,1541252595.234
2.577,6.186,87.629,0.0,0.0,3.608,594784.0,17801523.0,1541252596.234
3.571,6.122,84.184,0.0,0.0,6.122,616612.0,18342346.0,1541252597.234
4.211,4.737,88.421,0.0,0.0,2.632,627290.0,18765516.0,1541252598.234
3.158,5.789,87.368,0.0,0.0,3.684,607280.0,18211835.0,1541252599.234
3.535,6.566,84.848,0.0,0.0,5.051,622986.0,18484673.0,1541252600.234
4.103,5.641,86.667,0.0,0.0,3.590,615612.0,18459392.0,1541252601.234
3.518,7.538,84.925,0.0,0.0,4.020,584130.0,17478227.0,1541252602.234
4.124,6.701,86.598,0.0,0.0,2.577,598658.0,17763492.0,1541252603.234
3.109,8.290,86.010,0.0,0.0,2.591,603796.0,18098751.0,1541252604.234
4.082,6.122,86.224,0.0,0.0,3.571,602642.0,18048776.0,1541252605.234
3.030,8.081,84.343,0.0,0.0,4.545,625736.0,18589795.0,1541252606.234
4.545,5.556,85.859,0.0,0.0,4.040,611282.0,18315137.0,1541252607.234
1.579,5.263,88.947,0.0,0.0,4.211,602140.0,18040282.0,1541252608.234
6.061,6.061,83.333,0.0,0.0,4.545,619856.0,18401070.0,1541252609.234
3.061,6.122,85.714,0.0,0.0,5.102,630000.0,18874854.0,1541252610.234
3.046,6.091,85.787,0.0,0.0,5.076,606230.0,18179095.0,1541252611.234
5.208,5.729,86.458,0.0,0.0,2.604,617172.0,18313192.0,1541252612.234
2.062,7.732,86.598,0.0,0.0,3.608,613826.0,18388413.0,1541252613.234
3.553,7.614,85.279,0.0,0.0,3.553,601678.0,18036205.0,1541252614.234
3.077,7.179,86.154,0.0,0.0,3.590,624798.0,18539865.0,1541252615.234
3.500,7.0,84.0,0.0,0.0,5.500,625882.0,18757289.0,1541252616.234
2.618,4.712,87.958,0.0,0.0,4.712,611438.0,18312761.0,1541252617.234
3.646,4.688,86.458,0.0,0.0,5.208,614972.0,18245639.0,1541252618.234
3.553,7.107,84.264,0.0,0.0,5.076,618018.0,18522700.0,1541252619.234
2.591,6.218,88.083,0.0,0.0,3.109,599406.0,17960689.0,1541252620.234
3.141,4.712,87.435,0.0,0.0,4.712,618876.0,18372008.0,1541252621.234
3.015,6.030,84.925,0.0,0.0,6.030,609180.0,18262150.0,1541252622.234
2.525,6.566,85.859,0.0,0.0,5.051,596920.0,17872189.0,1541252623.234
5.528,6.030,83.417,0.0,0.0,5.025,602264.0,17880568.0,1541252624.234
3.093,5.670,85.567,1.031,0.0,4.639,620712.0,18589533.0,1541252625.234
4.040,5.556,83.838,0.0,0.0,6.566,597963.0,17840428.0,1541252626.234
4.545,5.556,83.838,0.0,0.0,6.061,617056.0,18316853.0,1541252627.234
2.591,5.699,88.083,0.0,0.0,3.627,613620.0,18383908.0,1541252628.234
4.0,8.0,82.0,0.0,0.0,6.0,619862.0,18564238.0,1541252629.234
2.632,6.316,87.368,0.0,0.0,3.684,615490.0,18283692.0,1541252630.234
4.478,7.463,83.582,0.0,0.0,4.478,601664.0,18019011.0,1541252631.234
3.015,7.035,85.427,0.0,0.0,4.523,584104.0,17345276.0,1541252632.234
