"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:14:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.450,8.489,84.091,1.266,0.0,1.703,0.0,0.0,1541243645.758
4.494,16.854,75.281,0.0,0.0,3.371,32236642.0,1041896.0,1541243646.759
8.537,31.707,48.780,0.0,0.0,10.976,39722292.0,1284920.0,1541243647.759
14.286,38.095,33.333,0.0,0.0,14.286,44780447.0,1446847.0,1541243648.760
13.415,41.463,32.927,0.0,0.0,12.195,47343725.0,1535038.0,1541243649.759
11.392,44.304,34.177,0.0,0.0,10.127,47314454.0,1529500.0,1541243650.759
15.663,39.759,33.735,0.0,0.0,10.843,47001881.0,1524329.0,1541243651.759
17.105,34.211,38.158,0.0,0.0,10.526,46042724.0,1491964.0,1541243652.759
16.667,44.048,28.571,0.0,0.0,10.714,47569866.0,1541260.0,1541243653.759
16.883,40.260,35.065,0.0,0.0,7.792,45801036.0,1487723.0,1541243654.759
17.722,40.506,31.646,0.0,0.0,10.127,47228999.0,1527400.0,1541243655.759
17.105,38.158,35.526,0.0,0.0,9.211,46817536.0,1512766.0,1541243656.759
15.584,44.156,32.468,0.0,0.0,7.792,45345876.0,1467399.0,1541243657.760
16.049,37.037,32.099,0.0,0.0,14.815,46009848.0,1488686.0,1541243658.762
14.634,35.366,37.805,0.0,0.0,12.195,48414208.0,1567654.0,1541243659.759
15.789,39.474,35.526,0.0,0.0,9.211,45820127.0,1485689.0,1541243660.761
12.329,41.096,35.616,0.0,0.0,10.959,47405570.0,1534046.0,1541243661.761
11.250,42.500,33.750,0.0,0.0,12.500,45973031.0,1494010.0,1541243662.759
20.0,30.0,38.571,0.0,0.0,11.429,45186548.0,1460069.0,1541243663.760
16.456,36.709,31.646,0.0,0.0,15.190,46405281.0,1501780.0,1541243664.760
14.286,44.156,36.364,0.0,0.0,5.195,46213118.0,1495126.0,1541243665.760
20.0,36.0,33.333,0.0,0.0,10.667,46412298.0,1506409.0,1541243666.759
15.854,40.244,31.707,0.0,0.0,12.195,45850479.0,1484178.0,1541243667.764
17.284,37.037,32.099,1.235,0.0,12.346,45899903.0,1485120.0,1541243668.764
19.753,30.864,34.568,0.0,0.0,14.815,44288228.0,1437109.0,1541243669.761
15.385,39.744,34.615,0.0,0.0,10.256,46906181.0,1523414.0,1541243670.759
15.385,34.615,37.179,0.0,0.0,12.821,47040031.0,1516900.0,1541243671.759
14.286,46.429,32.143,0.0,0.0,7.143,45293510.0,1469258.0,1541243672.759
13.158,40.789,30.263,0.0,0.0,15.789,47149261.0,1525257.0,1541243673.774
15.190,46.835,27.848,0.0,0.0,10.127,47311211.0,1532020.0,1541243674.764
19.737,36.842,35.526,0.0,0.0,7.895,47004094.0,1519840.0,1541243675.765
18.519,34.568,37.037,0.0,0.0,9.877,45047374.0,1462463.0,1541243676.763
18.519,33.333,35.802,0.0,0.0,12.346,44842448.0,1450820.0,1541243677.763
15.854,39.024,35.366,0.0,0.0,9.756,45734482.0,1480320.0,1541243678.760
16.456,36.709,32.911,0.0,0.0,13.924,46776343.0,1521529.0,1541243679.759
20.253,35.443,31.646,0.0,0.0,12.658,47743793.0,1541120.0,1541243680.764
10.811,40.541,33.784,0.0,0.0,14.865,47089946.0,1523900.0,1541243681.764
18.056,37.500,37.500,0.0,0.0,6.944,43576527.0,1414009.0,1541243682.762
12.821,47.436,30.769,0.0,0.0,8.974,45734154.0,1479800.0,1541243683.760
20.253,37.975,31.646,0.0,0.0,10.127,46990581.0,1522080.0,1541243684.760
21.687,37.349,30.120,0.0,0.0,10.843,46483258.0,1506827.0,1541243685.765
17.568,41.892,33.784,0.0,0.0,6.757,46620943.0,1508644.0,1541243686.760
14.103,38.462,35.897,0.0,0.0,11.538,44691895.0,1446216.0,1541243687.761
21.687,38.554,28.916,0.0,0.0,10.843,44204933.0,1435495.0,1541243688.763
14.815,43.210,32.099,0.0,0.0,9.877,47333040.0,1532934.0,1541243689.759
21.333,34.667,36.0,0.0,0.0,8.0,47467626.0,1533486.0,1541243690.764
15.584,38.961,35.065,0.0,0.0,10.390,45149687.0,1465043.0,1541243691.763
14.815,40.741,30.864,0.0,0.0,13.580,44180961.0,1429680.0,1541243692.759
13.750,41.250,35.0,0.0,0.0,10.0,46552742.0,1510180.0,1541243693.759
20.253,41.772,25.316,0.0,0.0,12.658,46176706.0,1496749.0,1541243694.759
18.571,37.143,35.714,0.0,0.0,8.571,47086005.0,1526840.0,1541243695.759
16.883,41.558,29.870,0.0,0.0,11.688,47773352.0,1540140.0,1541243696.765
18.293,34.146,32.927,0.0,0.0,14.634,43724801.0,1418769.0,1541243697.759
20.253,40.506,32.911,0.0,0.0,6.329,44851201.0,1456660.0,1541243698.764
21.053,34.211,34.211,0.0,0.0,10.526,46498476.0,1508500.0,1541243699.760
19.737,39.474,28.947,0.0,0.0,11.842,45755259.0,1487303.0,1541243700.759
17.284,37.037,34.568,0.0,0.0,11.111,46934064.0,1512140.0,1541243701.760
16.667,44.872,30.769,0.0,0.0,7.692,45249260.0,1464284.0,1541243702.760
17.073,42.683,32.927,0.0,0.0,7.317,45473558.0,1476375.0,1541243703.761
9.333,40.0,34.667,0.0,0.0,16.0,47129108.0,1528454.0,1541243704.759
12.987,36.364,38.961,0.0,0.0,11.688,45738094.0,1481278.0,1541243705.759
