"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:09:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.840,2.126,94.061,0.774,0.0,1.199,0.0,0.0,1541243362.984
2.564,3.590,90.256,0.0,0.0,3.590,378876.0,11392188.0,1541243363.985
2.551,5.612,89.286,0.0,0.0,2.551,468614.0,13869190.0,1541243364.985
2.538,5.584,88.325,0.0,0.0,3.553,494192.0,14810732.0,1541243365.985
3.077,5.128,88.718,0.0,0.0,3.077,487030.0,14585182.0,1541243366.985
4.103,4.615,87.692,0.0,0.0,3.590,521056.0,15431204.0,1541243367.985
2.083,3.125,90.625,0.0,0.0,4.167,502230.0,15056442.0,1541243368.985
3.665,4.188,89.005,0.0,0.0,3.141,502683.0,14990581.0,1541243369.985
2.538,5.584,86.294,0.0,0.0,5.584,512776.0,15189376.0,1541243370.985
3.093,4.124,89.175,0.0,0.0,3.608,513964.0,15389078.0,1541243371.985
2.094,4.188,90.576,0.0,0.0,3.141,504248.0,15120856.0,1541243372.985
2.551,5.102,87.755,0.0,0.0,4.592,509790.0,15108360.0,1541243373.985
2.577,4.639,89.175,0.0,0.0,3.608,527734.0,15809925.0,1541243374.985
2.551,5.102,89.286,0.0,0.0,3.061,503860.0,15095511.0,1541243375.985
4.569,6.091,86.294,0.0,0.0,3.046,502050.0,14873367.0,1541243376.985
1.579,4.211,90.526,0.0,0.0,3.684,537130.0,16098103.0,1541243377.985
3.061,4.592,88.776,0.0,0.0,3.571,505796.0,15146095.0,1541243378.985
4.020,5.528,86.432,0.0,0.0,4.020,547996.0,16257552.0,1541243379.985
2.538,5.076,88.325,0.0,0.0,4.061,499354.0,14953147.0,1541243380.985
2.051,5.128,88.718,0.0,0.0,4.103,513726.0,15389181.0,1541243381.985
3.030,4.040,88.384,0.0,0.0,4.545,515372.0,15422735.0,1541243382.985
2.020,7.071,86.869,0.0,0.0,4.040,534654.0,15875872.0,1541243383.985
2.041,4.082,88.265,0.0,0.0,5.612,515810.0,15443796.0,1541243384.985
3.061,5.102,88.265,1.020,0.0,2.551,500408.0,14996373.0,1541243385.985
3.590,5.128,87.692,0.0,0.0,3.590,518076.0,15351715.0,1541243386.985
3.061,3.571,89.286,0.0,0.0,4.082,514220.0,15406059.0,1541243387.985
2.475,6.931,86.139,0.0,0.0,4.455,509954.0,15280268.0,1541243388.985
2.591,4.663,88.601,0.0,0.0,4.145,549018.0,16262604.0,1541243389.985
3.093,5.670,88.660,0.0,0.0,2.577,548306.0,16429462.0,1541243390.985
2.618,6.283,89.005,0.0,0.0,2.094,496160.0,14864920.0,1541243391.985
4.020,4.523,85.930,0.0,0.0,5.528,528436.0,15662034.0,1541243392.985
1.531,5.612,88.265,0.0,0.0,4.592,519680.0,15569622.0,1541243393.985
2.062,4.639,88.660,0.0,0.0,4.639,532106.0,15934488.0,1541243394.985
2.051,5.128,88.205,0.0,0.0,4.615,525950.0,15594989.0,1541243395.985
3.125,3.125,89.583,0.0,0.0,4.167,522200.0,15645196.0,1541243396.985
2.538,4.569,88.832,0.0,0.0,4.061,488320.0,14630105.0,1541243397.985
2.041,5.612,87.245,0.0,0.0,5.102,531128.0,15758525.0,1541243398.985
1.546,4.639,89.691,0.0,0.0,4.124,527628.0,15791907.0,1541243399.985
1.980,6.931,85.644,0.0,0.0,5.446,521080.0,15611483.0,1541243400.985
5.076,3.553,86.294,0.0,0.0,5.076,529556.0,15695526.0,1541243401.985
4.061,4.569,88.325,0.0,0.0,3.046,514434.0,15414413.0,1541243402.985
2.577,4.124,89.691,0.0,0.0,3.608,510522.0,15284364.0,1541243403.985
5.051,4.545,86.869,0.0,0.0,3.535,533986.0,15850717.0,1541243404.985
1.546,5.155,89.691,0.0,0.0,3.608,521814.0,15619922.0,1541243405.985
2.551,5.612,87.245,0.0,0.0,4.592,505820.0,15154318.0,1541243406.985
4.061,5.076,87.310,0.0,0.0,3.553,517754.0,15351608.0,1541243407.985
3.590,4.103,88.718,0.0,0.0,3.590,499842.0,14965589.0,1541243408.985
3.980,4.975,85.572,0.0,0.0,5.473,525164.0,15737400.0,1541243409.985
2.094,3.665,89.529,0.0,0.0,4.712,512592.0,15183844.0,1541243410.985
2.041,5.612,87.755,0.0,0.0,4.592,512820.0,15364027.0,1541243411.985
3.883,5.340,84.466,0.0,0.0,6.311,499380.0,14961347.0,1541243412.985
2.513,7.538,86.432,0.0,0.0,3.518,530956.0,15737450.0,1541243413.985
3.046,3.553,87.817,0.0,0.0,5.584,505400.0,15141744.0,1541243414.985
2.604,4.688,90.104,0.0,0.0,2.604,493804.0,14806212.0,1541243415.985
4.854,6.311,81.068,1.456,0.0,6.311,512912.0,15179670.0,1541243416.984
3.431,6.373,85.294,0.0,0.0,4.902,515274.0,15460545.0,1541243417.985
2.604,3.125,90.625,0.0,0.0,3.646,518866.0,15527634.0,1541243418.985
2.538,5.076,87.310,0.0,0.0,5.076,535016.0,15859121.0,1541243419.985
3.030,5.051,87.374,0.0,0.0,4.545,521894.0,15624057.0,1541243420.985
2.618,4.712,89.005,0.0,0.0,3.665,503720.0,15099839.0,1541243421.985
5.473,5.473,85.572,0.0,0.0,3.483,493042.0,14539975.0,1541243422.985
