"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:53:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.933,7.055,86.053,1.513,0.0,1.446,0.0,0.0,1541242430.075
1.031,6.186,89.691,0.0,0.0,3.093,457100.0,12953203.0,1541242431.076
2.083,7.292,88.542,0.0,0.0,2.083,452270.0,12696319.0,1541242432.076
1.031,6.186,90.722,0.0,0.0,2.062,439619.0,12500115.0,1541242433.076
1.010,7.071,89.899,0.0,0.0,2.020,440027.0,12507203.0,1541242434.076
2.062,5.155,90.722,0.0,0.0,2.062,445138.0,12491754.0,1541242435.076
2.062,9.278,87.629,0.0,0.0,1.031,441865.0,12501008.0,1541242436.076
2.151,3.226,93.548,0.0,0.0,1.075,446467.0,12694855.0,1541242437.076
2.083,4.167,91.667,0.0,0.0,2.083,445210.0,12500127.0,1541242438.076
1.031,6.186,90.722,0.0,0.0,2.062,439665.0,12500083.0,1541242439.076
1.042,5.208,91.667,0.0,0.0,2.083,446781.0,12696194.0,1541242440.076
2.0,9.0,88.0,0.0,0.0,1.0,452233.0,12694839.0,1541242441.076
2.083,6.250,90.625,0.0,0.0,1.042,439656.0,12500073.0,1541242442.076
1.042,6.250,92.708,0.0,0.0,0.0,439923.0,12507176.0,1541242443.076
1.042,6.250,89.583,0.0,0.0,3.125,451779.0,12687823.0,1541242444.076
2.0,7.0,88.0,0.0,0.0,3.0,439816.0,12500286.0,1541242445.076
1.042,5.208,92.708,0.0,0.0,1.042,441436.0,12500192.0,1541242446.076
2.083,8.333,88.542,0.0,0.0,1.042,447314.0,12500321.0,1541242447.076
1.010,7.071,89.899,0.0,0.0,2.020,447063.0,12695106.0,1541242448.076
0.0,5.263,93.684,0.0,0.0,1.053,439716.0,12500135.0,1541242449.076
2.0,9.0,86.0,0.0,0.0,3.0,452666.0,12695067.0,1541242450.076
0.0,7.216,90.722,0.0,0.0,2.062,440349.0,12499481.0,1541242451.076
2.020,8.081,84.848,2.020,0.0,3.030,440344.0,12500669.0,1541242452.076
1.042,7.292,90.625,0.0,0.0,1.042,446575.0,12500104.0,1541242453.076
1.042,5.208,92.708,0.0,0.0,1.042,440129.0,12499066.0,1541242454.076
0.0,5.263,92.632,0.0,0.0,2.105,440542.0,12500440.0,1541242455.076
4.082,5.102,88.776,0.0,0.0,2.041,445386.0,12500133.0,1541242456.076
2.020,9.091,87.879,0.0,0.0,1.010,439827.0,12500245.0,1541242457.076
1.020,6.122,90.816,0.0,0.0,2.041,446498.0,12694678.0,1541242458.076
3.0,7.0,88.0,0.0,0.0,2.0,439703.0,12500120.0,1541242459.077
2.083,6.250,89.583,0.0,0.0,2.083,445314.0,12500232.0,1541242460.076
0.0,6.061,89.899,0.0,0.0,4.040,439780.0,12500197.0,1541242461.076
1.031,6.186,90.722,0.0,0.0,2.062,439645.0,12500140.0,1541242462.076
2.105,4.211,91.579,0.0,0.0,2.105,446148.0,12499744.0,1541242463.076
0.0,5.319,94.681,0.0,0.0,0.0,456352.0,12920343.0,1541242464.076
1.020,6.122,89.796,0.0,0.0,3.061,440197.0,12470108.0,1541242465.076
2.083,7.292,89.583,0.0,0.0,1.042,453064.0,12694272.0,1541242466.076
2.041,6.122,88.776,0.0,0.0,3.061,448027.0,12695920.0,1541242467.076
2.0,8.0,87.0,0.0,0.0,3.0,448847.0,12710533.0,1541242468.076
2.062,6.186,89.691,0.0,0.0,2.062,446073.0,12484333.0,1541242469.076
0.0,7.292,91.667,0.0,0.0,1.042,443632.0,12577742.0,1541242470.076
1.0,7.0,89.0,0.0,0.0,3.0,451500.0,12813244.0,1541242471.076
1.053,7.368,89.474,0.0,0.0,2.105,445472.0,12500350.0,1541242472.076
0.0,5.208,92.708,0.0,0.0,2.083,439678.0,12500160.0,1541242473.076
1.031,7.216,90.722,0.0,0.0,1.031,446522.0,12694702.0,1541242474.076
2.0,7.0,88.0,0.0,0.0,3.0,445566.0,12500143.0,1541242475.076
1.031,6.186,91.753,0.0,0.0,1.031,439648.0,12498680.0,1541242476.076
2.083,6.250,90.625,0.0,0.0,1.042,439788.0,12500258.0,1541242477.076
2.041,6.122,89.796,0.0,0.0,2.041,446028.0,12500704.0,1541242478.076
2.041,4.082,90.816,0.0,0.0,3.061,440081.0,12500455.0,1541242479.076
2.062,6.186,90.722,0.0,0.0,1.031,446868.0,12694920.0,1541242480.076
0.0,4.348,95.652,0.0,0.0,0.0,446355.0,12501043.0,1541242481.076
0.0,8.247,88.660,2.062,0.0,1.031,440680.0,12498153.0,1541242482.076
0.0,7.143,89.796,0.0,0.0,3.061,447514.0,12697005.0,1541242483.076
2.083,6.250,90.625,0.0,0.0,1.042,452860.0,12695280.0,1541242484.076
2.083,4.167,92.708,0.0,0.0,1.042,447171.0,12694056.0,1541242485.076
2.105,3.158,92.632,0.0,0.0,2.105,440348.0,12500677.0,1541242486.076
2.105,6.316,90.526,0.0,0.0,1.053,446183.0,12499450.0,1541242487.076
2.0,6.0,89.0,0.0,0.0,3.0,440191.0,12500479.0,1541242488.076
3.030,7.071,87.879,0.0,0.0,2.020,446581.0,12695022.0,1541242489.076
2.105,3.158,92.632,0.0,0.0,2.105,444197.0,12499023.0,1541242490.076
