"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:42:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.044,10.966,81.107,0.610,0.0,2.273,0.0,0.0,1541252572.086
11.628,24.419,59.302,0.0,0.0,4.651,36869373.0,1184646.0,1541252573.089
15.0,46.250,28.750,0.0,0.0,10.0,52742719.0,1716919.0,1541252574.086
15.584,49.351,22.078,0.0,0.0,12.987,57160685.0,1843660.0,1541252575.089
13.415,51.220,23.171,0.0,0.0,12.195,58363390.0,1888600.0,1541252576.088
19.737,48.684,21.053,0.0,0.0,10.526,56331657.0,1827789.0,1541252577.087
14.667,46.667,28.0,0.0,0.0,10.667,55281279.0,1791066.0,1541252578.095
16.438,46.575,27.397,0.0,0.0,9.589,56356725.0,1826580.0,1541252579.086
19.753,50.617,18.519,0.0,0.0,11.111,57050065.0,1845555.0,1541252580.088
9.091,51.948,31.169,0.0,0.0,7.792,54887056.0,1776130.0,1541252581.087
17.722,48.101,27.848,0.0,0.0,6.329,56091363.0,1815100.0,1541252582.088
16.667,46.154,24.359,0.0,0.0,12.821,55802359.0,1806656.0,1541252583.090
15.068,52.055,21.918,0.0,0.0,10.959,56887617.0,1845459.0,1541252584.087
20.0,50.667,21.333,0.0,0.0,8.0,58354607.0,1886994.0,1541252585.089
13.158,48.684,23.684,0.0,0.0,14.474,57329156.0,1858286.0,1541252586.086
18.987,48.101,22.785,0.0,0.0,10.127,56209866.0,1821549.0,1541252587.086
13.580,48.148,20.988,0.0,0.0,17.284,55551542.0,1797830.0,1541252588.086
19.403,38.806,32.836,0.0,0.0,8.955,55559247.0,1795640.0,1541252589.086
22.368,47.368,22.368,0.0,0.0,7.895,57563940.0,1867101.0,1541252590.090
17.500,50.0,21.250,0.0,0.0,11.250,58457460.0,1891680.0,1541252591.092
13.750,51.250,26.250,0.0,0.0,8.750,57250359.0,1852620.0,1541252592.088
16.667,45.833,25.0,0.0,0.0,12.500,54273334.0,1760005.0,1541252593.090
22.368,46.053,25.0,0.0,0.0,6.579,58400405.0,1892314.0,1541252594.086
14.474,48.684,25.0,0.0,0.0,11.842,56236127.0,1821120.0,1541252595.087
22.500,45.0,23.750,0.0,0.0,8.750,55695883.0,1802575.0,1541252596.090
15.493,49.296,25.352,0.0,0.0,9.859,56243586.0,1819934.0,1541252597.087
16.0,49.333,20.0,0.0,0.0,14.667,57158605.0,1854266.0,1541252598.086
17.105,55.263,17.105,0.0,0.0,10.526,56044717.0,1819729.0,1541252599.086
19.444,47.222,22.222,0.0,0.0,11.111,58176352.0,1882300.0,1541252600.086
17.333,45.333,25.333,0.0,0.0,12.0,56649383.0,1823014.0,1541252601.086
16.049,44.444,29.630,0.0,0.0,9.877,54721410.0,1779475.0,1541252602.086
20.253,45.570,20.253,0.0,0.0,13.924,54007426.0,1753582.0,1541252603.086
18.182,42.857,27.273,0.0,0.0,11.688,55637233.0,1800400.0,1541252604.089
20.779,42.857,20.779,0.0,0.0,15.584,56763275.0,1841075.0,1541252605.091
16.456,46.835,22.785,0.0,0.0,13.924,57098969.0,1847654.0,1541252606.092
18.667,45.333,25.333,0.0,0.0,10.667,55805385.0,1805860.0,1541252607.086
11.688,57.143,22.078,0.0,0.0,9.091,55434993.0,1798029.0,1541252608.093
19.481,51.948,18.182,0.0,0.0,10.390,57597329.0,1863886.0,1541252609.092
19.178,47.945,23.288,0.0,0.0,9.589,57766367.0,1869280.0,1541252610.087
18.421,46.053,23.684,0.0,0.0,11.842,55526708.0,1800903.0,1541252611.092
13.333,49.333,22.667,0.0,0.0,14.667,56931236.0,1842260.0,1541252612.091
18.310,49.296,23.944,0.0,0.0,8.451,56723191.0,1834842.0,1541252613.088
17.722,43.038,24.051,0.0,0.0,15.190,55422631.0,1797675.0,1541252614.091
16.456,46.835,25.316,0.0,0.0,11.392,57316179.0,1854934.0,1541252615.086
22.368,43.421,23.684,0.0,0.0,10.526,57342046.0,1855346.0,1541252616.090
17.568,44.595,24.324,0.0,0.0,13.514,56261523.0,1827783.0,1541252617.086
21.250,48.750,20.0,0.0,0.0,10.0,56697008.0,1835046.0,1541252618.087
13.699,52.055,23.288,0.0,0.0,10.959,56890696.0,1842260.0,1541252619.087
23.377,42.857,22.078,0.0,0.0,11.688,55817518.0,1810571.0,1541252620.086
20.253,45.570,21.519,0.0,0.0,12.658,56603831.0,1826856.0,1541252621.089
15.068,45.205,30.137,0.0,0.0,9.589,55537467.0,1799494.0,1541252622.086
19.753,50.617,22.222,0.0,0.0,7.407,56375332.0,1824428.0,1541252623.086
17.105,47.368,25.0,0.0,0.0,10.526,54989148.0,1779895.0,1541252624.087
22.222,44.444,23.457,0.0,0.0,9.877,55762302.0,1804468.0,1541252625.088
20.0,41.250,23.750,1.250,0.0,13.750,55983155.0,1814260.0,1541252626.087
18.919,52.703,21.622,0.0,0.0,6.757,55538890.0,1802015.0,1541252627.086
19.737,47.368,23.684,0.0,0.0,9.211,57034361.0,1842260.0,1541252628.091
20.513,50.0,21.795,0.0,0.0,7.692,57164326.0,1849754.0,1541252629.092
17.500,50.0,21.250,0.0,0.0,11.250,55842105.0,1817415.0,1541252630.087
