"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:15:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.524,8.671,83.793,1.251,0.0,1.761,0.0,0.0,1541243740.124
7.609,15.217,70.652,0.0,0.0,6.522,31762877.0,1026752.0,1541243741.125
9.756,28.049,52.439,0.0,0.0,9.756,41242077.0,1328040.0,1541243742.128
12.821,37.179,34.615,0.0,0.0,15.385,45128984.0,1460004.0,1541243743.125
11.688,37.662,35.065,0.0,0.0,15.584,44729962.0,1451389.0,1541243744.128
14.667,42.667,32.0,0.0,0.0,10.667,47073618.0,1527260.0,1541243745.125
12.658,41.772,36.709,0.0,0.0,8.861,46884562.0,1514726.0,1541243746.130
18.421,36.842,32.895,0.0,0.0,11.842,46932668.0,1521183.0,1541243747.130
10.811,43.243,36.486,0.0,0.0,9.459,46484724.0,1508500.0,1541243748.125
18.182,40.260,33.766,0.0,0.0,7.792,47924953.0,1546366.0,1541243749.125
17.722,34.177,36.709,0.0,0.0,11.392,45842429.0,1487443.0,1541243750.129
18.182,36.364,37.662,0.0,0.0,7.792,46432181.0,1507726.0,1541243751.124
13.699,36.986,39.726,0.0,0.0,9.589,45918925.0,1480920.0,1541243752.125
21.053,38.158,31.579,0.0,0.0,9.211,45218253.0,1467007.0,1541243753.127
18.667,40.0,32.0,0.0,0.0,9.333,48236080.0,1560860.0,1541243754.128
15.190,40.506,35.443,0.0,0.0,8.861,47487558.0,1542594.0,1541243755.125
21.687,38.554,28.916,0.0,0.0,10.843,46931785.0,1518449.0,1541243756.124
10.959,38.356,38.356,0.0,0.0,12.329,46639968.0,1507520.0,1541243757.125
17.333,38.667,38.667,0.0,0.0,5.333,46228994.0,1500192.0,1541243758.124
15.789,36.842,36.842,0.0,0.0,10.526,43899544.0,1424778.0,1541243759.129
14.286,46.429,29.762,0.0,0.0,9.524,47734409.0,1544686.0,1541243760.124
13.580,41.975,35.802,0.0,0.0,8.642,46143137.0,1499754.0,1541243761.125
15.584,40.260,32.468,0.0,0.0,11.688,46546927.0,1508015.0,1541243762.124
18.421,38.158,34.211,1.316,0.0,7.895,46454607.0,1499162.0,1541243763.125
21.918,35.616,34.247,0.0,0.0,8.219,47768921.0,1549034.0,1541243764.124
20.988,37.037,29.630,0.0,0.0,12.346,46196327.0,1499689.0,1541243765.124
13.158,42.105,38.158,0.0,0.0,6.579,47595496.0,1536360.0,1541243766.126
16.049,37.037,37.037,0.0,0.0,9.877,45424465.0,1469646.0,1541243767.124
16.883,36.364,36.364,0.0,0.0,10.390,44804208.0,1453817.0,1541243768.130
12.162,37.838,37.838,0.0,0.0,12.162,46917279.0,1520894.0,1541243769.125
17.500,40.0,32.500,0.0,0.0,10.0,46718483.0,1514380.0,1541243770.125
18.919,40.541,29.730,0.0,0.0,10.811,46957199.0,1520973.0,1541243771.125
12.346,41.975,35.802,0.0,0.0,9.877,46457698.0,1503600.0,1541243772.125
16.667,40.476,32.143,0.0,0.0,10.714,45495162.0,1469122.0,1541243773.125
18.667,37.333,33.333,0.0,0.0,10.667,45648196.0,1486109.0,1541243774.125
19.231,39.744,32.051,0.0,0.0,8.974,46272824.0,1496756.0,1541243775.125
12.821,35.897,37.179,0.0,0.0,14.103,45234489.0,1463140.0,1541243776.124
20.988,33.333,29.630,0.0,0.0,16.049,45323647.0,1466649.0,1541243777.127
13.333,38.667,36.0,0.0,0.0,12.0,45401155.0,1469242.0,1541243778.127
16.0,36.0,36.0,0.0,0.0,12.0,46641132.0,1514034.0,1541243779.125
19.753,40.741,32.099,0.0,0.0,7.407,45529874.0,1475675.0,1541243780.125
13.514,37.838,39.189,0.0,0.0,9.459,47380834.0,1532172.0,1541243781.125
19.178,36.986,38.356,0.0,0.0,5.479,46661337.0,1513120.0,1541243782.124
19.481,40.260,31.169,0.0,0.0,9.091,45132855.0,1459179.0,1541243783.124
12.195,42.683,34.146,0.0,0.0,10.976,46104496.0,1491840.0,1541243784.128
16.0,42.667,33.333,0.0,0.0,8.0,46647207.0,1513474.0,1541243785.125
13.699,41.096,32.877,0.0,0.0,12.329,46005044.0,1484818.0,1541243786.131
16.0,41.333,36.0,0.0,0.0,6.667,45835340.0,1489977.0,1541243787.124
16.304,39.130,30.435,0.0,0.0,14.130,43539017.0,1410610.0,1541243788.124
16.250,38.750,35.0,0.0,0.0,10.0,46358643.0,1497646.0,1541243789.125
10.127,43.038,31.646,0.0,0.0,15.190,45657880.0,1483663.0,1541243790.124
15.663,40.964,37.349,0.0,0.0,6.024,46297704.0,1497786.0,1541243791.124
16.456,41.772,32.911,0.0,0.0,8.861,46577599.0,1502340.0,1541243792.125
21.795,34.615,32.051,1.282,0.0,10.256,44064640.0,1429915.0,1541243793.126
15.854,37.805,31.707,0.0,0.0,14.634,45943943.0,1492152.0,1541243794.125
16.883,40.260,32.468,0.0,0.0,10.390,46146687.0,1487500.0,1541243795.127
15.385,38.462,34.615,0.0,0.0,11.538,44589029.0,1446909.0,1541243796.126
13.158,39.474,36.842,0.0,0.0,10.526,45587372.0,1480500.0,1541243797.125
15.663,40.964,30.120,0.0,0.0,13.253,44788407.0,1446816.0,1541243798.125
13.924,43.038,34.177,0.0,0.0,8.861,44658956.0,1446645.0,1541243799.129
19.048,35.714,35.714,0.0,0.0,9.524,41922837.0,1362834.0,1541243800.125
