"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_56_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:46:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.059,11.260,80.788,0.509,0.0,2.384,0.0,0.0,1541256414.498
5.814,17.442,73.256,0.0,0.0,3.488,33082120.0,1068278.0,1541256415.502
15.663,27.711,55.422,0.0,0.0,1.205,40730083.0,1322309.0,1541256416.499
10.390,20.779,63.636,0.0,0.0,5.195,41593601.0,1346026.0,1541256417.499
13.415,28.049,56.098,0.0,0.0,2.439,41879558.0,1355134.0,1541256418.499
11.392,29.114,53.165,0.0,0.0,6.329,40458460.0,1313275.0,1541256419.502
8.974,30.769,56.410,0.0,0.0,3.846,40542786.0,1311874.0,1541256420.499
8.642,29.630,59.259,0.0,0.0,2.469,42324968.0,1369620.0,1541256421.499
13.750,26.250,57.500,0.0,0.0,2.500,42231684.0,1372009.0,1541256422.499
9.756,25.610,64.634,0.0,0.0,0.0,40162441.0,1299200.0,1541256423.499
9.756,30.488,56.098,0.0,0.0,3.659,42075023.0,1360660.0,1541256424.499
8.333,33.333,54.762,0.0,0.0,3.571,40778715.0,1323709.0,1541256425.504
10.256,29.487,55.128,0.0,0.0,5.128,41525149.0,1343720.0,1541256426.499
10.127,29.114,59.494,0.0,0.0,1.266,41668218.0,1348340.0,1541256427.499
11.392,24.051,59.494,0.0,0.0,5.063,40360361.0,1311687.0,1541256428.499
11.250,32.500,52.500,0.0,0.0,3.750,42384935.0,1372420.0,1541256429.499
10.256,25.641,58.974,0.0,0.0,5.128,42385389.0,1369900.0,1541256430.499
10.0,32.500,53.750,0.0,0.0,3.750,40890351.0,1327069.0,1541256431.499
13.924,27.848,55.696,0.0,0.0,2.532,41671535.0,1348480.0,1541256432.504
12.658,25.316,56.962,0.0,0.0,5.063,42220476.0,1366260.0,1541256433.499
13.580,24.691,59.259,0.0,0.0,2.469,43455320.0,1410369.0,1541256434.499
12.195,34.146,46.341,0.0,0.0,7.317,41351958.0,1338120.0,1541256435.499
11.688,28.571,55.844,0.0,0.0,3.896,41711017.0,1349740.0,1541256436.499
14.634,31.707,46.341,1.220,0.0,6.098,40981037.0,1331895.0,1541256437.499
10.390,25.974,61.039,0.0,0.0,2.597,41914017.0,1355540.0,1541256438.499
11.538,32.051,51.282,0.0,0.0,5.128,41066330.0,1329852.0,1541256439.499
11.392,36.709,49.367,0.0,0.0,2.532,40764787.0,1322375.0,1541256440.499
13.750,26.250,57.500,0.0,0.0,2.500,42402756.0,1373334.0,1541256441.499
13.415,23.171,58.537,0.0,0.0,4.878,41576396.0,1343720.0,1541256442.499
12.500,33.750,51.250,0.0,0.0,2.500,39168148.0,1271769.0,1541256443.499
13.253,27.711,54.217,0.0,0.0,4.819,41273505.0,1336300.0,1541256444.499
8.642,25.926,60.494,0.0,0.0,4.938,43354265.0,1402240.0,1541256445.499
11.688,28.571,55.844,0.0,0.0,3.896,42122483.0,1366969.0,1541256446.503
8.642,28.395,59.259,0.0,0.0,3.704,40269665.0,1304240.0,1541256447.499
9.412,35.294,51.765,0.0,0.0,3.529,41000821.0,1325660.0,1541256448.503
11.842,31.579,51.316,0.0,0.0,5.263,38696869.0,1259323.0,1541256449.499
11.765,32.941,54.118,0.0,0.0,1.176,41195991.0,1330840.0,1541256450.499
9.211,30.263,56.579,0.0,0.0,3.947,41234556.0,1334340.0,1541256451.500
12.658,32.911,51.899,0.0,0.0,2.532,40609111.0,1318323.0,1541256452.499
13.750,33.750,46.250,0.0,0.0,6.250,37686424.0,1224262.0,1541256453.500
11.111,29.630,58.025,0.0,0.0,1.235,40850089.0,1321814.0,1541256454.499
11.250,27.500,57.500,0.0,0.0,3.750,43355485.0,1402940.0,1541256455.499
14.773,27.273,55.682,0.0,0.0,2.273,41811658.0,1357169.0,1541256456.500
9.091,28.571,58.442,0.0,0.0,3.896,41451079.0,1341340.0,1541256457.498
11.538,30.769,56.410,0.0,0.0,1.282,41541542.0,1345120.0,1541256458.499
12.0,26.667,56.0,0.0,0.0,5.333,41862903.0,1358775.0,1541256459.499
15.294,29.412,52.941,0.0,0.0,2.353,42532404.0,1377814.0,1541256460.499
9.877,30.864,54.321,0.0,0.0,4.938,42670630.0,1378786.0,1541256461.499
15.190,24.051,54.430,0.0,0.0,6.329,41127818.0,1334843.0,1541256462.502
11.538,29.487,56.410,0.0,0.0,2.564,41802013.0,1354360.0,1541256463.499
10.127,27.848,59.494,0.0,0.0,2.532,41567935.0,1343506.0,1541256464.502
16.471,28.235,50.588,0.0,0.0,4.706,41056764.0,1332419.0,1541256465.499
11.905,29.762,52.381,0.0,0.0,5.952,42312230.0,1369200.0,1541256466.503
10.256,28.205,56.410,2.564,0.0,2.564,42870006.0,1387260.0,1541256467.499
12.162,27.027,52.703,0.0,0.0,8.108,40054886.0,1301239.0,1541256468.499
7.595,29.114,58.228,0.0,0.0,5.063,42532531.0,1376126.0,1541256469.499
9.756,34.146,54.878,0.0,0.0,1.220,40823384.0,1320480.0,1541256470.504
10.127,32.911,54.430,0.0,0.0,2.532,40318495.0,1310763.0,1541256471.499
10.127,26.582,60.759,0.0,0.0,2.532,42194574.0,1364926.0,1541256472.499
14.103,26.923,57.692,0.0,0.0,1.282,41584952.0,1344214.0,1541256473.501
15.584,24.675,58.442,0.0,0.0,1.299,41106584.0,1334349.0,1541256474.501
