"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:58:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.045,2.572,93.534,0.329,0.0,1.520,0.0,0.0,1541253510.842
0.510,2.041,96.429,0.0,0.0,1.020,3789845.0,134129.0,1541253511.843
0.510,1.020,97.449,0.0,0.0,1.020,4381153.0,157901.0,1541253512.843
0.513,0.513,97.436,0.0,0.0,1.538,4470581.0,162693.0,1541253513.843
0.505,2.020,95.960,0.0,0.0,1.515,4336479.0,161004.0,1541253514.843
0.503,1.508,95.980,0.0,0.0,2.010,4468249.0,162972.0,1541253515.843
2.970,2.970,93.069,0.0,0.0,0.990,4350406.0,165261.0,1541253516.843
1.0,2.0,95.0,0.0,0.0,2.0,4261665.0,163481.0,1541253517.843
1.015,1.523,96.954,0.0,0.0,0.508,4298377.0,152870.0,1541253518.843
1.015,1.523,96.447,0.0,0.0,1.015,4444186.0,156702.0,1541253519.843
0.508,1.523,96.954,0.0,0.0,1.015,4499604.0,158399.0,1541253520.843
1.015,2.030,95.939,0.0,0.0,1.015,4211352.0,156506.0,1541253521.843
1.493,1.990,95.025,0.0,0.0,1.493,4429321.0,160176.0,1541253522.843
1.015,1.523,96.954,0.0,0.0,0.508,4405715.0,157744.0,1541253523.843
1.485,2.475,94.554,0.0,0.0,1.485,4144843.0,158105.0,1541253524.843
2.0,1.500,94.500,0.0,0.0,2.0,4555653.0,163848.0,1541253525.843
1.010,2.020,96.465,0.0,0.0,0.505,4182828.0,153479.0,1541253526.843
1.010,2.525,94.949,0.0,0.0,1.515,4345321.0,160261.0,1541253527.843
0.500,2.0,95.500,0.0,0.0,2.0,4505002.0,160670.0,1541253528.843
0.505,1.515,96.465,0.0,0.0,1.515,4367809.0,154745.0,1541253529.843
0.995,2.488,95.025,0.0,0.0,1.493,4332590.0,156139.0,1541253530.843
1.523,2.030,95.431,0.0,0.0,1.015,4386327.0,164285.0,1541253531.843
1.015,1.015,96.954,0.0,0.0,1.015,4356267.0,155423.0,1541253532.843
1.005,2.513,95.477,0.0,0.0,1.005,4398252.0,158155.0,1541253533.843
1.515,1.010,96.465,0.0,0.0,1.010,4444236.0,160077.0,1541253534.843
2.010,1.508,95.477,0.0,0.0,1.005,4451489.0,161905.0,1541253535.843
0.505,2.020,95.960,0.0,0.0,1.515,4233955.0,161902.0,1541253536.843
1.010,2.020,96.465,0.0,0.0,0.505,4439419.0,162963.0,1541253537.843
1.523,1.015,96.447,0.0,0.0,1.015,4392656.0,165560.0,1541253538.843
1.015,1.523,96.447,0.0,0.0,1.015,4437689.0,167146.0,1541253539.843
1.523,1.523,96.447,0.0,0.0,0.508,4277586.0,165652.0,1541253540.843
1.508,2.010,90.955,4.020,0.0,1.508,4276422.0,168342.0,1541253541.843
1.508,1.005,95.477,0.0,0.0,2.010,4444088.0,163352.0,1541253542.843
1.010,1.515,96.465,0.0,0.0,1.010,4340828.0,161154.0,1541253543.843
1.515,2.020,95.455,0.0,0.0,1.010,4406473.0,166559.0,1541253544.843
0.503,2.513,95.980,0.0,0.0,1.005,4397302.0,160136.0,1541253545.843
1.005,1.508,95.477,0.0,0.0,2.010,4301413.0,152280.0,1541253546.843
0.508,1.523,95.939,0.0,0.0,2.030,4417488.0,158062.0,1541253547.843
1.508,1.508,95.980,0.0,0.0,1.005,4468186.0,155173.0,1541253548.843
1.0,2.0,96.0,0.0,0.0,1.0,4391651.0,156644.0,1541253549.843
1.010,1.515,95.960,0.0,0.0,1.515,4288716.0,158086.0,1541253550.843
2.513,2.010,94.975,0.0,0.0,0.503,4571544.0,162565.0,1541253551.843
0.505,2.525,95.960,0.0,0.0,1.010,4418608.0,157937.0,1541253552.843
1.005,2.513,95.477,0.0,0.0,1.005,4191987.0,159748.0,1541253553.843
1.005,2.010,95.980,0.0,0.0,1.005,4283389.0,161669.0,1541253554.843
0.510,1.531,96.939,0.0,0.0,1.020,4421918.0,162516.0,1541253555.843
3.015,1.005,94.472,0.0,0.0,1.508,4453931.0,170007.0,1541253556.843
0.505,1.515,96.465,0.0,0.0,1.515,4281212.0,160221.0,1541253557.843
1.005,1.508,95.980,0.0,0.0,1.508,4369007.0,155236.0,1541253558.843
1.493,2.985,94.527,0.0,0.0,0.995,4575115.0,162956.0,1541253559.843
0.505,2.020,95.960,0.0,0.0,1.515,4451740.0,157825.0,1541253560.843
1.015,1.523,96.447,0.0,0.0,1.015,4197663.0,154775.0,1541253561.843
2.488,2.488,94.030,0.0,0.0,0.995,4300292.0,160128.0,1541253562.843
0.995,2.488,95.025,0.0,0.0,1.493,4416138.0,156404.0,1541253563.843
1.005,1.508,95.477,0.0,0.0,2.010,4497695.0,158021.0,1541253564.843
1.010,2.020,96.465,0.0,0.0,0.505,4389772.0,158840.0,1541253565.843
2.525,1.010,95.455,0.0,0.0,1.010,4349993.0,151507.0,1541253566.843
1.005,1.508,95.980,0.0,0.0,1.508,4445681.0,156808.0,1541253567.843
2.010,1.005,95.477,0.0,0.0,1.508,4439188.0,166575.0,1541253568.843
1.515,2.020,95.960,0.0,0.0,0.505,4114368.0,159764.0,1541253569.843
1.508,3.015,94.975,0.0,0.0,0.503,5424361.0,206709.0,1541253570.843
