"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:14:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.537,9.329,83.343,0.875,0.0,1.916,0.0,0.0,1541247280.950
10.0,21.250,66.250,0.0,0.0,2.500,36039041.0,1166422.0,1541247281.951
13.253,33.735,51.807,0.0,0.0,1.205,38305738.0,1238580.0,1541247282.952
13.415,29.268,51.220,0.0,0.0,6.098,41219468.0,1337775.0,1541247283.956
14.103,29.487,52.564,0.0,0.0,3.846,40300478.0,1305714.0,1541247284.951
8.750,32.500,53.750,0.0,0.0,5.0,40175567.0,1298500.0,1541247285.951
12.658,27.848,53.165,0.0,0.0,6.329,40553598.0,1316289.0,1541247286.951
11.765,31.765,50.588,0.0,0.0,5.882,41005580.0,1329160.0,1541247287.951
16.883,23.377,51.948,0.0,0.0,7.792,40762934.0,1316840.0,1541247288.954
10.0,27.500,57.500,0.0,0.0,5.0,41798560.0,1356749.0,1541247289.951
9.524,25.0,63.095,0.0,0.0,2.381,42285712.0,1368360.0,1541247290.953
13.580,27.160,55.556,0.0,0.0,3.704,42913754.0,1389780.0,1541247291.951
12.821,26.923,57.692,0.0,0.0,2.564,41109884.0,1332915.0,1541247292.951
12.346,28.395,55.556,0.0,0.0,3.704,42009219.0,1360100.0,1541247293.951
10.976,34.146,51.220,0.0,0.0,3.659,43017079.0,1392440.0,1541247294.951
15.663,27.711,51.807,0.0,0.0,4.819,41075925.0,1333509.0,1541247295.951
12.195,23.171,62.195,0.0,0.0,2.439,43986006.0,1423498.0,1541247296.951
16.456,29.114,49.367,0.0,0.0,5.063,40819168.0,1319780.0,1541247297.951
10.714,34.524,51.190,0.0,0.0,3.571,43378233.0,1408563.0,1541247298.953
7.317,32.927,56.098,0.0,0.0,3.659,43030744.0,1392860.0,1541247299.951
14.634,31.707,51.220,0.0,0.0,2.439,41187729.0,1333780.0,1541247300.951
11.236,28.090,56.180,0.0,0.0,4.494,43559320.0,1413375.0,1541247301.951
11.364,27.273,52.273,4.545,0.0,4.545,42419662.0,1371654.0,1541247302.952
13.953,26.744,54.651,0.0,0.0,4.651,42588561.0,1379000.0,1541247303.951
