"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:52:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.165,11.299,80.536,0.593,0.0,2.407,0.0,0.0,1541253140.019
3.158,7.368,88.421,0.0,0.0,1.053,460279.0,12731478.0,1541253141.020
1.042,6.250,92.708,0.0,0.0,0.0,455917.0,12507584.0,1541253142.020
1.031,6.186,91.753,0.0,0.0,1.031,466420.0,12477924.0,1541253143.020
1.031,6.186,91.753,0.0,0.0,1.031,471113.0,12479221.0,1541253144.020
4.255,6.383,89.362,0.0,0.0,0.0,493520.0,12528167.0,1541253145.020
2.062,7.216,89.691,0.0,0.0,1.031,470310.0,12376548.0,1541253146.020
2.020,9.091,88.889,0.0,0.0,0.0,500569.0,12624113.0,1541253147.020
2.020,8.081,88.889,0.0,0.0,1.010,461768.0,12463576.0,1541253148.021
2.083,4.167,92.708,0.0,0.0,1.042,449317.0,12553981.0,1541253149.020
2.041,5.102,90.816,0.0,0.0,2.041,458778.0,12471873.0,1541253150.020
2.062,7.216,89.691,0.0,0.0,1.031,474485.0,12513007.0,1541253151.020
2.128,3.191,94.681,0.0,0.0,0.0,459206.0,12652139.0,1541253152.020
1.042,6.250,92.708,0.0,0.0,0.0,469805.0,12519882.0,1541253153.020
2.020,8.081,88.889,0.0,0.0,1.010,485208.0,12522231.0,1541253154.020
3.093,5.155,91.753,0.0,0.0,0.0,465155.0,12388636.0,1541253155.020
2.062,7.216,90.722,0.0,0.0,0.0,465068.0,12558826.0,1541253156.020
4.0,7.0,87.0,0.0,0.0,2.0,472710.0,12566856.0,1541253157.020
2.0,8.0,89.0,0.0,0.0,1.0,451192.0,12636110.0,1541253158.020
1.031,6.186,92.784,0.0,0.0,0.0,453927.0,12429794.0,1541253159.020
2.083,6.250,91.667,0.0,0.0,0.0,463465.0,12822062.0,1541253160.020
3.125,7.292,89.583,0.0,0.0,0.0,479022.0,12686994.0,1541253161.020
2.041,5.102,86.735,5.102,0.0,1.020,460271.0,12485058.0,1541253162.020
2.041,6.122,90.816,0.0,0.0,1.020,470948.0,12496779.0,1541253163.020
2.083,5.208,92.708,0.0,0.0,0.0,462333.0,12503556.0,1541253164.020
2.041,6.122,90.816,0.0,0.0,1.020,468030.0,12709804.0,1541253165.020
3.158,5.263,91.579,0.0,0.0,0.0,497487.0,12635947.0,1541253166.020
1.980,9.901,88.119,0.0,0.0,0.0,478206.0,12503113.0,1541253167.020
3.030,7.071,89.899,0.0,0.0,0.0,476145.0,12548894.0,1541253168.020
0.0,7.292,90.625,0.0,0.0,2.083,491131.0,12512179.0,1541253169.020
1.042,7.292,91.667,0.0,0.0,0.0,490476.0,12424279.0,1541253170.020
2.062,7.216,90.722,0.0,0.0,0.0,502941.0,12491113.0,1541253171.020
4.124,6.186,89.691,0.0,0.0,0.0,497913.0,12701928.0,1541253172.020
1.053,6.316,92.632,0.0,0.0,0.0,476181.0,12551764.0,1541253173.020
2.0,8.0,89.0,0.0,0.0,1.0,476015.0,12498148.0,1541253174.020
2.083,7.292,89.583,0.0,0.0,1.042,486659.0,12717692.0,1541253175.020
1.053,5.263,92.632,0.0,0.0,1.053,460797.0,12468188.0,1541253176.020
1.031,5.155,92.784,0.0,0.0,1.031,452930.0,12537411.0,1541253177.020
2.105,4.211,92.632,0.0,0.0,1.053,454945.0,12453628.0,1541253178.021
1.031,5.155,92.784,0.0,0.0,1.031,457325.0,12547433.0,1541253179.020
1.031,7.216,91.753,0.0,0.0,0.0,460425.0,12491194.0,1541253180.020
2.083,6.250,90.625,0.0,0.0,1.042,464587.0,12389690.0,1541253181.020
2.041,6.122,90.816,0.0,0.0,1.020,466732.0,12566264.0,1541253182.020
0.0,6.316,93.684,0.0,0.0,0.0,466294.0,12538179.0,1541253183.020
3.061,6.122,88.776,0.0,0.0,2.041,486274.0,12481125.0,1541253184.020
2.083,6.250,91.667,0.0,0.0,0.0,487339.0,12477905.0,1541253185.020
2.062,7.216,90.722,0.0,0.0,0.0,476992.0,12554029.0,1541253186.020
3.125,5.208,91.667,0.0,0.0,0.0,483189.0,12463475.0,1541253187.020
3.125,5.208,91.667,0.0,0.0,0.0,476140.0,12517937.0,1541253188.020
1.042,5.208,92.708,0.0,0.0,1.042,459526.0,12528792.0,1541253189.020
4.040,5.051,89.899,0.0,0.0,1.010,450349.0,12370572.0,1541253190.021
2.062,8.247,88.660,0.0,0.0,1.031,462939.0,12578880.0,1541253191.020
1.0,9.0,90.0,0.0,0.0,0.0,475227.0,12470174.0,1541253192.020
1.042,6.250,90.625,2.083,0.0,0.0,474962.0,12720915.0,1541253193.020
3.125,4.167,92.708,0.0,0.0,0.0,460949.0,12553790.0,1541253194.020
1.031,6.186,91.753,0.0,0.0,1.031,454439.0,12489844.0,1541253195.020
2.062,7.216,90.722,0.0,0.0,0.0,453874.0,12454203.0,1541253196.020
4.0,6.0,88.0,0.0,0.0,2.0,464336.0,12653235.0,1541253197.020
1.020,6.122,92.857,0.0,0.0,0.0,467694.0,12597745.0,1541253198.020
1.053,5.263,92.632,0.0,0.0,1.053,487682.0,12851452.0,1541253199.020
1.064,5.319,93.617,0.0,0.0,0.0,501387.0,12448585.0,1541253200.020
