"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:31:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.074,2.616,93.451,0.299,0.0,1.560,0.0,0.0,1541255488.168
1.015,1.523,96.447,0.0,0.0,1.015,3730293.0,138843.0,1541255489.169
1.005,2.010,95.477,0.0,0.0,1.508,4511300.0,156895.0,1541255490.169
0.510,1.531,96.939,0.0,0.0,1.020,4374772.0,159859.0,1541255491.169
1.478,3.941,93.103,0.0,0.0,1.478,4403000.0,168237.0,1541255492.169
1.020,2.041,95.918,0.0,0.0,1.020,4382195.0,164394.0,1541255493.169
1.015,2.030,96.447,0.0,0.0,0.508,4303169.0,167106.0,1541255494.169
1.010,2.525,94.949,0.0,0.0,1.515,4466742.0,168321.0,1541255495.169
1.005,2.010,95.980,0.0,0.0,1.005,4073808.0,159274.0,1541255496.169
1.508,2.010,95.477,0.0,0.0,1.005,4309207.0,155141.0,1541255497.169
2.010,1.508,94.472,0.0,0.0,2.010,4592660.0,161748.0,1541255498.169
0.505,2.020,95.455,0.0,0.0,2.020,4377074.0,169204.0,1541255499.169
1.005,2.513,95.477,0.0,0.0,1.005,4290955.0,162169.0,1541255500.169
2.010,2.010,94.975,0.0,0.0,1.005,4244854.0,157451.0,1541255501.169
1.005,2.010,95.477,0.0,0.0,1.508,4548307.0,161855.0,1541255502.169
1.010,1.515,95.960,0.0,0.0,1.515,4532636.0,162300.0,1541255503.169
1.523,2.030,95.431,0.0,0.0,1.015,4117072.0,176261.0,1541255504.169
0.500,2.500,95.500,0.0,0.0,1.500,4346151.0,154788.0,1541255505.169
0.0,3.015,95.477,0.0,0.0,1.508,4645873.0,165365.0,1541255506.169
1.990,0.995,94.030,0.0,0.0,2.985,4233493.0,168529.0,1541255507.169
1.500,2.0,94.500,0.0,0.0,2.0,4397681.0,166194.0,1541255508.169
0.510,1.531,96.939,0.0,0.0,1.020,4246184.0,165401.0,1541255509.169
1.508,3.518,94.472,0.0,0.0,0.503,4681377.0,174881.0,1541255510.169
1.523,3.046,93.909,0.0,0.0,1.523,4071293.0,184557.0,1541255511.170
0.990,2.970,93.564,0.0,0.0,2.475,4294791.0,169588.0,1541255512.169
3.015,2.010,93.970,0.0,0.0,1.005,4374117.0,170262.0,1541255513.169
1.020,1.531,96.429,0.0,0.0,1.020,4475833.0,168292.0,1541255514.169
1.010,2.020,95.455,0.0,0.0,1.515,4429640.0,170625.0,1541255515.169
1.020,2.551,95.918,0.0,0.0,0.510,4205680.0,176861.0,1541255516.169
1.508,2.010,94.472,0.0,0.0,2.010,4412231.0,172610.0,1541255517.169
1.523,1.523,93.909,1.523,0.0,1.523,4277435.0,168946.0,1541255518.169
2.020,1.515,94.949,0.0,0.0,1.515,4479501.0,174168.0,1541255519.169
1.015,1.015,95.939,0.0,0.0,2.030,4302597.0,174317.0,1541255520.169
1.010,2.020,95.455,0.0,0.0,1.515,4418317.0,178851.0,1541255521.169
1.980,3.465,93.069,0.0,0.0,1.485,4325911.0,181743.0,1541255522.169
1.0,3.0,93.500,0.0,0.0,2.500,4222207.0,170877.0,1541255523.169
1.005,1.508,95.477,0.0,0.0,2.010,4447631.0,168547.0,1541255524.169
1.010,3.030,94.949,0.0,0.0,1.010,4381274.0,172446.0,1541255525.169
0.0,1.531,96.429,0.0,0.0,2.041,4253743.0,167056.0,1541255526.169
1.005,1.508,95.477,0.0,0.0,2.010,4322650.0,158610.0,1541255527.169
1.990,3.483,93.532,0.0,0.0,0.995,4509172.0,163886.0,1541255528.169
1.005,1.508,95.477,0.0,0.0,2.010,4340726.0,162261.0,1541255529.169
0.0,2.538,95.939,0.0,0.0,1.523,4400186.0,159917.0,1541255530.169
1.523,1.523,95.939,0.0,0.0,1.015,4373424.0,165022.0,1541255531.169
1.010,1.515,95.960,0.0,0.0,1.515,4271399.0,157770.0,1541255532.169
0.505,2.020,95.455,0.0,0.0,2.020,4297095.0,160744.0,1541255533.169
0.498,1.493,94.030,0.0,0.0,3.980,4477040.0,164435.0,1541255534.169
1.010,2.020,95.960,0.0,0.0,1.010,4386105.0,162220.0,1541255535.169
0.995,2.488,94.527,0.0,0.0,1.990,4339169.0,163289.0,1541255536.169
0.500,2.0,95.0,0.0,0.0,2.500,4366417.0,168978.0,1541255537.169
2.513,2.513,93.970,0.0,0.0,1.005,4305465.0,167483.0,1541255538.169
0.510,2.041,96.939,0.0,0.0,0.510,4469365.0,164388.0,1541255539.169
1.005,2.513,95.477,0.0,0.0,1.005,4215545.0,161470.0,1541255540.169
1.026,1.538,96.923,0.0,0.0,0.513,4277861.0,162272.0,1541255541.169
1.010,2.020,95.960,0.0,0.0,1.010,4379096.0,154870.0,1541255542.169
0.510,1.020,96.939,0.0,0.0,1.531,4395003.0,154839.0,1541255543.169
2.538,1.015,95.431,0.0,0.0,1.015,4412372.0,160970.0,1541255544.169
0.505,1.515,96.465,0.0,0.0,1.515,4366282.0,159751.0,1541255545.169
1.508,2.010,94.975,0.0,0.0,1.508,4379587.0,168002.0,1541255546.169
1.515,1.515,95.455,0.0,0.0,1.515,4253075.0,167669.0,1541255547.169
0.0,4.0,94.0,0.0,0.0,2.0,5324836.0,186720.0,1541255548.169
