"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:19:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.141,11.573,80.362,0.472,0.0,2.453,0.0,0.0,1541258384.734
1.020,8.163,88.776,0.0,0.0,2.041,493629.0,13454826.0,1541258385.735
0.0,8.0,90.0,0.0,0.0,2.0,460010.0,12765863.0,1541258386.735
3.061,4.082,90.816,0.0,0.0,2.041,489198.0,12717803.0,1541258387.735
2.0,6.0,90.0,0.0,0.0,2.0,491489.0,12602818.0,1541258388.735
1.031,6.186,91.753,0.0,0.0,1.031,486460.0,12697805.0,1541258389.735
1.031,4.124,91.753,0.0,0.0,3.093,500950.0,12748482.0,1541258390.735
1.010,6.061,90.909,0.0,0.0,2.020,507616.0,12702867.0,1541258391.735
1.031,5.155,92.784,0.0,0.0,1.031,505220.0,12881170.0,1541258392.735
2.041,4.082,91.837,0.0,0.0,2.041,505746.0,12744140.0,1541258393.735
2.128,5.319,91.489,0.0,0.0,1.064,494827.0,12938274.0,1541258394.735
2.020,5.051,90.909,0.0,0.0,2.020,474972.0,12729283.0,1541258395.735
1.031,3.093,93.814,0.0,0.0,2.062,478550.0,12683748.0,1541258396.735
1.031,3.093,93.814,0.0,0.0,2.062,499592.0,12607227.0,1541258397.735
2.105,5.263,92.632,0.0,0.0,0.0,498313.0,12690183.0,1541258398.735
2.020,6.061,89.899,0.0,0.0,2.020,483218.0,12639288.0,1541258399.735
0.0,6.186,91.753,0.0,0.0,2.062,475425.0,12951373.0,1541258400.735
2.041,4.082,91.837,0.0,0.0,2.041,487651.0,12705249.0,1541258401.735
0.0,5.155,92.784,0.0,0.0,2.062,504617.0,12691496.0,1541258402.735
2.062,5.155,91.753,0.0,0.0,1.031,518592.0,12709056.0,1541258403.735
0.0,8.163,90.816,0.0,0.0,1.020,484373.0,12557782.0,1541258404.735
2.020,6.061,90.909,0.0,0.0,1.010,488803.0,12871881.0,1541258405.735
1.010,6.061,90.909,0.0,0.0,2.020,503713.0,12840318.0,1541258406.735
1.042,4.167,73.958,19.792,0.0,1.042,511483.0,12676882.0,1541258407.735
0.0,5.102,92.857,0.0,0.0,2.041,500696.0,12651504.0,1541258408.735
3.061,6.122,88.776,0.0,0.0,2.041,520545.0,12879505.0,1541258409.735
1.020,5.102,90.816,0.0,0.0,3.061,512452.0,12714432.0,1541258410.735
0.0,5.155,92.784,0.0,0.0,2.062,546949.0,12635007.0,1541258411.735
2.041,5.102,90.816,0.0,0.0,2.041,541563.0,13006538.0,1541258412.735
1.042,5.208,91.667,0.0,0.0,2.083,514519.0,12788255.0,1541258413.735
2.062,5.155,91.753,0.0,0.0,1.031,499152.0,12661930.0,1541258414.735
0.0,7.216,91.753,0.0,0.0,1.031,510869.0,12698269.0,1541258415.735
1.020,5.102,90.816,0.0,0.0,3.061,525830.0,12653118.0,1541258416.735
1.031,6.186,92.784,0.0,0.0,0.0,536104.0,12877888.0,1541258417.735
0.0,6.122,91.837,0.0,0.0,2.041,522029.0,12744631.0,1541258418.735
2.041,7.143,88.776,0.0,0.0,2.041,522097.0,12677337.0,1541258419.735
1.020,5.102,91.837,0.0,0.0,2.041,517012.0,12645617.0,1541258420.735
2.041,6.122,91.837,0.0,0.0,0.0,514671.0,12572345.0,1541258421.735
1.020,7.143,90.816,0.0,0.0,1.020,533123.0,12677869.0,1541258422.735
1.031,5.155,92.784,0.0,0.0,1.031,539135.0,12633704.0,1541258423.735
3.158,4.211,90.526,0.0,0.0,2.105,538006.0,12642416.0,1541258424.735
2.020,5.051,90.909,0.0,0.0,2.020,523256.0,12687025.0,1541258425.735
1.042,4.167,92.708,0.0,0.0,2.083,510472.0,12665437.0,1541258426.735
0.0,6.250,91.667,0.0,0.0,2.083,518676.0,12696850.0,1541258427.735
1.031,6.186,91.753,0.0,0.0,1.031,502455.0,12665678.0,1541258428.735
1.053,5.263,91.579,0.0,0.0,2.105,499630.0,12799946.0,1541258429.735
2.020,6.061,88.889,0.0,0.0,3.030,498389.0,12850572.0,1541258430.735
0.0,5.102,91.837,0.0,0.0,3.061,486941.0,12906313.0,1541258431.735
2.041,3.061,91.837,0.0,0.0,3.061,486059.0,12874756.0,1541258432.735
1.064,4.255,94.681,0.0,0.0,0.0,492613.0,12641330.0,1541258433.735
3.030,6.061,88.889,0.0,0.0,2.020,483646.0,12751480.0,1541258434.735
0.0,4.167,93.750,0.0,0.0,2.083,489690.0,12727629.0,1541258435.735
2.041,5.102,92.857,0.0,0.0,0.0,487596.0,12792984.0,1541258436.735
2.041,5.102,88.776,2.041,0.0,2.041,510386.0,13152532.0,1541258437.735
2.062,4.124,91.753,0.0,0.0,2.062,483932.0,12723279.0,1541258438.735
1.031,6.186,90.722,0.0,0.0,2.062,489426.0,12604438.0,1541258439.735
3.093,4.124,90.722,0.0,0.0,2.062,493809.0,12628609.0,1541258440.735
1.053,4.211,94.737,0.0,0.0,0.0,503896.0,12702041.0,1541258441.735
0.0,6.122,91.837,0.0,0.0,2.041,501037.0,12707257.0,1541258442.735
1.031,6.186,91.753,0.0,0.0,1.031,511474.0,12947096.0,1541258443.735
2.083,4.167,91.667,0.0,0.0,2.083,501709.0,12913554.0,1541258444.735
