"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:53:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.359,4.038,88.104,4.109,0.0,0.390,0.0,0.0,1541238807.312
4.348,7.609,86.957,0.0,0.0,1.087,16764316.0,541816.0,1541238808.313
4.255,13.830,79.787,0.0,0.0,2.128,22994776.0,743820.0,1541238809.313
2.151,17.204,78.495,0.0,0.0,2.151,23069705.0,751455.0,1541238810.312
5.435,15.217,78.261,0.0,0.0,1.087,27870502.0,901534.0,1541238811.313
5.556,15.556,77.778,0.0,0.0,1.111,27364376.0,885566.0,1541238812.313
4.444,13.333,78.889,0.0,0.0,3.333,28032072.0,911689.0,1541238813.312
7.447,15.957,75.532,0.0,0.0,1.064,27784040.0,899294.0,1541238814.313
7.609,11.957,79.348,0.0,0.0,1.087,27663085.0,894880.0,1541238815.313
6.818,10.227,81.818,0.0,0.0,1.136,26405436.0,858909.0,1541238816.313
5.618,12.360,80.899,0.0,0.0,1.124,26066495.0,843220.0,1541238817.313
4.706,10.588,84.706,0.0,0.0,0.0,27187167.0,878780.0,1541238818.313
6.977,9.302,82.558,0.0,0.0,1.163,27283856.0,887469.0,1541238819.313
3.333,13.333,80.0,0.0,0.0,3.333,27580809.0,893060.0,1541238820.312
3.261,18.478,77.174,0.0,0.0,1.087,27875012.0,902086.0,1541238821.313
6.667,14.444,76.667,0.0,0.0,2.222,26046372.0,846803.0,1541238822.313
5.952,9.524,83.333,0.0,0.0,1.190,27096301.0,875980.0,1541238823.314
5.814,8.140,82.558,0.0,0.0,3.488,27546194.0,891940.0,1541238824.312
7.778,13.333,77.778,0.0,0.0,1.111,26656353.0,866889.0,1541238825.313
4.545,13.636,81.818,0.0,0.0,0.0,27619685.0,893480.0,1541238826.313
7.692,13.187,76.923,0.0,0.0,2.198,25880458.0,837760.0,1541238827.313
8.602,15.054,73.118,0.0,0.0,3.226,26181155.0,854213.0,1541238828.312
3.448,12.644,82.759,0.0,0.0,1.149,26901659.0,870594.0,1541238829.313
4.494,14.607,79.775,0.0,0.0,1.124,27762432.0,897680.0,1541238830.313
5.495,13.187,79.121,0.0,0.0,2.198,27413462.0,891669.0,1541238831.312
5.495,14.286,78.022,0.0,0.0,2.198,25426093.0,822780.0,1541238832.312
6.818,12.500,80.682,0.0,0.0,0.0,27550455.0,891520.0,1541238833.313
7.692,13.187,76.923,0.0,0.0,2.198,26885700.0,874029.0,1541238834.313
7.692,13.187,75.824,2.198,0.0,1.099,27835939.0,900200.0,1541238835.313
8.696,15.217,76.087,0.0,0.0,0.0,28402663.0,919240.0,1541238836.313
6.667,14.444,77.778,0.0,0.0,1.111,24973343.0,812429.0,1541238837.313
5.618,12.360,79.775,0.0,0.0,2.247,28048030.0,906640.0,1541238838.313
5.814,11.628,82.558,0.0,0.0,0.0,28614795.0,927006.0,1541238839.313
6.977,11.628,80.233,0.0,0.0,1.163,26405577.0,859263.0,1541238840.313
8.791,9.890,80.220,0.0,0.0,1.099,27178375.0,879480.0,1541238841.313
8.889,13.333,75.556,0.0,0.0,2.222,27001019.0,873040.0,1541238842.313
6.977,12.791,79.070,0.0,0.0,1.163,27352912.0,889709.0,1541238843.313
10.0,13.333,75.556,0.0,0.0,1.111,29030094.0,939260.0,1541238844.313
4.494,13.483,82.022,0.0,0.0,0.0,26520721.0,857920.0,1541238845.313
9.195,16.092,74.713,0.0,0.0,0.0,28844888.0,935394.0,1541238846.313
5.618,13.483,78.652,0.0,0.0,2.247,27088094.0,879155.0,1541238847.313
7.229,14.458,78.313,0.0,0.0,0.0,27866145.0,901460.0,1541238848.312
3.488,13.953,81.395,0.0,0.0,1.163,27580693.0,892426.0,1541238849.312
9.375,15.625,71.875,0.0,0.0,3.125,27660035.0,899303.0,1541238850.313
7.955,12.500,78.409,0.0,0.0,1.136,27900816.0,902860.0,1541238851.313
5.814,11.628,79.070,0.0,0.0,3.488,26382247.0,853160.0,1541238852.313
8.046,9.195,78.161,0.0,0.0,4.598,25960188.0,845203.0,1541238853.313
7.778,12.222,77.778,0.0,0.0,2.222,28008994.0,906286.0,1541238854.312
7.368,15.789,75.789,0.0,0.0,1.053,26814876.0,867720.0,1541238855.312
6.098,10.976,80.488,0.0,0.0,2.439,27742215.0,901963.0,1541238856.313
9.890,12.088,76.923,0.0,0.0,1.099,27710477.0,896840.0,1541238857.312
8.696,13.043,77.174,0.0,0.0,1.087,28264348.0,914126.0,1541238858.312
9.091,15.909,72.727,0.0,0.0,2.273,27024085.0,879283.0,1541238859.313
4.444,15.556,77.778,0.0,0.0,2.222,26979419.0,873180.0,1541238860.313
7.692,17.582,73.626,0.0,0.0,1.099,28796355.0,930860.0,1541238861.312
5.814,13.953,79.070,0.0,0.0,1.163,25596351.0,833849.0,1541238862.313
10.638,14.894,73.404,0.0,0.0,1.064,28000277.0,905866.0,1541238863.312
5.376,16.129,78.495,0.0,0.0,0.0,27005263.0,873534.0,1541238864.312
7.865,12.360,74.157,2.247,0.0,3.371,28105610.0,913089.0,1541238865.313
6.742,14.607,77.528,0.0,0.0,1.124,28082529.0,909440.0,1541238866.313
7.527,13.978,75.269,0.0,0.0,3.226,26901366.0,870660.0,1541238867.313
