"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:08:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.648,9.538,82.972,0.903,0.0,1.940,0.0,0.0,1541246910.721
2.041,8.163,87.755,0.0,0.0,2.041,463898.0,12900483.0,1541246911.722
0.0,5.155,93.814,0.0,0.0,1.031,448185.0,12696002.0,1541246912.722
0.0,6.186,92.784,0.0,0.0,1.031,452632.0,12694832.0,1541246913.722
2.062,5.155,92.784,0.0,0.0,0.0,446660.0,12694634.0,1541246914.722
0.0,6.122,92.857,0.0,0.0,1.020,440761.0,12500049.0,1541246915.722
2.062,6.186,90.722,0.0,0.0,1.031,446063.0,12500372.0,1541246916.722
1.010,5.051,91.919,0.0,0.0,2.020,439913.0,12500117.0,1541246917.722
1.020,5.102,92.857,0.0,0.0,1.020,440579.0,12500046.0,1541246918.723
3.0,6.0,90.0,0.0,0.0,1.0,445804.0,12500248.0,1541246919.722
1.031,5.155,92.784,0.0,0.0,1.031,447346.0,12695963.0,1541246920.722
0.0,6.186,93.814,0.0,0.0,0.0,439949.0,12500083.0,1541246921.722
1.020,6.122,91.837,0.0,0.0,1.020,451794.0,12694266.0,1541246922.722
1.020,6.122,92.857,0.0,0.0,0.0,440427.0,12499200.0,1541246923.722
1.020,5.102,92.857,0.0,0.0,1.020,447171.0,12696071.0,1541246924.722
1.010,6.061,91.919,0.0,0.0,1.010,440350.0,12499972.0,1541246925.722
3.093,4.124,91.753,0.0,0.0,1.031,452436.0,12696417.0,1541246926.722
1.031,4.124,93.814,0.0,0.0,1.031,446636.0,12695040.0,1541246927.722
1.031,4.124,93.814,0.0,0.0,1.031,447153.0,12694799.0,1541246928.722
2.083,4.167,92.708,0.0,0.0,1.042,460168.0,12890177.0,1541246929.722
1.010,6.061,91.919,0.0,0.0,1.010,440248.0,12501253.0,1541246930.722
1.053,4.211,94.737,0.0,0.0,0.0,439832.0,12499962.0,1541246931.722
1.010,8.081,89.899,0.0,0.0,1.010,452458.0,12693309.0,1541246932.722
1.031,4.124,91.753,2.062,0.0,1.031,439865.0,12501593.0,1541246933.722
1.010,6.061,91.919,0.0,0.0,1.010,440451.0,12500110.0,1541246934.722
2.062,5.155,92.784,0.0,0.0,0.0,445920.0,12499081.0,1541246935.722
2.062,4.124,92.784,0.0,0.0,1.031,440531.0,12500114.0,1541246936.722
0.0,5.208,94.792,0.0,0.0,0.0,440022.0,12500130.0,1541246937.722
1.020,6.122,91.837,0.0,0.0,1.020,446258.0,12500063.0,1541246938.722
1.031,4.124,93.814,0.0,0.0,1.031,439658.0,12499788.0,1541246939.722
0.0,5.155,93.814,0.0,0.0,1.031,440217.0,12499815.0,1541246940.722
1.0,9.0,88.0,0.0,0.0,2.0,445719.0,12500032.0,1541246941.722
1.010,7.071,90.909,0.0,0.0,1.010,461273.0,13086765.0,1541246942.722
1.0,6.0,92.0,0.0,0.0,1.0,439908.0,12499977.0,1541246943.722
1.020,6.122,91.837,0.0,0.0,1.020,446226.0,12499996.0,1541246944.722
2.041,4.082,92.857,0.0,0.0,1.020,439929.0,12500061.0,1541246945.722
2.083,8.333,89.583,0.0,0.0,0.0,443145.0,12499742.0,1541246946.722
1.010,5.051,91.919,0.0,0.0,2.020,440682.0,12499839.0,1541246947.722
1.010,6.061,90.909,0.0,0.0,2.020,452400.0,12694874.0,1541246948.722
1.042,4.167,93.750,0.0,0.0,1.042,440826.0,12499987.0,1541246949.722
0.0,6.186,93.814,0.0,0.0,0.0,440417.0,12500159.0,1541246950.722
1.031,6.186,91.753,0.0,0.0,1.031,445890.0,12500084.0,1541246951.722
1.031,4.124,93.814,0.0,0.0,1.031,439877.0,12500060.0,1541246952.722
1.010,5.051,91.919,0.0,0.0,2.020,439973.0,12500094.0,1541246953.722
2.020,6.061,90.909,0.0,0.0,1.010,445851.0,12498849.0,1541246954.722
0.0,7.071,91.919,0.0,0.0,1.010,439981.0,12499996.0,1541246955.722
1.031,6.186,91.753,0.0,0.0,1.031,439897.0,12500206.0,1541246956.722
3.0,5.0,90.0,0.0,0.0,2.0,451988.0,12696185.0,1541246957.722
0.0,4.167,94.792,0.0,0.0,1.042,447720.0,12694611.0,1541246958.722
1.010,6.061,91.919,0.0,0.0,1.010,440690.0,12500034.0,1541246959.722
2.020,6.061,90.909,0.0,0.0,1.010,446547.0,12501386.0,1541246960.722
2.041,5.102,92.857,0.0,0.0,0.0,439735.0,12498607.0,1541246961.722
1.0,7.0,91.0,0.0,0.0,1.0,447184.0,12694641.0,1541246962.722
2.083,4.167,92.708,1.042,0.0,0.0,445628.0,12501655.0,1541246963.722
0.0,6.250,93.750,0.0,0.0,0.0,447411.0,12694785.0,1541246964.722
0.0,6.186,93.814,0.0,0.0,0.0,453739.0,12890632.0,1541246965.722
2.062,5.155,92.784,0.0,0.0,0.0,444785.0,12498161.0,1541246966.722
2.105,2.105,95.789,0.0,0.0,0.0,440218.0,12500760.0,1541246967.722
0.0,4.211,95.789,0.0,0.0,0.0,440095.0,12498643.0,1541246968.722
2.041,5.102,91.837,0.0,0.0,1.020,440001.0,12501613.0,1541246969.722
2.083,3.125,93.750,0.0,0.0,1.042,442943.0,12499995.0,1541246970.722
