"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:10:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.729,1.759,93.964,1.656,0.0,0.891,0.0,0.0,1541239829.006
0.510,2.041,96.429,0.0,0.0,1.020,4501033.0,155914.0,1541239830.007
1.523,2.538,95.431,0.0,0.0,0.508,4286112.0,152603.0,1541239831.007
0.515,1.546,96.907,0.0,0.0,1.031,4124484.0,142850.0,1541239832.007
1.020,1.020,96.939,0.0,0.0,1.020,3981634.0,137874.0,1541239833.007
0.513,1.538,96.923,0.0,0.0,1.026,4160586.0,148239.0,1541239834.007
1.500,1.500,95.500,0.0,0.0,1.500,4163419.0,144182.0,1541239835.007
0.505,1.010,95.960,0.0,0.0,2.525,4193732.0,145251.0,1541239836.007
2.010,2.010,94.472,0.0,0.0,1.508,4212815.0,150383.0,1541239837.007
1.523,1.523,96.447,0.0,0.0,0.508,4133432.0,143495.0,1541239838.007
0.503,1.005,95.980,0.0,0.0,2.513,4141792.0,143446.0,1541239839.007
1.508,3.015,94.975,0.0,0.0,0.503,4160795.0,148481.0,1541239840.007
0.508,2.030,96.447,0.0,0.0,1.015,4051152.0,140594.0,1541239841.007
1.515,2.020,95.455,0.0,0.0,1.010,4059615.0,140664.0,1541239842.007
1.020,2.041,96.429,0.0,0.0,0.510,4238494.0,150943.0,1541239843.007
0.995,2.488,95.025,0.0,0.0,1.493,4085525.0,141493.0,1541239844.007
1.026,1.538,95.385,1.538,0.0,0.513,4189415.0,145110.0,1541239845.007
1.010,2.020,95.960,0.0,0.0,1.010,4078595.0,145668.0,1541239846.007
0.515,1.546,96.907,0.0,0.0,1.031,4120570.0,143188.0,1541239847.007
1.015,1.523,96.954,0.0,0.0,0.508,4124825.0,143254.0,1541239848.007
1.531,1.020,96.429,0.0,0.0,1.020,4143694.0,148137.0,1541239849.007
1.020,0.510,97.449,0.0,0.0,1.020,4051106.0,140387.0,1541239850.007
0.503,2.010,95.980,0.0,0.0,1.508,4124527.0,143056.0,1541239851.007
1.026,1.538,96.410,0.0,0.0,1.026,4186557.0,149142.0,1541239852.007
1.020,1.020,96.939,0.0,0.0,1.020,4037932.0,139857.0,1541239853.007
0.503,1.508,95.980,0.0,0.0,2.010,4147641.0,143686.0,1541239854.007
2.010,1.508,94.975,0.0,0.0,1.508,4017889.0,143591.0,1541239855.007
1.010,2.020,95.960,0.0,0.0,1.010,4159454.0,144460.0,1541239856.007
1.015,3.046,95.939,0.0,0.0,0.0,4072689.0,141217.0,1541239857.007
2.010,0.503,95.980,0.0,0.0,1.508,4130952.0,148182.0,1541239858.007
1.500,1.500,95.0,0.0,0.0,2.0,4081295.0,141452.0,1541239859.007
1.010,1.515,96.465,0.0,0.0,1.010,4159173.0,144129.0,1541239860.007
1.508,1.508,95.477,0.0,0.0,1.508,4143406.0,147646.0,1541239861.007
0.513,1.026,96.923,0.0,0.0,1.538,4063953.0,140976.0,1541239862.007
0.995,2.488,94.527,0.0,0.0,1.990,4254374.0,147413.0,1541239863.007
1.523,1.015,96.447,0.0,0.0,1.015,4095690.0,146012.0,1541239864.007
1.010,2.020,95.960,0.0,0.0,1.010,4150438.0,143736.0,1541239865.007
1.015,1.523,96.954,0.0,0.0,0.508,4249984.0,147189.0,1541239866.007
0.508,2.538,95.431,0.0,0.0,1.523,3983163.0,142113.0,1541239867.007
1.493,2.488,94.527,0.0,0.0,1.493,4137599.0,143457.0,1541239868.007
1.015,1.015,96.954,0.0,0.0,1.015,4115893.0,142626.0,1541239869.007
0.508,1.523,96.447,0.0,0.0,1.523,4191100.0,149548.0,1541239870.007
1.500,2.0,95.500,0.0,0.0,1.0,4137839.0,143737.0,1541239871.007
1.005,3.015,94.975,0.0,0.0,1.005,4120310.0,142880.0,1541239872.007
2.0,1.500,95.0,0.0,0.0,1.500,4091410.0,145923.0,1541239873.007
1.010,2.525,95.960,0.0,0.0,0.505,4102984.0,142267.0,1541239874.007
1.015,1.015,96.954,0.0,0.0,1.015,4124485.0,142850.0,1541239875.007
1.508,1.508,94.472,0.503,0.0,2.010,4160597.0,148251.0,1541239876.007
1.010,2.525,95.455,0.0,0.0,1.010,4063891.0,140748.0,1541239877.007
1.020,1.020,96.939,0.0,0.0,1.020,4215393.0,146022.0,1541239878.007
1.515,1.515,95.455,0.0,0.0,1.515,4121802.0,147080.0,1541239879.007
1.010,1.515,96.465,0.0,0.0,1.010,4297591.0,148840.0,1541239880.007
1.010,2.020,95.960,0.0,0.0,1.010,4085596.0,141577.0,1541239881.007
1.010,2.525,94.949,0.0,0.0,1.515,4108642.0,146429.0,1541239882.007
2.0,2.0,94.500,0.0,0.0,1.500,4136036.0,148988.0,1541239883.007
1.015,1.523,96.447,0.0,0.0,1.015,4055453.0,140704.0,1541239884.007
1.026,1.026,96.923,0.0,0.0,1.026,4238641.0,151117.0,1541239885.007
1.015,1.523,96.447,0.0,0.0,1.015,4094371.0,142021.0,1541239886.007
1.515,2.020,95.455,0.0,0.0,1.010,4050923.0,140315.0,1541239887.007
2.010,1.508,95.477,0.0,0.0,1.005,4190179.0,146113.0,1541239888.011
2.030,1.523,95.431,0.0,0.0,1.015,4125600.0,146393.0,1541239889.007
