"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 15:08:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.089,2.636,93.426,0.272,0.0,1.576,0.0,0.0,1541257736.595
1.508,1.005,95.980,0.0,0.0,1.508,4199826.0,150409.0,1541257737.596
0.510,1.020,96.429,0.0,0.0,2.041,4469246.0,155778.0,1541257738.596
1.0,3.0,94.500,0.0,0.0,1.500,4200612.0,159563.0,1541257739.596
1.0,2.0,95.0,0.0,0.0,2.0,4579504.0,165485.0,1541257740.596
1.508,2.010,94.472,0.0,0.0,2.010,4454900.0,164579.0,1541257741.596
1.500,2.500,94.500,0.0,0.0,1.500,4291705.0,161502.0,1541257742.596
1.005,1.508,94.975,0.0,0.0,2.513,4258522.0,166704.0,1541257743.596
2.041,2.551,94.898,0.0,0.0,0.510,4516840.0,166482.0,1541257744.596
1.015,1.523,95.939,0.0,0.0,1.523,4029004.0,164727.0,1541257745.596
1.990,1.990,95.025,0.0,0.0,0.995,4547840.0,156468.0,1541257746.596
2.010,2.010,95.477,0.0,0.0,0.503,4329323.0,155011.0,1541257747.596
1.508,2.513,94.975,0.0,0.0,1.005,4459449.0,160283.0,1541257748.596
1.010,2.525,94.949,0.0,0.0,1.515,4252171.0,164720.0,1541257749.596
0.510,1.531,96.939,0.0,0.0,1.020,4268080.0,161755.0,1541257750.596
1.508,1.508,94.975,0.0,0.0,2.010,4362367.0,161572.0,1541257751.596
0.515,0.515,97.938,0.0,0.0,1.031,4489033.0,154047.0,1541257752.596
1.010,1.515,95.960,0.0,0.0,1.515,4435450.0,157238.0,1541257753.596
1.020,2.551,92.857,2.551,0.0,1.020,4376979.0,168046.0,1541257754.596
1.010,2.525,95.455,0.0,0.0,1.010,3990044.0,171694.0,1541257755.596
1.026,0.513,97.436,0.0,0.0,1.026,4638048.0,158205.0,1541257756.596
1.015,1.523,95.939,0.0,0.0,1.523,4426703.0,162582.0,1541257757.596
1.970,2.956,93.596,0.0,0.0,1.478,4362642.0,166099.0,1541257758.596
3.0,1.0,94.0,0.0,0.0,2.0,4200987.0,167425.0,1541257759.596
1.531,2.041,95.918,0.0,0.0,0.510,4590630.0,167882.0,1541257760.596
1.010,2.020,95.455,0.0,0.0,1.515,4376266.0,167024.0,1541257761.596
0.510,1.531,96.429,0.0,0.0,1.531,4575424.0,170922.0,1541257762.596
2.020,2.020,93.939,0.0,0.0,2.020,4046351.0,186520.0,1541257763.596
1.010,1.515,94.949,0.0,0.0,2.525,4322284.0,169435.0,1541257764.596
1.515,2.020,95.455,0.0,0.0,1.010,4368933.0,167674.0,1541257765.596
2.488,2.488,93.532,0.0,0.0,1.493,4526611.0,167376.0,1541257766.596
1.500,2.500,95.0,0.0,0.0,1.0,4284733.0,170077.0,1541257767.596
1.515,2.020,95.455,0.0,0.0,1.010,4474515.0,170248.0,1541257768.596
2.041,2.041,94.388,0.0,0.0,1.531,4308451.0,180107.0,1541257769.596
1.015,2.030,95.939,0.0,0.0,1.015,4456725.0,172459.0,1541257770.596
1.005,2.010,94.975,0.0,0.0,2.010,4314777.0,170307.0,1541257771.596
1.531,2.041,95.408,0.0,0.0,1.020,4551549.0,175520.0,1541257772.596
1.010,2.020,95.960,0.0,0.0,1.010,4281667.0,170160.0,1541257773.596
0.510,3.061,95.408,0.0,0.0,1.020,4325233.0,176463.0,1541257774.596
1.523,2.030,94.924,0.0,0.0,1.523,4431649.0,181098.0,1541257775.596
0.500,3.0,94.500,0.0,0.0,2.0,4303026.0,175702.0,1541257776.596
1.015,2.030,95.431,0.0,0.0,1.523,4244840.0,171415.0,1541257777.596
2.010,2.010,94.472,0.0,0.0,1.508,4494315.0,173330.0,1541257778.596
1.031,1.031,96.907,0.0,0.0,1.031,4332799.0,162950.0,1541257779.596
1.0,2.500,95.0,0.0,0.0,1.500,4251025.0,169633.0,1541257780.596
2.0,2.0,94.0,0.0,0.0,2.0,4445716.0,169148.0,1541257781.596
1.010,1.515,95.960,0.0,0.0,1.515,4492710.0,158897.0,1541257782.596
1.005,2.010,95.477,0.0,0.0,1.508,4416039.0,157739.0,1541257783.596
2.0,3.500,93.0,0.0,0.0,1.500,4213284.0,162744.0,1541257784.596
1.015,1.523,95.939,0.508,0.0,1.015,4392610.0,159186.0,1541257785.596
0.505,2.020,95.960,0.0,0.0,1.515,4496279.0,158130.0,1541257786.596
1.515,1.515,95.455,0.0,0.0,1.515,4158767.0,165347.0,1541257787.596
0.510,1.020,96.939,0.0,0.0,1.531,4465182.0,159561.0,1541257788.596
1.010,2.020,95.455,0.0,0.0,1.515,4334990.0,162157.0,1541257789.598
1.538,1.538,96.410,0.0,0.0,0.513,4513365.0,161839.0,1541257790.596
1.538,1.026,96.923,0.0,0.0,0.513,4281857.0,160289.0,1541257791.596
1.0,2.0,95.0,0.0,0.0,2.0,4400912.0,164102.0,1541257792.596
2.525,2.020,94.949,0.0,0.0,0.505,4271161.0,167346.0,1541257793.596
1.005,1.508,94.472,0.0,0.0,3.015,4227986.0,165560.0,1541257794.596
1.015,2.538,94.416,0.0,0.0,2.030,4540726.0,169149.0,1541257795.596
1.515,2.020,94.949,0.0,0.0,1.515,4881667.0,177403.0,1541257796.596
