"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:30:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.749,1.895,94.154,1.184,0.0,1.017,0.0,0.0,1541241037.979
2.041,4.082,90.816,0.0,0.0,3.061,342984.0,10110611.0,1541241038.980
2.041,3.571,90.816,0.0,0.0,3.571,403834.0,12105428.0,1541241039.980
2.525,5.556,87.879,0.0,0.0,4.040,435672.0,13048706.0,1541241040.980
3.093,3.608,90.722,0.0,0.0,2.577,403836.0,11928954.0,1541241041.980
1.538,3.590,90.769,0.0,0.0,4.103,411674.0,12318871.0,1541241042.980
4.950,3.960,87.624,0.0,0.0,3.465,402162.0,12071449.0,1541241043.980
2.020,4.040,89.394,0.0,0.0,4.545,421328.0,12440660.0,1541241044.980
2.030,3.553,89.848,0.0,0.0,4.569,398572.0,11945609.0,1541241045.980
3.535,4.040,89.394,0.0,0.0,3.030,405514.0,12151165.0,1541241046.980
2.041,4.082,89.286,0.0,0.0,4.592,442344.0,13086699.0,1541241047.980
2.577,3.608,91.753,0.0,0.0,2.062,404254.0,12113399.0,1541241048.980
1.531,5.102,90.816,0.0,0.0,2.551,414384.0,12407007.0,1541241049.980
3.015,4.523,88.945,0.0,0.0,3.518,395048.0,11668941.0,1541241050.980
4.020,4.020,88.945,0.0,0.0,3.015,394002.0,11798867.0,1541241051.980
1.531,4.592,90.816,0.0,0.0,3.061,394560.0,11835232.0,1541241052.980
3.608,3.093,90.722,0.0,0.0,2.577,413298.0,12184857.0,1541241053.980
3.465,5.446,88.119,0.0,0.0,2.970,417958.0,12545514.0,1541241054.980
2.041,5.102,89.796,0.0,0.0,3.061,427198.0,12788684.0,1541241055.980
3.077,4.103,90.256,0.0,0.0,2.564,420348.0,12428208.0,1541241056.980
2.041,4.592,90.816,0.0,0.0,2.551,416714.0,12486729.0,1541241057.980
3.0,4.500,88.0,0.0,0.0,4.500,447506.0,13405322.0,1541241058.980
3.046,5.076,89.340,0.0,0.0,2.538,438844.0,12977618.0,1541241059.980
3.590,4.103,88.718,1.026,0.0,2.564,432946.0,12973320.0,1541241060.980
2.463,4.926,87.192,0.0,0.0,5.419,411806.0,12335647.0,1541241061.980
1.508,5.528,88.442,0.0,0.0,4.523,433384.0,12814022.0,1541241062.980
2.030,4.061,90.863,0.0,0.0,3.046,395212.0,11840761.0,1541241063.980
1.531,3.061,90.816,0.0,0.0,4.592,423590.0,12683844.0,1541241064.980
3.030,3.535,88.889,0.0,0.0,4.545,404726.0,11962553.0,1541241065.980
3.030,3.535,89.394,0.0,0.0,4.040,394552.0,11811368.0,1541241066.980
1.010,3.030,88.889,0.0,0.0,7.071,427338.0,12813880.0,1541241067.980
2.577,2.062,90.722,0.0,0.0,4.639,419566.0,12398778.0,1541241068.980
3.415,4.878,86.341,0.0,0.0,5.366,429240.0,12860003.0,1541241069.980
2.591,3.109,92.228,0.0,0.0,2.073,403274.0,12079800.0,1541241070.980
2.564,4.103,90.256,0.0,0.0,3.077,430362.0,12725931.0,1541241071.980
3.061,4.082,90.816,0.0,0.0,2.041,397402.0,11899539.0,1541241072.980
2.513,4.523,88.945,0.0,0.0,4.020,424258.0,12717319.0,1541241073.980
1.523,4.569,89.848,0.0,0.0,4.061,430076.0,12735756.0,1541241074.980
1.538,4.103,90.256,0.0,0.0,4.103,429050.0,12821380.0,1541241075.980
3.093,2.062,91.753,0.0,0.0,3.093,408462.0,12226687.0,1541241076.980
2.551,4.592,90.816,0.0,0.0,2.041,412350.0,12365023.0,1541241077.980
2.604,3.125,92.188,0.0,0.0,2.083,413866.0,12239333.0,1541241078.981
1.042,3.646,92.708,0.0,0.0,2.604,425114.0,12738416.0,1541241079.980
3.535,4.545,88.384,0.0,0.0,3.535,442936.0,13258572.0,1541241080.980
1.005,5.528,88.945,0.0,0.0,4.523,396852.0,11719300.0,1541241081.980
3.030,4.545,88.889,0.0,0.0,3.535,424184.0,12709014.0,1541241082.980
2.591,3.109,92.228,0.0,0.0,2.073,410274.0,12293790.0,1541241083.980
3.431,3.922,87.255,0.0,0.0,5.392,424062.0,12532980.0,1541241084.980
1.571,5.236,91.099,0.0,0.0,2.094,412973.0,12290990.0,1541241085.980
3.500,5.0,88.500,0.0,0.0,3.0,439172.0,13166199.0,1541241086.980
3.077,4.103,89.744,0.0,0.0,3.077,435550.0,12868550.0,1541241087.980
2.591,3.109,91.192,0.0,0.0,3.109,421804.0,12646079.0,1541241088.980
2.551,4.082,89.796,0.0,0.0,3.571,419250.0,12553792.0,1541241089.980
2.062,4.639,89.691,1.031,0.0,2.577,402922.0,11907978.0,1541241090.980
2.551,4.592,89.796,0.0,0.0,3.061,417546.0,12511871.0,1541241091.980
1.571,2.094,92.147,0.0,0.0,4.188,431834.0,12943839.0,1541241092.980
4.040,5.051,89.394,0.0,0.0,1.515,420900.0,12432259.0,1541241093.980
1.531,3.061,91.327,0.0,0.0,4.082,412192.0,12331428.0,1541241094.980
3.093,3.093,90.722,0.0,0.0,3.093,416072.0,12495095.0,1541241095.980
4.523,4.020,88.442,0.0,0.0,3.015,400872.0,11795797.0,1541241096.980
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1541241097.980
