"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:15:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.045,11.094,80.993,0.552,0.0,2.316,0.0,0.0,1541254539.807
9.877,27.160,58.025,0.0,0.0,4.938,38142025.0,1230814.0,1541254540.808
13.750,36.250,43.750,0.0,0.0,6.250,46528286.0,1505966.0,1541254541.808
12.195,36.585,45.122,0.0,0.0,6.098,47870458.0,1553677.0,1541254542.808
15.190,32.911,45.570,0.0,0.0,6.329,49043482.0,1585846.0,1541254543.809
13.095,38.095,42.857,0.0,0.0,5.952,48079177.0,1555754.0,1541254544.809
12.821,38.462,41.026,0.0,0.0,7.692,48453796.0,1568464.0,1541254545.808
11.250,40.0,45.0,0.0,0.0,3.750,47455926.0,1542691.0,1541254546.808
13.415,34.146,43.902,0.0,0.0,8.537,48547366.0,1570100.0,1541254547.808
15.789,40.789,35.526,0.0,0.0,7.895,49486206.0,1598800.0,1541254548.809
13.333,41.333,40.0,0.0,0.0,5.333,49044830.0,1592583.0,1541254549.808
18.987,31.646,41.772,0.0,0.0,7.595,48634138.0,1572340.0,1541254550.810
14.103,39.744,41.026,0.0,0.0,5.128,48243778.0,1561500.0,1541254551.808
16.438,41.096,38.356,0.0,0.0,4.110,48695178.0,1580675.0,1541254552.808
14.815,32.099,48.148,0.0,0.0,4.938,49676663.0,1606858.0,1541254553.811
15.789,39.474,39.474,0.0,0.0,5.263,49172917.0,1591174.0,1541254554.812
13.750,37.500,40.0,0.0,0.0,8.750,48405172.0,1572415.0,1541254555.808
13.253,39.759,43.373,0.0,0.0,3.614,48771960.0,1576334.0,1541254556.809
13.333,41.333,41.333,0.0,0.0,4.0,48099105.0,1556536.0,1541254557.810
12.346,39.506,38.272,0.0,0.0,9.877,48963131.0,1588589.0,1541254558.813
17.722,32.911,43.038,0.0,0.0,6.329,48758525.0,1577800.0,1541254559.808
13.580,39.506,39.506,0.0,0.0,7.407,49727401.0,1609226.0,1541254560.812
8.974,43.590,43.590,0.0,0.0,3.846,47364929.0,1536879.0,1541254561.809
15.854,34.146,41.463,1.220,0.0,7.317,50350237.0,1629320.0,1541254562.808
12.821,38.462,43.590,0.0,0.0,5.128,48913450.0,1585080.0,1541254563.808
18.750,33.750,42.500,0.0,0.0,5.0,48192609.0,1564855.0,1541254564.808
15.854,36.585,40.244,0.0,0.0,7.317,48960986.0,1585014.0,1541254565.808
12.941,42.353,37.647,0.0,0.0,7.059,47099868.0,1521144.0,1541254566.808
21.795,32.051,38.462,0.0,0.0,7.692,47158851.0,1529303.0,1541254567.811
10.714,40.476,46.429,0.0,0.0,2.381,48979356.0,1585780.0,1541254568.808
11.842,36.842,40.789,0.0,0.0,10.526,49130967.0,1588860.0,1541254569.809
13.253,44.578,34.940,0.0,0.0,7.229,46991389.0,1524815.0,1541254570.813
10.976,35.366,46.341,0.0,0.0,7.317,47374158.0,1532934.0,1541254571.809
11.842,32.895,47.368,0.0,0.0,7.895,49052200.0,1589486.0,1541254572.808
20.0,37.500,38.750,0.0,0.0,3.750,47850769.0,1550509.0,1541254573.812
15.385,30.769,44.872,0.0,0.0,8.974,48104326.0,1556660.0,1541254574.811
15.385,38.462,39.744,0.0,0.0,6.410,48204192.0,1559814.0,1541254575.808
9.877,37.037,46.914,0.0,0.0,6.173,47007505.0,1525729.0,1541254576.808
12.195,40.244,45.122,0.0,0.0,2.439,48866137.0,1580880.0,1541254577.807
14.634,34.146,46.341,0.0,0.0,4.878,50602936.0,1638560.0,1541254578.808
17.073,34.146,41.463,0.0,0.0,7.317,48044701.0,1557789.0,1541254579.809
16.667,25.641,50.0,0.0,0.0,7.692,49723155.0,1609720.0,1541254580.808
10.390,38.961,45.455,0.0,0.0,5.195,48052662.0,1554280.0,1541254581.812
15.385,33.333,42.308,0.0,0.0,8.974,49481714.0,1605389.0,1541254582.808
11.688,31.169,53.247,0.0,0.0,3.896,50150971.0,1623020.0,1541254583.809
15.190,35.443,41.772,0.0,0.0,7.595,49389325.0,1598240.0,1541254584.808
13.750,38.750,42.500,0.0,0.0,5.0,48724712.0,1580889.0,1541254585.808
19.231,37.179,38.462,0.0,0.0,5.128,48601529.0,1573476.0,1541254586.808
15.0,36.250,43.750,0.0,0.0,5.0,45865687.0,1491084.0,1541254587.808
12.195,39.024,43.902,0.0,0.0,4.878,48838259.0,1586135.0,1541254588.808
13.580,35.802,45.679,0.0,0.0,4.938,48408066.0,1565974.0,1541254589.808
13.924,36.709,44.304,0.0,0.0,5.063,50441714.0,1629600.0,1541254590.811
17.500,41.250,36.250,0.0,0.0,5.0,46104030.0,1495894.0,1541254591.808
14.474,36.842,40.789,0.0,0.0,7.895,47656016.0,1543669.0,1541254592.808
