"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:39:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.976,10.788,81.394,0.615,0.0,2.227,0.0,0.0,1541252382.276
11.111,16.667,67.778,0.0,0.0,4.444,35244348.0,1139320.0,1541252383.276
17.105,42.105,31.579,0.0,0.0,9.211,51939648.0,1679449.0,1541252384.276
19.753,40.741,24.691,0.0,0.0,14.815,55646308.0,1800466.0,1541252385.277
20.0,44.0,25.333,0.0,0.0,10.667,55010542.0,1778140.0,1541252386.280
16.667,48.718,24.359,0.0,0.0,10.256,55115460.0,1787603.0,1541252387.281
21.127,39.437,28.169,0.0,0.0,11.268,55568997.0,1798160.0,1541252388.280
18.667,45.333,24.0,0.0,0.0,12.0,57157067.0,1852900.0,1541252389.277
18.056,45.833,25.0,0.0,0.0,11.111,56435773.0,1827075.0,1541252390.280
19.753,44.444,25.926,0.0,0.0,9.877,54226928.0,1761340.0,1541252391.277
14.085,40.845,30.986,0.0,0.0,14.085,55952733.0,1803974.0,1541252392.278
20.513,47.436,21.795,0.0,0.0,10.256,56518944.0,1833887.0,1541252393.281
14.865,59.459,20.270,0.0,0.0,5.405,58980817.0,1908694.0,1541252394.278
21.127,49.296,23.944,0.0,0.0,5.634,57303145.0,1854160.0,1541252395.277
15.584,51.948,22.078,0.0,0.0,10.390,54531520.0,1768769.0,1541252396.279
16.418,50.746,26.866,0.0,0.0,5.970,57687998.0,1866826.0,1541252397.277
17.808,43.836,26.027,0.0,0.0,12.329,56874759.0,1844294.0,1541252398.277
19.231,46.154,23.077,0.0,0.0,11.538,56006399.0,1812721.0,1541252399.280
14.103,50.0,24.359,0.0,0.0,11.538,57830520.0,1871248.0,1541252400.284
20.779,46.753,23.377,0.0,0.0,9.091,57501350.0,1861720.0,1541252401.276
17.949,51.282,20.513,0.0,0.0,10.256,55793842.0,1808735.0,1541252402.278
13.889,44.444,31.944,0.0,0.0,9.722,54421283.0,1765540.0,1541252403.277
21.429,45.238,20.238,0.0,0.0,13.095,57359081.0,1857034.0,1541252404.277
17.722,48.101,20.253,1.266,0.0,12.658,56361636.0,1822389.0,1541252405.280
