"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:29:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.603,5.968,87.152,2.021,0.0,1.255,0.0,0.0,1541240942.636
3.191,14.894,81.915,0.0,0.0,0.0,24067799.0,779240.0,1541240943.637
9.091,13.636,73.864,0.0,0.0,3.409,31019130.0,1006687.0,1541240944.637
9.091,24.675,62.338,0.0,0.0,3.896,36229090.0,1170400.0,1541240945.641
12.195,25.610,57.317,0.0,0.0,4.878,39140718.0,1269520.0,1541240946.637
10.127,31.646,55.696,0.0,0.0,2.532,37662560.0,1223049.0,1541240947.636
11.538,28.205,58.974,0.0,0.0,1.282,38297007.0,1236200.0,1541240948.637
14.118,23.529,58.824,0.0,0.0,3.529,41295453.0,1336366.0,1541240949.640
15.854,30.488,48.780,0.0,0.0,4.878,35690584.0,1159683.0,1541240950.636
12.346,25.926,58.025,0.0,0.0,3.704,39049812.0,1265320.0,1541240951.636
14.103,29.487,53.846,0.0,0.0,2.564,36687934.0,1186500.0,1541240952.637
11.905,29.762,53.571,0.0,0.0,4.762,38978143.0,1263509.0,1541240953.637
9.211,30.263,56.579,0.0,0.0,3.947,38600051.0,1249080.0,1541240954.637
14.103,25.641,57.692,0.0,0.0,2.564,38344713.0,1240820.0,1541240955.638
12.500,25.0,57.500,0.0,0.0,5.0,37619439.0,1224029.0,1541240956.637
13.750,31.250,51.250,0.0,0.0,3.750,37713421.0,1217860.0,1541240957.637
12.048,24.096,61.446,0.0,0.0,2.410,39435245.0,1277360.0,1541240958.636
9.756,32.927,52.439,0.0,0.0,4.878,37135017.0,1206949.0,1541240959.636
9.877,30.864,55.556,0.0,0.0,3.704,38591490.0,1247606.0,1541240960.636
17.500,26.250,51.250,0.0,0.0,5.0,38059396.0,1232634.0,1541240961.637
12.500,27.500,53.750,1.250,0.0,5.0,36943700.0,1194370.0,1541240962.639
14.474,34.211,48.684,0.0,0.0,2.632,36771080.0,1195579.0,1541240963.637
14.943,31.034,48.276,0.0,0.0,5.747,37899220.0,1223806.0,1541240964.639
13.580,27.160,54.321,0.0,0.0,4.938,36267215.0,1176216.0,1541240965.637
15.584,29.870,50.649,0.0,0.0,3.896,35958139.0,1166975.0,1541240966.636
12.821,24.359,58.974,0.0,0.0,3.846,36441307.0,1177334.0,1541240967.637
14.474,23.684,56.579,0.0,0.0,5.263,38353265.0,1241240.0,1541240968.637
12.346,23.457,59.259,0.0,0.0,4.938,38004514.0,1233335.0,1541240969.641
12.941,23.529,57.647,0.0,0.0,5.882,37942446.0,1230954.0,1541240970.637
10.811,24.324,60.811,0.0,0.0,4.054,38677951.0,1250126.0,1541240971.638
15.190,26.582,54.430,0.0,0.0,3.797,37359872.0,1213463.0,1541240972.637
14.865,25.676,56.757,0.0,0.0,2.703,36860797.0,1193220.0,1541240973.637
13.580,24.691,59.259,0.0,0.0,2.469,38357741.0,1242080.0,1541240974.637
11.905,25.0,55.952,0.0,0.0,7.143,39803428.0,1289055.0,1541240975.641
11.765,24.706,61.176,0.0,0.0,2.353,40607455.0,1316626.0,1541240976.637
9.302,26.744,60.465,0.0,0.0,3.488,40421376.0,1307534.0,1541240977.636
13.580,22.222,60.494,0.0,0.0,3.704,39142319.0,1268689.0,1541240978.640
10.714,32.143,55.952,0.0,0.0,1.190,40668042.0,1317680.0,1541240979.636
10.976,28.049,57.317,0.0,0.0,3.659,40031895.0,1296540.0,1541240980.637
14.118,30.588,52.941,0.0,0.0,2.353,40111280.0,1299349.0,1541240981.640
12.941,24.706,60.0,0.0,0.0,2.353,40620523.0,1316560.0,1541240982.637
13.253,31.325,53.012,0.0,0.0,2.410,39409088.0,1273300.0,1541240983.642
13.158,23.684,56.579,0.0,0.0,6.579,38761627.0,1258395.0,1541240984.638
14.474,25.0,59.211,0.0,0.0,1.316,39737790.0,1285834.0,1541240985.636
12.941,28.235,54.118,0.0,0.0,4.706,40702805.0,1317186.0,1541240986.642
10.526,22.368,64.474,0.0,0.0,2.632,39473081.0,1283761.0,1541240987.637
10.843,31.325,55.422,0.0,0.0,2.410,39037143.0,1263220.0,1541240988.636
11.392,26.582,58.228,0.0,0.0,3.797,39677295.0,1284574.0,1541240989.637
12.500,31.250,53.750,0.0,0.0,2.500,38981318.0,1263405.0,1541240990.638
16.667,25.0,53.571,0.0,0.0,4.762,39759614.0,1286666.0,1541240991.641
16.456,24.051,55.696,0.0,0.0,3.797,37088588.0,1208080.0,1541240992.637
11.250,27.500,57.500,1.250,0.0,2.500,37385835.0,1212755.0,1541240993.637
14.103,24.359,57.692,0.0,0.0,3.846,38967732.0,1259374.0,1541240994.637
13.095,30.952,52.381,0.0,0.0,3.571,38862911.0,1257886.0,1541240995.640
10.959,26.027,58.904,0.0,0.0,4.110,37030962.0,1203869.0,1541240996.637
15.190,27.848,54.430,0.0,0.0,2.532,34208656.0,1106346.0,1541240997.638
10.465,29.070,56.977,0.0,0.0,3.488,38076538.0,1231234.0,1541240998.640
