"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:23:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.067,2.603,93.477,0.305,0.0,1.548,0.0,0.0,1541255017.715
0.995,1.990,94.527,0.0,0.0,2.488,139234.0,4283013.0,1541255018.716
4.639,6.186,85.052,0.0,0.0,4.124,602304.0,18060823.0,1541255019.716
2.083,7.812,85.417,0.0,0.0,4.688,689486.0,20752044.0,1541255020.716
4.639,6.701,83.505,0.0,0.0,5.155,690072.0,20697484.0,1541255021.716
3.646,6.250,83.854,0.0,0.0,6.250,722600.0,21472668.0,1541255022.716
3.093,6.701,85.567,0.0,0.0,4.639,677072.0,20269312.0,1541255023.716
4.040,7.071,82.828,0.0,0.0,6.061,695974.0,20859121.0,1541255024.716
4.124,8.247,83.505,0.0,0.0,4.124,729638.0,21728554.0,1541255025.716
5.025,7.035,81.910,0.0,0.0,6.030,715688.0,21463276.0,1541255026.716
6.0,8.500,81.500,0.0,0.0,4.0,711014.0,21311089.0,1541255027.716
3.535,8.586,81.313,0.0,0.0,6.566,741154.0,22046323.0,1541255028.716
4.145,7.254,84.974,0.0,0.0,3.627,724366.0,21663376.0,1541255029.716
3.125,8.333,83.333,0.0,0.0,5.208,694237.0,20833414.0,1541255030.716
3.608,8.763,79.381,0.0,0.0,8.247,742532.0,22049087.0,1541255031.716
4.569,8.122,82.741,0.0,0.0,4.569,710894.0,21306495.0,1541255032.716
4.592,6.633,83.163,0.0,0.0,5.612,700032.0,20983628.0,1541255033.716
4.569,6.599,82.741,0.0,0.0,6.091,707904.0,21055823.0,1541255034.716
2.538,8.629,82.741,0.0,0.0,6.091,701294.0,20993298.0,1541255035.716
2.073,8.290,82.383,0.0,0.0,7.254,736474.0,22067606.0,1541255036.716
4.639,6.701,82.990,0.0,0.0,5.670,740668.0,22018251.0,1541255037.716
5.0,7.500,82.500,0.0,0.0,5.0,693482.0,20828985.0,1541255038.716
3.535,8.081,83.333,0.0,0.0,5.051,712190.0,21300148.0,1541255039.716
4.145,7.772,83.938,0.0,0.0,4.145,713990.0,21228893.0,1541255040.716
4.082,7.653,83.673,0.0,0.0,4.592,707852.0,21198079.0,1541255041.716
2.116,7.407,85.714,0.0,0.0,4.762,718040.0,21539083.0,1541255042.716
4.061,9.137,82.234,0.0,0.0,4.569,702430.0,20890723.0,1541255043.716
4.615,4.103,84.103,0.0,0.0,7.179,706910.0,21201962.0,1541255044.716
4.639,5.670,84.536,0.0,0.0,5.155,730938.0,21932718.0,1541255045.716
6.736,5.699,81.865,1.036,0.0,4.663,702416.0,20854973.0,1541255046.716
3.627,7.254,84.456,0.0,0.0,4.663,701374.0,21025259.0,1541255047.716
5.076,7.107,81.726,0.0,0.0,6.091,740408.0,22226360.0,1541255048.716
4.500,7.500,81.0,0.0,0.0,7.0,695898.0,20638057.0,1541255049.716
4.082,7.143,83.673,0.0,0.0,5.102,711708.0,21348903.0,1541255050.716
4.639,6.701,82.474,0.0,0.0,6.186,715160.0,21441216.0,1541255051.716
3.553,7.107,82.741,0.0,0.0,6.599,713478.0,21160760.0,1541255052.716
4.188,7.330,85.340,0.0,0.0,3.141,722800.0,21714088.0,1541255053.716
5.263,5.789,85.789,0.0,0.0,3.158,710114.0,21257561.0,1541255054.716
4.103,7.692,83.077,0.0,0.0,5.128,695828.0,20645017.0,1541255055.716
2.564,9.231,82.051,0.0,0.0,6.154,734712.0,22011385.0,1541255056.716
4.188,6.806,84.817,0.0,0.0,4.188,723844.0,21704559.0,1541255057.716
5.236,5.236,83.770,0.0,0.0,5.759,718428.0,21351667.0,1541255058.716
3.175,7.937,86.772,0.0,0.0,2.116,693946.0,20813262.0,1541255059.716
5.102,7.143,83.163,0.0,0.0,4.592,727402.0,21835322.0,1541255060.716
4.082,8.163,81.122,0.0,0.0,6.633,703158.0,20864129.0,1541255061.716
3.590,7.692,83.077,0.0,0.0,5.641,701434.0,21044917.0,1541255062.716
4.615,7.692,83.077,0.0,0.0,4.615,722496.0,21640584.0,1541255063.716
4.615,6.154,83.590,0.0,0.0,5.641,688296.0,20442490.0,1541255064.716
4.569,7.614,82.741,0.0,0.0,5.076,703950.0,21098175.0,1541255065.716
3.046,8.122,81.218,0.0,0.0,7.614,713506.0,21362237.0,1541255066.716
2.660,5.319,88.298,0.0,0.0,3.723,691026.0,20784839.0,1541255067.716
5.556,6.061,82.828,0.0,0.0,5.556,708274.0,20991578.0,1541255068.716
3.571,7.653,83.673,0.0,0.0,5.102,684606.0,20538685.0,1541255069.716
2.577,6.701,85.052,0.0,0.0,5.670,690180.0,20682486.0,1541255070.716
5.128,7.692,81.538,0.0,0.0,5.641,723076.0,21493540.0,1541255071.716
5.051,7.576,80.303,0.0,0.0,7.071,709620.0,21261246.0,1541255072.716
5.102,7.143,83.673,0.0,0.0,4.082,704882.0,21135384.0,1541255073.716
4.663,4.145,82.902,0.0,0.0,8.290,722774.0,21467014.0,1541255074.716
3.553,7.614,83.249,0.0,0.0,5.584,712052.0,21335317.0,1541255075.716
3.535,8.586,81.313,0.0,0.0,6.566,706588.0,21173381.0,1541255076.716
6.091,8.629,73.604,6.599,0.0,5.076,777950.0,22923382.0,1541255077.716
