"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:47:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.162,11.273,80.577,0.601,0.0,2.388,0.0,0.0,1541252859.485
6.977,17.442,69.767,0.0,0.0,5.814,39237442.0,1251460.0,1541252860.491
17.073,48.780,23.171,0.0,0.0,10.976,58962249.0,1913800.0,1541252861.486
22.785,49.367,15.190,0.0,0.0,12.658,65161698.0,2106803.0,1541252862.490
17.500,57.500,10.0,0.0,0.0,15.0,66722085.0,2159212.0,1541252863.489
16.456,50.633,13.924,0.0,0.0,18.987,64394727.0,2083834.0,1541252864.491
23.750,48.750,10.0,0.0,0.0,17.500,64187574.0,2081866.0,1541252865.486
20.779,58.442,9.091,0.0,0.0,11.688,66832111.0,2162103.0,1541252866.492
16.867,55.422,7.229,0.0,0.0,20.482,66678225.0,2157400.0,1541252867.489
19.231,56.410,6.410,0.0,0.0,17.949,69844843.0,2266740.0,1541252868.486
23.750,48.750,5.0,0.0,0.0,22.500,64520547.0,2085515.0,1541252869.490
18.750,55.0,7.500,0.0,0.0,18.750,67993227.0,2200240.0,1541252870.488
17.105,60.526,7.895,0.0,0.0,14.474,68197078.0,2206820.0,1541252871.488
20.0,53.750,6.250,0.0,0.0,20.0,63456653.0,2063823.0,1541252872.487
19.737,53.947,7.895,0.0,0.0,18.421,68854360.0,2221866.0,1541252873.486
23.377,58.442,5.195,0.0,0.0,12.987,66003692.0,2146468.0,1541252874.486
24.390,54.878,7.317,0.0,0.0,13.415,65532748.0,2114709.0,1541252875.492
27.711,49.398,6.024,0.0,0.0,16.867,68209157.0,2206326.0,1541252876.503
21.053,51.316,7.895,0.0,0.0,19.737,67876310.0,2196534.0,1541252877.493
21.687,51.807,7.229,0.0,0.0,19.277,64629137.0,2095455.0,1541252878.492
20.513,56.410,7.692,0.0,0.0,15.385,66890389.0,2164672.0,1541252879.491
22.892,50.602,7.229,0.0,0.0,19.277,64528414.0,2088034.0,1541252880.486
22.078,51.948,7.792,0.0,0.0,18.182,65853537.0,2135149.0,1541252881.490
24.096,44.578,8.434,1.205,0.0,21.687,65955381.0,2134300.0,1541252882.492
