"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 15:07:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.272,11.846,79.877,0.485,0.0,2.520,0.0,0.0,1541257644.472
1.042,8.333,89.583,0.0,0.0,1.042,465968.0,13100178.0,1541257645.473
1.053,8.421,90.526,0.0,0.0,0.0,452731.0,12501988.0,1541257646.473
1.053,5.263,93.684,0.0,0.0,0.0,480108.0,12498822.0,1541257647.473
1.0,9.0,89.0,0.0,0.0,1.0,477525.0,12500051.0,1541257648.472
2.128,4.255,92.553,0.0,0.0,1.064,479997.0,12500449.0,1541257649.473
0.0,7.368,91.579,0.0,0.0,1.053,488729.0,12500331.0,1541257650.473
3.125,6.250,90.625,0.0,0.0,0.0,497903.0,12499958.0,1541257651.473
2.128,5.319,92.553,0.0,0.0,0.0,485577.0,12499857.0,1541257652.473
1.064,4.255,93.617,0.0,0.0,1.064,505697.0,12488328.0,1541257653.472
1.042,5.208,92.708,0.0,0.0,1.042,466060.0,12511816.0,1541257654.473
1.020,7.143,90.816,0.0,0.0,1.020,463980.0,12499483.0,1541257655.473
2.128,8.511,88.298,0.0,0.0,1.064,466504.0,12499548.0,1541257656.473
1.064,4.255,94.681,0.0,0.0,0.0,501357.0,12501113.0,1541257657.473
1.042,7.292,91.667,0.0,0.0,0.0,481504.0,12499386.0,1541257658.473
2.083,6.250,91.667,0.0,0.0,0.0,482958.0,12500465.0,1541257659.473
1.031,6.186,91.753,0.0,0.0,1.031,451643.0,12497895.0,1541257660.472
1.031,9.278,89.691,0.0,0.0,0.0,468283.0,12490173.0,1541257661.472
1.042,6.250,91.667,0.0,0.0,1.042,485479.0,12513125.0,1541257662.473
0.0,8.247,90.722,0.0,0.0,1.031,532816.0,12498126.0,1541257663.473
2.105,4.211,93.684,0.0,0.0,0.0,467221.0,12498429.0,1541257664.473
1.075,5.376,93.548,0.0,0.0,0.0,474172.0,12501048.0,1541257665.473
2.062,6.186,89.691,0.0,0.0,2.062,474551.0,12425398.0,1541257666.472
1.042,5.208,90.625,1.042,0.0,2.083,518382.0,12573359.0,1541257667.473
2.128,5.319,92.553,0.0,0.0,0.0,483373.0,12501673.0,1541257668.473
2.041,6.122,90.816,0.0,0.0,1.020,504714.0,12494184.0,1541257669.473
1.031,7.216,90.722,0.0,0.0,1.031,495024.0,12701003.0,1541257670.472
4.082,10.204,84.694,0.0,0.0,1.020,571403.0,12501207.0,1541257671.472
0.0,6.383,93.617,0.0,0.0,0.0,503008.0,12498534.0,1541257672.473
0.0,6.186,91.753,0.0,0.0,2.062,504760.0,12500345.0,1541257673.472
6.186,5.155,88.660,0.0,0.0,0.0,490386.0,12499849.0,1541257674.473
0.0,5.319,93.617,0.0,0.0,1.064,507833.0,12501236.0,1541257675.473
4.167,6.250,89.583,0.0,0.0,0.0,499282.0,12499524.0,1541257676.473
2.128,5.319,91.489,0.0,0.0,1.064,535296.0,12499339.0,1541257677.473
2.083,6.250,91.667,0.0,0.0,0.0,507512.0,12499804.0,1541257678.472
2.062,6.186,90.722,0.0,0.0,1.031,512839.0,12501313.0,1541257679.473
1.042,7.292,89.583,0.0,0.0,2.083,514601.0,12719074.0,1541257680.472
1.031,7.216,91.753,0.0,0.0,0.0,505153.0,12499954.0,1541257681.476
1.111,4.444,94.444,0.0,0.0,0.0,530861.0,12499037.0,1541257682.472
2.083,6.250,91.667,0.0,0.0,0.0,526113.0,12349294.0,1541257683.473
3.093,5.155,90.722,0.0,0.0,1.031,531140.0,12505644.0,1541257684.473
2.0,9.0,88.0,0.0,0.0,1.0,521959.0,12575150.0,1541257685.473
2.062,6.186,90.722,0.0,0.0,1.031,509252.0,12569816.0,1541257686.473
1.031,8.247,89.691,0.0,0.0,1.031,487757.0,12500543.0,1541257687.473
2.062,7.216,90.722,0.0,0.0,0.0,507216.0,12482443.0,1541257688.472
2.062,8.247,89.691,0.0,0.0,0.0,496455.0,12517721.0,1541257689.473
1.031,6.186,91.753,0.0,0.0,1.031,472823.0,12484839.0,1541257690.472
1.031,6.186,91.753,0.0,0.0,1.031,471121.0,12709966.0,1541257691.473
2.062,9.278,88.660,0.0,0.0,0.0,484180.0,12465623.0,1541257692.472
1.042,6.250,92.708,0.0,0.0,0.0,478050.0,12526969.0,1541257693.473
0.0,6.250,92.708,0.0,0.0,1.042,475486.0,12662671.0,1541257694.473
2.083,7.292,90.625,0.0,0.0,0.0,486206.0,12540346.0,1541257695.472
2.062,6.186,91.753,0.0,0.0,0.0,482822.0,12500368.0,1541257696.473
1.053,7.368,89.474,2.105,0.0,0.0,478000.0,12499102.0,1541257697.473
1.064,4.255,93.617,0.0,0.0,1.064,477563.0,12491508.0,1541257698.472
2.062,6.186,91.753,0.0,0.0,0.0,470239.0,12506973.0,1541257699.473
1.042,7.292,91.667,0.0,0.0,0.0,492742.0,12509005.0,1541257700.473
2.128,4.255,93.617,0.0,0.0,0.0,491966.0,12428423.0,1541257701.473
1.980,10.891,86.139,0.0,0.0,0.990,504801.0,12564170.0,1541257702.473
0.0,3.261,96.739,0.0,0.0,0.0,486286.0,12411264.0,1541257703.473
2.151,5.376,91.398,0.0,0.0,1.075,483266.0,12558579.0,1541257704.473
