"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:30:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.932,10.350,81.792,0.811,0.0,2.115,0.0,0.0,1541248237.265
7.692,19.780,64.835,0.0,0.0,7.692,36267072.0,1166196.0,1541248238.271
16.883,33.766,33.766,0.0,0.0,15.584,51289884.0,1657769.0,1541248239.266
17.568,48.649,20.270,0.0,0.0,13.514,62287364.0,2031540.0,1541248240.266
23.377,48.052,10.390,0.0,0.0,18.182,65178189.0,2099720.0,1541248241.266
18.667,48.0,18.667,0.0,0.0,14.667,60814102.0,1964350.0,1541248242.270
21.250,47.500,15.0,0.0,0.0,16.250,60538833.0,1959020.0,1541248243.266
20.779,46.753,12.987,0.0,0.0,19.481,63956603.0,2069554.0,1541248244.271
18.519,53.086,11.111,0.0,0.0,17.284,61933704.0,2010709.0,1541248245.266
11.842,56.579,19.737,0.0,0.0,11.842,60422571.0,1953066.0,1541248246.266
24.691,48.148,14.815,0.0,0.0,12.346,61715671.0,1997034.0,1541248247.266
19.231,51.282,14.103,0.0,0.0,15.385,61742774.0,2010063.0,1541248248.266
16.667,53.571,13.095,0.0,0.0,16.667,62667320.0,2028946.0,1541248249.266
17.722,50.633,11.392,0.0,0.0,20.253,63732341.0,2056394.0,1541248250.267
17.949,51.282,15.385,0.0,0.0,15.385,60827844.0,1972893.0,1541248251.266
21.250,48.750,10.0,0.0,0.0,20.0,64731154.0,2092580.0,1541248252.266
19.231,55.128,12.821,0.0,0.0,12.821,61550970.0,1991154.0,1541248253.266
20.253,51.899,12.658,0.0,0.0,15.190,62305534.0,2020835.0,1541248254.266
18.750,56.250,11.250,0.0,0.0,13.750,63844214.0,2074874.0,1541248255.266
21.687,49.398,10.843,0.0,0.0,18.072,63887252.0,2057366.0,1541248256.266
16.667,53.846,14.103,0.0,0.0,15.385,63421725.0,2056543.0,1541248257.270
20.482,54.217,9.639,0.0,0.0,15.663,60635132.0,1962606.0,1541248258.267
23.684,48.684,14.474,0.0,0.0,13.158,63641547.0,2067940.0,1541248259.266
23.457,51.852,7.407,0.0,0.0,17.284,62171682.0,2006751.0,1541248260.267
18.750,46.250,13.750,0.0,0.0,21.250,64009009.0,2077460.0,1541248261.271
20.732,48.780,12.195,0.0,0.0,18.293,63874786.0,2060726.0,1541248262.270
19.753,49.383,12.346,0.0,0.0,18.519,61094220.0,1981215.0,1541248263.266
22.500,51.250,7.500,0.0,0.0,18.750,65047050.0,2104834.0,1541248264.269
15.663,57.831,14.458,0.0,0.0,12.048,63947966.0,2070180.0,1541248265.271
22.973,48.649,13.514,0.0,0.0,14.865,62201475.0,2016429.0,1541248266.267
20.513,52.564,14.103,0.0,0.0,12.821,60776626.0,1974420.0,1541248267.266
20.253,49.367,11.392,0.0,0.0,18.987,62156957.0,2005294.0,1541248268.268
22.222,44.444,14.815,0.0,0.0,18.519,62276960.0,2017563.0,1541248269.266
19.231,53.846,8.974,0.0,0.0,17.949,60637169.0,1967619.0,1541248270.266
25.0,53.750,11.250,0.0,0.0,10.0,63801697.0,2064646.0,1541248271.271
21.795,46.154,11.538,0.0,0.0,20.513,62700076.0,2033089.0,1541248272.268
26.250,43.750,17.500,0.0,0.0,12.500,59416521.0,1924492.0,1541248273.266
24.051,45.570,15.190,0.0,0.0,15.190,62404341.0,2022654.0,1541248274.266
18.519,48.148,14.815,0.0,0.0,18.519,61476058.0,1989583.0,1541248275.271
22.667,44.0,17.333,0.0,0.0,16.0,61906437.0,2008160.0,1541248276.266
22.500,46.250,13.750,0.0,0.0,17.500,65363060.0,2109586.0,1541248277.271
26.250,48.750,11.250,0.0,0.0,13.750,62709606.0,2031540.0,1541248278.267
20.253,50.633,11.392,0.0,0.0,17.722,61935515.0,2006857.0,1541248279.272
20.238,50.0,11.905,0.0,0.0,17.857,63000673.0,2038606.0,1541248280.266
18.421,52.632,17.105,0.0,0.0,11.842,63338268.0,2052680.0,1541248281.266
16.471,49.412,15.294,0.0,0.0,18.824,61211178.0,1981849.0,1541248282.266
22.353,51.765,10.588,0.0,0.0,15.294,62568092.0,2024614.0,1541248283.266
19.481,49.351,15.584,0.0,0.0,15.584,63165353.0,2044700.0,1541248284.268
19.481,57.143,12.987,0.0,0.0,10.390,61890474.0,2006275.0,1541248285.266
21.176,54.118,10.588,0.0,0.0,14.118,63298190.0,2049740.0,1541248286.266
21.795,55.128,11.538,0.0,0.0,11.538,64852861.0,2100774.0,1541248287.266
24.096,49.398,9.639,0.0,0.0,16.867,61227062.0,1981885.0,1541248288.266
21.053,47.368,10.526,0.0,0.0,21.053,63182826.0,2053520.0,1541248289.266
21.429,51.190,9.524,0.0,0.0,17.857,63931382.0,2060874.0,1541248290.266
16.867,49.398,14.458,0.0,0.0,19.277,60327676.0,1967149.0,1541248291.266
16.456,56.962,8.861,0.0,0.0,17.722,65062126.0,2100906.0,1541248292.266
21.250,51.250,12.500,0.0,0.0,15.0,63749723.0,2062554.0,1541248293.280
24.675,50.649,10.390,0.0,0.0,14.286,60952326.0,1970359.0,1541248294.271
24.096,46.988,10.843,0.0,0.0,18.072,65002855.0,2108680.0,1541248295.266
22.368,53.947,9.211,0.0,0.0,14.474,65615763.0,2117574.0,1541248296.267
20.0,52.500,12.500,0.0,0.0,15.0,62944906.0,2051659.0,1541248297.269
