"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:33:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.998,2.456,93.665,0.453,0.0,1.428,0.0,0.0,1541248432.241
2.010,1.005,94.975,0.0,0.0,2.010,3567435.0,127448.0,1541248433.242
1.005,3.015,94.975,0.0,0.0,1.005,4291966.0,146502.0,1541248434.242
1.0,1.500,95.0,0.0,0.0,2.500,4302579.0,146845.0,1541248435.242
1.531,2.041,95.918,0.0,0.0,0.510,4342495.0,152323.0,1541248436.242
0.500,2.0,94.500,0.0,0.0,3.0,4219766.0,147515.0,1541248437.242
1.026,1.026,96.923,0.0,0.0,1.026,4333014.0,148178.0,1541248438.242
1.990,1.493,94.030,0.0,0.0,2.488,4315876.0,151441.0,1541248439.242
0.510,1.020,97.449,0.0,0.0,1.020,4289024.0,146352.0,1541248440.242
0.508,1.523,96.447,0.0,0.0,1.523,4288537.0,146389.0,1541248441.242
2.051,1.026,95.897,0.0,0.0,1.026,4372813.0,153323.0,1541248442.242
1.020,1.531,96.939,0.0,0.0,0.510,4206771.0,146910.0,1541248443.242
1.015,2.030,96.447,0.0,0.0,0.508,4302067.0,147178.0,1541248444.242
1.515,1.515,94.949,0.0,0.0,2.020,4276760.0,150009.0,1541248445.242
0.505,1.515,96.465,0.0,0.0,1.515,4240131.0,144607.0,1541248446.242
2.030,2.030,94.924,0.0,0.0,1.015,4332425.0,147842.0,1541248447.242
1.010,1.010,93.434,2.020,0.0,2.525,4417295.0,154848.0,1541248448.242
1.026,1.026,97.436,0.0,0.0,0.513,4250404.0,148381.0,1541248449.242
0.510,1.531,96.429,0.0,0.0,1.531,4267199.0,146001.0,1541248450.242
2.030,1.523,95.939,0.0,0.0,0.508,4303387.0,151577.0,1541248451.242
0.513,1.538,96.923,0.0,0.0,1.026,4297130.0,146569.0,1541248452.242
1.010,2.020,95.960,0.0,0.0,1.010,4297235.0,146604.0,1541248453.242
1.010,1.515,95.455,0.0,0.0,2.020,4297274.0,146634.0,1541248454.242
1.015,2.030,95.939,0.0,0.0,1.015,4382107.0,153625.0,1541248455.242
1.015,2.030,95.939,0.0,0.0,1.015,4245801.0,148260.0,1541248456.242
1.010,2.020,95.455,0.0,0.0,1.515,4337512.0,148419.0,1541248457.242
1.515,2.525,94.949,0.0,0.0,1.010,4352207.0,155272.0,1541248458.242
1.015,0.508,96.447,0.0,0.0,2.030,4271265.0,146848.0,1541248459.242
1.015,1.523,95.939,0.0,0.0,1.523,4341515.0,148330.0,1541248460.242
1.531,1.531,95.408,0.0,0.0,1.531,4272137.0,149872.0,1541248461.242
1.523,2.030,95.939,0.0,0.0,0.508,4449344.0,151831.0,1541248462.242
1.500,2.0,94.500,0.0,0.0,2.0,4358085.0,151285.0,1541248463.242
1.970,2.463,92.611,0.0,0.0,2.956,4409190.0,155595.0,1541248464.242
1.493,2.488,94.030,0.0,0.0,1.990,4310572.0,147099.0,1541248465.242
0.0,0.518,97.927,0.0,0.0,1.554,4279711.0,146057.0,1541248466.242
1.523,2.030,95.431,0.0,0.0,1.015,4298671.0,150819.0,1541248467.242
1.015,1.523,96.447,0.0,0.0,1.015,4327984.0,147640.0,1541248468.242
1.020,2.041,96.429,0.0,0.0,0.510,4327861.0,147586.0,1541248469.242
1.0,2.0,94.500,0.0,0.0,2.500,4277497.0,153084.0,1541248470.242
0.0,2.525,95.960,0.0,0.0,1.515,4339896.0,149981.0,1541248471.242
1.531,1.531,95.918,0.0,0.0,1.020,4264600.0,149524.0,1541248472.242
0.515,1.031,97.423,0.0,0.0,1.031,4210424.0,150095.0,1541248473.242
0.0,1.546,97.423,0.0,0.0,1.031,4337227.0,148250.0,1541248474.242
1.020,0.510,97.449,0.0,0.0,1.020,4270759.0,145581.0,1541248475.242
2.010,1.005,94.975,0.0,0.0,2.010,4311687.0,151104.0,1541248476.242
1.515,2.020,94.949,0.0,0.0,1.515,4244528.0,147318.0,1541248477.242
2.020,2.020,94.444,0.0,0.0,1.515,4253331.0,151603.0,1541248478.242
2.0,2.0,92.500,1.0,0.0,2.500,4390626.0,154129.0,1541248479.242
1.0,2.0,95.500,0.0,0.0,1.500,4306000.0,146883.0,1541248480.242
1.020,2.041,96.429,0.0,0.0,0.510,4283966.0,146133.0,1541248481.242
2.513,2.010,93.970,0.0,0.0,1.508,4284712.0,150309.0,1541248482.242
1.005,1.508,95.477,0.0,0.0,2.010,4328015.0,147685.0,1541248483.242
1.020,0.510,96.429,0.0,0.0,2.041,4363037.0,148806.0,1541248484.242
1.0,2.500,94.500,0.0,0.0,2.0,4303027.0,150929.0,1541248485.242
0.0,1.531,96.939,0.0,0.0,1.531,4288423.0,146279.0,1541248486.242
1.010,2.525,95.455,0.0,0.0,1.010,4279621.0,146032.0,1541248487.242
1.026,1.538,96.923,0.0,0.0,0.513,4417146.0,154832.0,1541248488.242
1.523,2.030,96.447,0.0,0.0,0.0,4330665.0,149268.0,1541248489.242
0.0,2.041,96.939,0.0,0.0,1.020,4327210.0,149738.0,1541248490.242
2.0,3.0,94.0,0.0,0.0,1.0,4239429.0,152779.0,1541248491.242
1.515,2.020,93.939,0.0,0.0,2.525,5458393.0,187284.0,1541248492.242
