"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:40:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.863,2.190,94.102,0.609,0.0,1.236,0.0,0.0,1541245219.944
3.061,3.571,89.796,0.0,0.0,3.571,391400.0,11565961.0,1541245220.945
3.061,4.082,89.796,0.0,0.0,3.061,426040.0,12768060.0,1541245221.945
3.535,5.051,87.374,0.0,0.0,4.040,447160.0,13388596.0,1541245222.945
2.105,3.684,91.053,0.0,0.0,3.158,433936.0,12831010.0,1541245223.945
1.508,6.533,87.940,0.0,0.0,4.020,465434.0,13946346.0,1541245224.945
2.051,4.103,89.231,0.0,0.0,4.615,435220.0,13039259.0,1541245225.945
3.608,2.577,89.691,0.0,0.0,4.124,426532.0,12595817.0,1541245226.945
2.564,3.590,89.744,0.0,0.0,4.103,454622.0,13644362.0,1541245227.945
3.077,5.128,87.179,0.0,0.0,4.615,451228.0,13522702.0,1541245228.945
2.604,3.125,90.625,0.0,0.0,3.646,458568.0,13564732.0,1541245229.945
3.093,4.639,90.206,0.0,0.0,2.062,446468.0,13371538.0,1541245230.945
3.077,4.615,89.744,0.0,0.0,2.564,450166.0,13493300.0,1541245231.945
2.591,5.699,88.083,0.0,0.0,3.627,453073.0,13331452.0,1541245232.945
2.551,5.612,89.286,0.0,0.0,2.551,449944.0,13472452.0,1541245233.945
3.109,4.663,91.192,0.0,0.0,1.036,458302.0,13723827.0,1541245234.945
3.046,4.061,88.325,1.015,0.0,3.553,447714.0,13250144.0,1541245235.945
2.041,4.592,88.776,0.0,0.0,4.592,466800.0,13979901.0,1541245236.945
3.046,5.076,87.817,0.0,0.0,4.061,446024.0,13379990.0,1541245237.945
3.077,4.103,88.718,0.0,0.0,4.103,452128.0,13371702.0,1541245238.945
3.571,3.571,89.796,0.0,0.0,3.061,456120.0,13661058.0,1541245239.945
3.015,4.020,87.940,0.0,0.0,5.025,445324.0,13338263.0,1541245240.945
3.046,3.553,88.325,0.0,0.0,5.076,439890.0,13011228.0,1541245241.945
3.030,5.556,87.879,0.0,0.0,3.535,447522.0,13401079.0,1541245242.945
3.046,3.553,89.340,0.0,0.0,4.061,439246.0,13170446.0,1541245243.945
3.030,5.556,88.889,0.0,0.0,2.525,445434.0,13178653.0,1541245244.945
2.618,3.141,91.099,0.0,0.0,3.141,460590.0,13799759.0,1541245245.945
2.646,4.233,91.534,0.0,0.0,1.587,459604.0,13761773.0,1541245246.945
2.073,3.627,90.674,0.0,0.0,3.627,443940.0,13295985.0,1541245247.945
4.061,4.569,88.325,0.0,0.0,3.046,454754.0,13459892.0,1541245248.945
3.500,4.0,88.0,0.0,0.0,4.500,444896.0,13329608.0,1541245249.945
3.046,5.076,88.832,0.0,0.0,3.046,466554.0,13979836.0,1541245250.945
2.513,6.030,86.432,0.0,0.0,5.025,452564.0,13371799.0,1541245251.945
2.564,4.103,89.231,0.0,0.0,4.103,464710.0,13933866.0,1541245252.945
1.031,4.124,90.206,0.0,0.0,4.639,450280.0,13485130.0,1541245253.945
3.046,3.553,88.832,0.0,0.0,4.569,456518.0,13510456.0,1541245254.945
1.531,4.082,89.796,0.0,0.0,4.592,467238.0,14001070.0,1541245255.945
1.036,5.699,90.155,0.0,0.0,3.109,471182.0,14122565.0,1541245256.945
2.551,4.082,88.265,0.0,0.0,5.102,453946.0,13388591.0,1541245257.945
1.531,4.592,89.286,0.0,0.0,4.592,448026.0,13443067.0,1541245258.945
2.073,3.627,90.674,0.0,0.0,3.627,479484.0,14382594.0,1541245259.945
3.030,5.556,87.879,0.0,0.0,3.535,449608.0,13300382.0,1541245260.945
2.051,3.590,89.744,0.0,0.0,4.615,446806.0,13384413.0,1541245261.945
2.577,3.093,90.206,0.0,0.0,4.124,434238.0,12994273.0,1541245262.945
2.551,4.592,88.265,0.0,0.0,4.592,443374.0,13136905.0,1541245263.945
2.010,5.025,88.442,0.0,0.0,4.523,451138.0,13509946.0,1541245264.945
3.046,4.061,89.848,0.0,0.0,3.046,452126.0,13543590.0,1541245265.945
4.0,4.500,78.0,9.0,0.0,4.500,439544.0,12994436.0,1541245266.945
3.590,5.128,88.205,0.0,0.0,3.077,460402.0,13787080.0,1541245267.945
2.041,5.102,88.265,0.0,0.0,4.592,455032.0,13646506.0,1541245268.945
4.040,4.545,88.384,0.0,0.0,3.030,453980.0,13430520.0,1541245269.945
2.094,4.188,90.576,0.0,0.0,3.141,449162.0,13459822.0,1541245270.945
3.030,4.040,88.889,0.0,0.0,4.040,446056.0,13367736.0,1541245271.945
3.483,5.970,86.567,0.0,0.0,3.980,458642.0,13573387.0,1541245272.945
2.970,5.446,86.634,0.0,0.0,4.950,453798.0,13589928.0,1541245273.945
1.515,6.061,88.384,0.0,0.0,4.040,455230.0,13648429.0,1541245274.945
2.564,4.103,89.744,0.0,0.0,3.590,459120.0,13573186.0,1541245275.945
1.579,3.684,92.105,0.0,0.0,2.632,449326.0,13464154.0,1541245276.945
3.518,6.533,87.437,0.0,0.0,2.513,461160.0,13816514.0,1541245277.945
2.564,4.103,89.231,0.0,0.0,4.103,439332.0,12982572.0,1541245278.945
2.564,4.103,89.744,0.0,0.0,3.590,492090.0,14641756.0,1541245279.945
