"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_48_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:40:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.100,11.346,80.633,0.516,0.0,2.405,0.0,0.0,1541256040.420
0.0,6.250,92.708,0.0,0.0,1.042,474296.0,12979200.0,1541256041.421
1.042,4.167,93.750,0.0,0.0,1.042,462465.0,12570770.0,1541256042.421
1.053,5.263,91.579,0.0,0.0,2.105,492346.0,12771962.0,1541256043.420
1.053,3.158,93.684,0.0,0.0,2.105,495449.0,12741089.0,1541256044.421
1.042,6.250,92.708,0.0,0.0,0.0,505679.0,12862438.0,1541256045.420
1.980,4.950,90.099,0.0,0.0,2.970,496690.0,12533317.0,1541256046.420
3.125,3.125,91.667,0.0,0.0,2.083,505106.0,12699884.0,1541256047.421
1.010,8.081,89.899,0.0,0.0,1.010,496805.0,12757905.0,1541256048.421
1.042,5.208,93.750,0.0,0.0,0.0,474208.0,12816624.0,1541256049.421
1.053,4.211,93.684,0.0,0.0,1.053,481386.0,12646460.0,1541256050.421
2.041,5.102,91.837,0.0,0.0,1.020,496555.0,12680081.0,1541256051.421
0.0,3.093,92.784,0.0,0.0,4.124,498590.0,12822560.0,1541256052.420
2.041,6.122,89.796,0.0,0.0,2.041,481643.0,12779109.0,1541256053.420
0.0,2.062,93.814,0.0,0.0,4.124,472329.0,12867199.0,1541256054.420
1.010,6.061,90.909,0.0,0.0,2.020,492077.0,12711146.0,1541256055.421
1.020,6.122,90.816,0.0,0.0,2.041,517289.0,12565703.0,1541256056.423
2.041,5.102,91.837,0.0,0.0,1.020,489331.0,12693212.0,1541256057.421
2.0,7.0,88.0,0.0,0.0,3.0,493983.0,13026867.0,1541256058.421
1.020,6.122,91.837,0.0,0.0,1.020,499030.0,12552404.0,1541256059.420
3.093,5.155,90.722,0.0,0.0,1.031,507222.0,12710344.0,1541256060.421
0.0,5.102,92.857,0.0,0.0,2.041,502094.0,12749605.0,1541256061.421
2.041,5.102,87.755,3.061,0.0,2.041,513560.0,12704491.0,1541256062.421
2.041,7.143,89.796,0.0,0.0,1.020,544258.0,12534827.0,1541256063.421
1.031,4.124,92.784,0.0,0.0,2.062,519478.0,12646291.0,1541256064.420
1.031,5.155,92.784,0.0,0.0,1.031,501883.0,12656624.0,1541256065.421
2.062,5.155,91.753,0.0,0.0,1.031,510234.0,12651153.0,1541256066.420
0.0,6.122,91.837,0.0,0.0,2.041,511544.0,12597244.0,1541256067.421
1.0,9.0,88.0,0.0,0.0,2.0,523927.0,12620667.0,1541256068.421
2.020,6.061,89.899,0.0,0.0,2.020,528043.0,12656493.0,1541256069.421
1.042,5.208,92.708,0.0,0.0,1.042,511584.0,12622771.0,1541256070.421
1.053,3.158,94.737,0.0,0.0,1.053,521027.0,12896172.0,1541256071.421
3.125,4.167,91.667,0.0,0.0,1.042,531640.0,12644378.0,1541256072.421
0.0,7.447,92.553,0.0,0.0,0.0,540322.0,12825722.0,1541256073.421
1.031,5.155,91.753,0.0,0.0,2.062,531414.0,12569047.0,1541256074.421
1.031,7.216,90.722,0.0,0.0,1.031,530394.0,12615416.0,1541256075.421
1.042,4.167,93.750,0.0,0.0,1.042,506857.0,12659500.0,1541256076.421
1.020,4.082,90.816,0.0,0.0,4.082,508297.0,12645063.0,1541256077.421
1.053,5.263,93.684,0.0,0.0,0.0,514534.0,12877488.0,1541256078.425
3.093,4.124,89.691,0.0,0.0,3.093,481659.0,12452758.0,1541256079.421
0.0,5.102,92.857,0.0,0.0,2.041,475370.0,12645522.0,1541256080.421
2.062,3.093,93.814,0.0,0.0,1.031,487394.0,12789199.0,1541256081.421
1.042,5.208,92.708,0.0,0.0,1.042,491796.0,12690412.0,1541256082.421
1.042,4.167,93.750,0.0,0.0,1.042,484343.0,12638765.0,1541256083.421
1.010,7.071,89.899,0.0,0.0,2.020,485995.0,12707431.0,1541256084.420
3.061,5.102,90.816,0.0,0.0,1.020,487195.0,12593154.0,1541256085.420
0.0,5.208,92.708,0.0,0.0,2.083,484013.0,12647601.0,1541256086.421
1.042,3.125,94.792,0.0,0.0,1.042,484389.0,12680230.0,1541256087.421
1.053,6.316,91.579,0.0,0.0,1.053,501341.0,12777333.0,1541256088.420
1.042,4.167,92.708,0.0,0.0,2.083,502410.0,12711311.0,1541256089.421
1.020,6.122,91.837,0.0,0.0,1.020,500175.0,12664586.0,1541256090.421
1.031,6.186,91.753,0.0,0.0,1.031,491417.0,12597916.0,1541256091.421
3.191,5.319,87.234,3.191,0.0,1.064,505791.0,12895166.0,1541256092.420
1.020,5.102,91.837,0.0,0.0,2.041,497023.0,13041063.0,1541256093.421
1.042,6.250,91.667,0.0,0.0,1.042,477373.0,12700657.0,1541256094.421
1.980,5.941,89.109,0.0,0.0,2.970,486499.0,13104705.0,1541256095.421
1.020,5.102,91.837,0.0,0.0,2.041,482557.0,12947835.0,1541256096.420
2.105,3.158,93.684,0.0,0.0,1.053,484640.0,12578591.0,1541256097.421
3.030,5.051,90.909,0.0,0.0,1.010,496047.0,12752322.0,1541256098.421
0.0,6.250,91.667,0.0,0.0,2.083,491461.0,12709549.0,1541256099.421
1.042,5.208,92.708,0.0,0.0,1.042,491083.0,12738465.0,1541256100.420
