"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:58:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.826,10.253,82.103,0.715,0.0,2.102,0.0,0.0,1541249928.871
10.976,17.073,67.073,0.0,0.0,4.878,36852512.0,1191326.0,1541249929.872
12.500,37.500,47.500,0.0,0.0,2.500,44003086.0,1427353.0,1541249930.872
10.526,38.158,47.368,0.0,0.0,3.947,49392330.0,1599220.0,1541249931.872
15.385,38.462,38.462,0.0,0.0,7.692,48882353.0,1581226.0,1541249932.872
15.663,38.554,42.169,0.0,0.0,3.614,47094658.0,1525729.0,1541249933.873
12.987,41.558,40.260,0.0,0.0,5.195,49819361.0,1612034.0,1541249934.876
16.456,36.709,40.506,0.0,0.0,6.329,48046481.0,1557812.0,1541249935.872
13.415,39.024,41.463,0.0,0.0,6.098,48423141.0,1571029.0,1541249936.872
11.250,41.250,42.500,0.0,0.0,5.0,49766064.0,1608254.0,1541249937.872
14.286,38.961,41.558,0.0,0.0,5.195,49480912.0,1601180.0,1541249938.875
14.815,34.568,43.210,0.0,0.0,7.407,47979504.0,1553536.0,1541249939.874
13.924,36.709,43.038,0.0,0.0,6.329,48113356.0,1560229.0,1541249940.874
13.253,32.530,49.398,0.0,0.0,4.819,48944481.0,1583754.0,1541249941.877
14.865,29.730,48.649,0.0,0.0,6.757,48191692.0,1561826.0,1541249942.872
12.500,41.667,41.667,0.0,0.0,4.167,49171053.0,1595861.0,1541249943.872
18.293,35.366,37.805,0.0,0.0,8.537,49653745.0,1604120.0,1541249944.872
11.538,38.462,42.308,0.0,0.0,7.692,48377303.0,1566600.0,1541249945.872
14.474,36.842,44.737,0.0,0.0,3.947,47963153.0,1556249.0,1541249946.872
17.333,33.333,42.667,0.0,0.0,6.667,50624039.0,1640458.0,1541249947.872
10.976,37.805,42.683,0.0,0.0,8.537,49632028.0,1602720.0,1541249948.877
16.867,34.940,39.759,0.0,0.0,8.434,48064877.0,1559687.0,1541249949.872
11.250,37.500,47.500,0.0,0.0,3.750,48841389.0,1580460.0,1541249950.874
15.190,35.443,41.772,1.266,0.0,6.329,49347318.0,1596774.0,1541249951.875
11.905,40.476,42.857,0.0,0.0,4.762,47608738.0,1544835.0,1541249952.872
15.0,40.0,37.500,0.0,0.0,7.500,49207623.0,1592360.0,1541249953.877
11.392,40.506,41.772,0.0,0.0,6.329,48788231.0,1578780.0,1541249954.872
19.277,42.169,32.530,0.0,0.0,6.024,46521153.0,1515149.0,1541249955.873
15.190,41.772,40.506,0.0,0.0,2.532,48351602.0,1564566.0,1541249956.872
7.317,43.902,41.463,0.0,0.0,7.317,49048327.0,1590754.0,1541249957.872
19.231,33.333,41.026,0.0,0.0,6.410,48487192.0,1569549.0,1541249958.872
19.277,39.759,39.759,0.0,0.0,1.205,48718854.0,1577660.0,1541249959.872
12.346,38.272,44.444,0.0,0.0,4.938,47896913.0,1548820.0,1541249960.872
13.699,35.616,49.315,0.0,0.0,1.370,47439567.0,1539375.0,1541249961.874
15.385,39.744,37.179,0.0,0.0,7.692,48533471.0,1570454.0,1541249962.872
14.103,32.051,48.718,0.0,0.0,5.128,48468896.0,1568420.0,1541249963.872
15.584,36.364,41.558,0.0,0.0,6.494,48652002.0,1578575.0,1541249964.872
11.842,42.105,40.789,0.0,0.0,5.263,49131983.0,1592530.0,1541249965.872
15.584,33.766,45.455,0.0,0.0,5.195,49113426.0,1590960.0,1541249966.872
15.584,31.169,46.753,0.0,0.0,6.494,47189339.0,1527689.0,1541249967.873
11.842,40.789,40.789,0.0,0.0,6.579,48598744.0,1573460.0,1541249968.872
16.250,36.250,42.500,0.0,0.0,5.0,48919799.0,1582218.0,1541249969.872
11.842,38.158,40.789,0.0,0.0,9.211,46998646.0,1525169.0,1541249970.872
18.182,35.065,40.260,0.0,0.0,6.494,47737062.0,1544620.0,1541249971.872
17.073,35.366,43.902,0.0,0.0,3.659,48425551.0,1567020.0,1541249972.873
14.103,41.026,39.744,0.0,0.0,5.128,47829935.0,1553029.0,1541249973.872
15.584,40.260,38.961,0.0,0.0,5.195,48200210.0,1559600.0,1541249974.872
13.924,36.709,43.038,0.0,0.0,6.329,47719530.0,1543286.0,1541249975.873
16.883,35.065,45.455,0.0,0.0,2.597,48901805.0,1586563.0,1541249976.872
16.456,35.443,40.506,0.0,0.0,7.595,49376533.0,1597820.0,1541249977.872
16.456,35.443,40.506,0.0,0.0,7.595,47745989.0,1545040.0,1541249978.872
16.438,38.356,42.466,0.0,0.0,2.740,48512712.0,1574095.0,1541249979.876
13.580,34.568,40.741,0.0,0.0,11.111,47507640.0,1539514.0,1541249980.872
12.987,36.364,44.156,0.0,0.0,6.494,48913980.0,1581160.0,1541249981.872
16.667,33.333,44.872,0.0,0.0,5.128,46562266.0,1510609.0,1541249982.872
17.500,32.500,41.250,0.0,0.0,8.750,49982365.0,1620080.0,1541249983.872
11.392,40.506,43.038,0.0,0.0,5.063,47971184.0,1549380.0,1541249984.873
18.182,38.961,36.364,0.0,0.0,6.494,48543823.0,1575017.0,1541249985.872
13.924,32.911,48.101,0.0,0.0,5.063,48413152.0,1566592.0,1541249986.873
14.865,40.541,37.838,0.0,0.0,6.757,48784894.0,1579900.0,1541249987.872
15.854,41.463,39.024,0.0,0.0,3.659,47980286.0,1555820.0,1541249988.872
