"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:38:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.122,7.138,85.523,1.805,0.0,1.411,0.0,0.0,1541241502.247
3.448,11.494,80.460,0.0,0.0,4.598,24414556.0,791989.0,1541241503.248
5.208,19.792,68.750,0.0,0.0,6.250,33882329.0,1093400.0,1541241504.251
8.537,25.610,60.976,0.0,0.0,4.878,36427529.0,1178240.0,1541241505.253
14.286,26.190,51.190,0.0,0.0,8.333,37923753.0,1231095.0,1541241506.252
9.756,30.488,54.878,0.0,0.0,4.878,38092187.0,1235014.0,1541241507.248
9.412,24.706,55.294,0.0,0.0,10.588,36859519.0,1193036.0,1541241508.248
8.642,24.691,58.025,0.0,0.0,8.642,39367540.0,1278209.0,1541241509.248
12.791,25.581,51.163,0.0,0.0,10.465,37435491.0,1207718.0,1541241510.252
15.294,21.176,55.294,0.0,0.0,8.235,36568720.0,1182794.0,1541241511.254
14.458,25.301,51.807,0.0,0.0,8.434,37911610.0,1230675.0,1541241512.248
13.415,25.610,52.439,0.0,0.0,8.537,37042830.0,1200154.0,1541241513.248
9.524,28.571,54.762,0.0,0.0,7.143,38924447.0,1259926.0,1541241514.248
14.118,28.235,50.588,0.0,0.0,7.059,37210165.0,1207023.0,1541241515.248
13.750,28.750,51.250,0.0,0.0,6.250,37060777.0,1197560.0,1541241516.248
14.773,26.136,51.136,0.0,0.0,7.955,36543249.0,1184400.0,1541241517.248
16.471,27.059,50.588,0.0,0.0,5.882,36743252.0,1186618.0,1541241518.252
17.500,26.250,51.250,0.0,0.0,5.0,36382001.0,1181491.0,1541241519.248
15.476,26.190,52.381,0.0,0.0,5.952,39595410.0,1282312.0,1541241520.248
14.458,24.096,51.807,0.0,0.0,9.639,38524724.0,1246000.0,1541241521.248
10.112,29.213,52.809,0.0,0.0,7.865,37348889.0,1213669.0,1541241522.248
16.250,26.250,51.250,0.0,0.0,6.250,37364948.0,1205594.0,1541241523.251
13.095,26.190,54.762,0.0,0.0,5.952,38084369.0,1235154.0,1541241524.248
13.095,29.762,47.619,2.381,0.0,7.143,37034307.0,1202329.0,1541241525.248
10.588,28.235,52.941,0.0,0.0,8.235,38109461.0,1232560.0,1541241526.248
12.658,25.316,54.430,0.0,0.0,7.595,38955118.0,1260000.0,1541241527.248
14.815,28.395,49.383,0.0,0.0,7.407,35603187.0,1153109.0,1541241528.248
12.346,28.395,54.321,0.0,0.0,4.938,38428755.0,1245160.0,1541241529.248
13.580,24.691,58.025,0.0,0.0,3.704,39970997.0,1291500.0,1541241530.248
13.095,27.381,52.381,0.0,0.0,7.143,38086718.0,1239849.0,1541241531.248
10.588,29.412,50.588,0.0,0.0,9.412,37227461.0,1200920.0,1541241532.252
15.663,27.711,48.193,0.0,0.0,8.434,35822667.0,1164514.0,1541241533.254
15.854,26.829,51.220,0.0,0.0,6.098,35252512.0,1145159.0,1541241534.248
9.195,27.586,54.023,0.0,0.0,9.195,39357156.0,1272740.0,1541241535.252
16.854,24.719,50.562,0.0,0.0,7.865,38502660.0,1245876.0,1541241536.253
11.842,27.632,52.632,0.0,0.0,7.895,35940150.0,1169443.0,1541241537.248
8.235,29.412,54.118,0.0,0.0,8.235,36869035.0,1193284.0,1541241538.248
9.195,32.184,45.977,0.0,0.0,12.644,36314567.0,1171380.0,1541241539.253
12.821,28.205,52.564,0.0,0.0,6.410,35978529.0,1171125.0,1541241540.248
11.765,28.235,51.765,0.0,0.0,8.235,37008885.0,1194200.0,1541241541.253
10.714,30.952,50.0,0.0,0.0,8.333,37181418.0,1205120.0,1541241542.248
9.639,31.325,49.398,0.0,0.0,9.639,35167809.0,1142129.0,1541241543.248
13.793,29.885,47.126,0.0,0.0,9.195,37831801.0,1221500.0,1541241544.249
11.392,29.114,53.165,0.0,0.0,6.329,36507328.0,1183766.0,1541241545.248
15.663,26.506,49.398,0.0,0.0,8.434,37059116.0,1203383.0,1541241546.248
13.636,20.455,56.818,0.0,0.0,9.091,38940587.0,1258880.0,1541241547.248
