"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:50:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.009,7.148,85.857,1.564,0.0,1.422,0.0,0.0,1541242245.557
1.075,6.452,88.172,0.0,0.0,4.301,458891.0,13023988.0,1541242246.558
1.031,6.186,89.691,0.0,0.0,3.093,439955.0,12500088.0,1541242247.558
5.051,5.051,87.879,0.0,0.0,2.020,445346.0,12500267.0,1541242248.558
2.062,5.155,91.753,0.0,0.0,1.031,439690.0,12500314.0,1541242249.558
1.053,4.211,92.632,0.0,0.0,2.105,439801.0,12498676.0,1541242250.558
1.980,7.921,87.129,0.0,0.0,2.970,444679.0,12501223.0,1541242251.558
0.0,6.250,91.667,0.0,0.0,2.083,440305.0,12499094.0,1541242252.558
1.053,5.263,93.684,0.0,0.0,0.0,439706.0,12500048.0,1541242253.558
1.042,6.250,90.625,0.0,0.0,2.083,439660.0,12500077.0,1541242254.558
4.124,9.278,85.567,0.0,0.0,1.031,447964.0,12500133.0,1541242255.558
2.083,4.167,90.625,0.0,0.0,3.125,439700.0,12500116.0,1541242256.558
1.031,5.155,91.753,0.0,0.0,2.062,439582.0,12500076.0,1541242257.558
1.053,5.263,91.579,0.0,0.0,2.105,445283.0,12500197.0,1541242258.558
0.980,6.863,87.255,0.0,0.0,4.902,439733.0,12500152.0,1541242259.558
0.0,5.263,92.632,0.0,0.0,2.105,439995.0,12499103.0,1541242260.558
2.062,8.247,88.660,0.0,0.0,1.031,455950.0,12741408.0,1541242261.558
1.0,7.0,89.0,0.0,0.0,3.0,440857.0,12499964.0,1541242262.558
0.0,5.208,92.708,0.0,0.0,2.083,440496.0,12499330.0,1541242263.558
1.020,7.143,88.776,0.0,0.0,3.061,445623.0,12500296.0,1541242264.558
2.041,7.143,90.816,0.0,0.0,0.0,440026.0,12500468.0,1541242265.558
2.062,4.124,90.722,0.0,0.0,3.093,440358.0,12499294.0,1541242266.558
2.020,7.071,87.879,0.0,0.0,3.030,445939.0,12500761.0,1541242267.558
1.031,6.186,86.598,5.155,0.0,1.031,440059.0,12499277.0,1541242268.558
1.042,6.250,91.667,0.0,0.0,1.042,440358.0,12500659.0,1541242269.558
2.041,7.143,88.776,0.0,0.0,2.041,452979.0,12694340.0,1541242270.558
3.0,6.0,87.0,0.0,0.0,4.0,439760.0,12500230.0,1541242271.558
1.031,5.155,91.753,0.0,0.0,2.062,439682.0,12500166.0,1541242272.558
2.062,7.216,88.660,0.0,0.0,2.062,452030.0,12694919.0,1541242273.558
1.042,5.208,92.708,0.0,0.0,1.042,439627.0,12498659.0,1541242274.558
2.105,5.263,91.579,0.0,0.0,1.053,439892.0,12501619.0,1541242275.558
3.125,6.250,89.583,0.0,0.0,1.042,445408.0,12500247.0,1541242276.558
1.064,4.255,93.617,0.0,0.0,1.064,439942.0,12500332.0,1541242277.558
1.031,5.155,90.722,0.0,0.0,3.093,447546.0,12694059.0,1541242278.558
2.105,5.263,91.579,0.0,0.0,1.053,446831.0,12501086.0,1541242279.558
1.064,4.255,93.617,0.0,0.0,1.064,441218.0,12500022.0,1541242280.558
3.093,5.155,88.660,0.0,0.0,3.093,441089.0,12499824.0,1541242281.558
1.020,7.143,89.796,0.0,0.0,2.041,446185.0,12499760.0,1541242282.558
1.031,6.186,90.722,0.0,0.0,2.062,441279.0,12500000.0,1541242283.558
1.031,7.216,91.753,0.0,0.0,0.0,441503.0,12500047.0,1541242284.558
0.0,5.319,92.553,0.0,0.0,2.128,446514.0,12499594.0,1541242285.558
2.083,5.208,91.667,0.0,0.0,1.042,440009.0,12500435.0,1541242286.558
0.0,8.247,90.722,0.0,0.0,1.031,446819.0,12695143.0,1541242287.558
2.041,9.184,87.755,0.0,0.0,1.020,445655.0,12500375.0,1541242288.558
2.083,4.167,92.708,0.0,0.0,1.042,439996.0,12500019.0,1541242289.558
1.020,7.143,89.796,0.0,0.0,2.041,446464.0,12694850.0,1541242290.558
2.062,7.216,87.629,0.0,0.0,3.093,445358.0,12500267.0,1541242291.558
1.031,6.186,90.722,0.0,0.0,2.062,446791.0,12694935.0,1541242292.558
2.020,7.071,89.899,0.0,0.0,1.010,439864.0,12500321.0,1541242293.558
2.062,5.155,90.722,0.0,0.0,2.062,445822.0,12499061.0,1541242294.558
0.0,4.211,93.684,0.0,0.0,2.105,440605.0,12500950.0,1541242295.558
2.0,7.0,87.0,0.0,0.0,4.0,439999.0,12500432.0,1541242296.558
2.0,9.0,87.0,0.0,0.0,2.0,446097.0,12498096.0,1541242297.558
1.042,6.250,88.542,3.125,0.0,1.042,440465.0,12500833.0,1541242298.558
1.042,6.250,91.667,0.0,0.0,1.042,440713.0,12500843.0,1541242299.558
2.020,6.061,88.889,0.0,0.0,3.030,445436.0,12500235.0,1541242300.558
0.0,8.163,88.776,0.0,0.0,3.061,440834.0,12499723.0,1541242301.558
1.0,8.0,88.0,0.0,0.0,3.0,447114.0,12695085.0,1541242302.558
1.053,5.263,92.632,0.0,0.0,1.053,440329.0,12499189.0,1541242303.558
1.031,7.216,90.722,0.0,0.0,1.031,445835.0,12500611.0,1541242304.558
0.0,9.091,88.889,0.0,0.0,2.020,420599.0,12004564.0,1541242305.558
