"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:33:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.775,1.949,94.071,1.134,0.0,1.071,0.0,0.0,1541241223.392
2.051,4.103,91.282,0.0,0.0,2.564,280508.0,8213771.0,1541241224.394
1.020,4.592,91.327,0.0,0.0,3.061,359602.0,10772233.0,1541241225.394
2.051,3.077,91.795,0.0,0.0,3.077,371098.0,11105495.0,1541241226.393
2.041,4.592,89.286,0.0,0.0,4.082,413052.0,12218379.0,1541241227.393
3.0,5.0,89.0,0.0,0.0,3.0,384780.0,11530276.0,1541241228.394
2.051,3.590,90.256,0.0,0.0,4.103,428524.0,12843144.0,1541241229.394
4.020,4.020,89.447,0.0,0.0,2.513,406876.0,12031835.0,1541241230.394
2.551,3.061,89.796,0.0,0.0,4.592,398668.0,11928003.0,1541241231.394
2.083,3.125,92.708,0.0,0.0,2.083,406556.0,12183271.0,1541241232.394
1.515,5.051,89.899,0.0,0.0,3.535,383138.0,11467512.0,1541241233.394
3.061,4.082,89.286,0.0,0.0,3.571,404034.0,11954263.0,1541241234.394
1.515,4.040,90.404,0.0,0.0,4.040,398094.0,11916252.0,1541241235.394
2.564,3.590,90.769,0.0,0.0,3.077,403810.0,12100779.0,1541241236.394
2.551,4.592,90.816,0.0,0.0,2.041,386616.0,11413085.0,1541241237.393
2.051,3.077,92.821,0.0,0.0,2.051,396352.0,11875748.0,1541241238.394
4.592,2.041,90.306,0.0,0.0,3.061,408190.0,12230936.0,1541241239.394
3.0,5.500,88.500,0.0,0.0,3.0,414592.0,12247851.0,1541241240.393
1.047,4.188,92.147,0.0,0.0,2.618,416220.0,12469960.0,1541241241.394
2.538,3.553,89.848,0.0,0.0,4.061,403776.0,12092432.0,1541241242.393
2.591,3.627,91.192,0.0,0.0,2.591,435822.0,12893728.0,1541241243.394
1.010,7.576,89.899,0.0,0.0,1.515,416838.0,12486718.0,1541241244.394
4.478,3.980,89.055,0.0,0.0,2.488,415800.0,12457444.0,1541241245.393
2.051,4.615,87.692,1.538,0.0,4.103,436892.0,12927324.0,1541241246.393
2.564,4.103,89.744,0.0,0.0,3.590,423772.0,12688018.0,1541241247.394
2.0,4.0,89.500,0.0,0.0,4.500,422544.0,12641891.0,1541241248.403
2.632,3.684,91.053,0.0,0.0,2.632,416544.0,12327466.0,1541241249.393
2.525,3.535,88.889,0.0,0.0,5.051,424200.0,12708967.0,1541241250.393
2.062,2.062,89.175,0.0,0.0,6.701,422174.0,12650297.0,1541241251.394
1.622,2.703,94.054,0.0,0.0,1.622,420702.0,12432360.0,1541241252.394
1.047,3.141,93.194,0.0,0.0,2.618,402360.0,12054674.0,1541241253.393
2.564,2.564,91.282,0.0,0.0,3.590,419308.0,12562179.0,1541241254.394
2.083,4.688,91.146,0.0,0.0,2.083,422868.0,12499399.0,1541241255.393
3.109,4.145,91.192,0.0,0.0,1.554,396340.0,11874301.0,1541241256.394
1.020,4.082,90.816,0.0,0.0,4.082,409780.0,12277016.0,1541241257.393
3.608,2.577,91.237,0.0,0.0,2.577,390258.0,11510267.0,1541241258.393
1.546,4.639,91.237,0.0,0.0,2.577,412720.0,12365076.0,1541241259.394
3.077,3.590,90.256,0.0,0.0,3.077,391160.0,11719062.0,1541241260.394
2.475,6.436,86.139,0.0,0.0,4.950,403416.0,11916460.0,1541241261.394
2.083,3.646,91.667,0.0,0.0,2.604,406634.0,12184622.0,1541241262.393
2.551,4.082,89.796,0.0,0.0,3.571,421326.0,12620799.0,1541241263.394
3.109,2.073,91.192,0.0,0.0,3.627,414912.0,12268673.0,1541241264.394
2.564,3.077,90.256,0.0,0.0,4.103,403009.0,11984785.0,1541241265.395
2.105,3.158,92.632,0.0,0.0,2.105,397518.0,11916333.0,1541241266.394
2.538,4.569,89.848,0.0,0.0,3.046,417226.0,12335913.0,1541241267.393
3.030,4.545,88.889,0.0,0.0,3.535,426704.0,12780359.0,1541241268.394
2.041,4.592,90.816,0.0,0.0,2.551,391160.0,11714942.0,1541241269.394
1.990,4.975,87.562,0.0,0.0,5.473,420092.0,12419813.0,1541241270.393
2.956,4.926,87.192,0.0,0.0,4.926,391242.0,11735884.0,1541241271.393
3.015,4.020,88.945,0.0,0.0,4.020,404436.0,12105016.0,1541241272.394
2.564,4.103,90.256,0.0,0.0,3.077,437304.0,12935655.0,1541241273.394
2.577,3.093,91.237,0.0,0.0,3.093,403126.0,12063068.0,1541241274.393
2.083,2.604,92.708,0.0,0.0,2.604,409846.0,12281194.0,1541241275.394
4.478,4.478,87.065,0.0,0.0,3.980,412648.0,12197485.0,1541241276.394
1.571,3.141,91.623,0.524,0.0,3.141,386960.0,11593288.0,1541241277.393
3.061,3.571,89.796,0.0,0.0,3.571,402854.0,12067217.0,1541241278.394
2.632,3.158,92.632,0.0,0.0,1.579,407986.0,12058967.0,1541241279.394
1.562,3.125,91.667,0.0,0.0,3.646,408438.0,12234961.0,1541241280.394
3.535,3.535,89.899,0.0,0.0,3.030,401578.0,12029463.0,1541241281.394
3.0,5.0,88.0,0.0,0.0,4.0,393896.0,11631118.0,1541241282.393
3.015,5.025,88.442,0.0,0.0,3.518,414400.0,12382903.0,1541241283.393
