"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:38:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.811,2.019,93.963,1.068,0.0,1.140,0.0,0.0,1541241502.267
2.564,4.103,91.282,0.0,0.0,2.051,289926.0,8637128.0,1541241503.268
2.010,5.528,88.442,0.0,0.0,4.020,377302.0,11132130.0,1541241504.268
2.525,4.040,90.404,0.0,0.0,3.030,391578.0,11735780.0,1541241505.268
4.061,3.553,88.832,0.0,0.0,3.553,403873.0,12022473.0,1541241506.268
2.632,3.158,92.105,0.0,0.0,2.105,406754.0,12037500.0,1541241507.268
1.042,3.125,92.708,0.0,0.0,3.125,391832.0,11713920.0,1541241508.268
3.061,3.571,89.796,0.0,0.0,3.571,428112.0,12822303.0,1541241509.268
1.020,5.612,91.327,0.0,0.0,2.041,413494.0,12406971.0,1541241510.268
1.571,3.141,92.670,0.0,0.0,2.618,409626.0,12092462.0,1541241511.268
3.0,4.500,89.0,0.0,0.0,3.500,397740.0,11916350.0,1541241512.268
3.0,3.500,89.0,0.0,0.0,4.500,409920.0,12281249.0,1541241513.268
3.030,4.545,88.889,0.0,0.0,3.535,422170.0,12474197.0,1541241514.268
2.591,3.627,91.192,0.0,0.0,2.591,400450.0,12000109.0,1541241515.268
3.030,4.545,89.899,0.0,0.0,2.525,395912.0,11865957.0,1541241516.268
3.646,3.125,90.625,0.0,0.0,2.604,408116.0,12052052.0,1541241517.268
2.525,3.030,90.404,0.0,0.0,4.040,393178.0,11798851.0,1541241518.268
2.500,4.0,88.500,0.0,0.0,5.0,388550.0,11631163.0,1541241519.268
2.525,5.051,87.879,0.0,0.0,4.545,443052.0,13103408.0,1541241520.268
1.042,3.646,92.188,0.0,0.0,3.125,413156.0,12377716.0,1541241521.268
3.077,3.590,90.256,0.0,0.0,3.077,406668.0,12184684.0,1541241522.268
2.525,4.545,88.889,0.0,0.0,4.040,417012.0,12331703.0,1541241523.268
1.579,3.684,92.632,0.0,0.0,2.105,413264.0,12373564.0,1541241524.268
1.990,3.980,88.060,0.0,0.0,5.970,411040.0,12314774.0,1541241525.268
3.030,4.545,87.374,2.020,0.0,3.030,421056.0,12444877.0,1541241526.268
2.525,6.061,87.879,0.0,0.0,3.535,419860.0,12578988.0,1541241527.268
2.577,2.577,92.268,0.0,0.0,2.577,392082.0,11748479.0,1541241528.268
1.047,3.141,91.623,0.0,0.0,4.188,429036.0,12688165.0,1541241529.268
2.551,4.082,90.816,0.0,0.0,2.551,436578.0,13073913.0,1541241530.268
2.513,3.518,89.447,0.0,0.0,4.523,417512.0,12503492.0,1541241531.268
3.061,5.612,88.776,0.0,0.0,2.551,405624.0,11987748.0,1541241532.268
1.031,2.577,92.268,0.0,0.0,4.124,391720.0,11735889.0,1541241533.268
1.026,4.615,91.795,0.0,0.0,2.564,377456.0,11299662.0,1541241534.268
3.590,3.590,91.282,0.0,0.0,1.538,444420.0,13153730.0,1541241535.268
2.538,4.061,89.848,0.0,0.0,3.553,418040.0,12524483.0,1541241536.268
2.041,3.571,90.306,0.0,0.0,4.082,387816.0,11626825.0,1541241537.268
2.463,3.941,86.700,0.0,0.0,6.897,413208.0,12197477.0,1541241538.268
1.020,4.592,91.837,0.0,0.0,2.551,400672.0,12008475.0,1541241539.268
2.062,2.577,92.268,0.0,0.0,3.093,398728.0,11949832.0,1541241540.268
1.523,4.061,88.325,0.0,0.0,6.091,404256.0,11933094.0,1541241541.268
3.046,4.061,89.848,0.0,0.0,3.046,389702.0,11685490.0,1541241542.268
1.523,4.569,90.863,0.0,0.0,3.046,372528.0,11154221.0,1541241543.268
4.478,3.483,87.065,0.0,0.0,4.975,419252.0,12386176.0,1541241544.268
2.513,5.025,89.950,0.0,0.0,2.513,394018.0,11811432.0,1541241545.268
1.990,5.473,88.557,0.0,0.0,3.980,391390.0,11710817.0,1541241546.268
2.105,4.737,90.526,0.0,0.0,2.632,427768.0,12650510.0,1541241547.268
2.475,4.455,88.614,0.0,0.0,4.455,379532.0,11375195.0,1541241548.268
2.538,3.553,90.863,0.0,0.0,3.046,399412.0,11970840.0,1541241549.268
2.551,4.082,90.816,0.0,0.0,2.551,424416.0,12545552.0,1541241550.268
2.083,1.562,92.708,0.0,0.0,3.646,400976.0,12012751.0,1541241551.268
4.020,3.518,88.945,0.0,0.0,3.518,392502.0,11765274.0,1541241552.268
3.015,5.025,88.442,0.0,0.0,3.518,423198.0,12495232.0,1541241553.268
1.571,3.141,93.194,0.0,0.0,2.094,397278.0,11907918.0,1541241554.268
2.525,5.051,89.394,0.0,0.0,3.030,408866.0,12264433.0,1541241555.268
2.591,4.145,91.710,0.0,0.0,1.554,421312.0,12440688.0,1541241556.268
2.577,3.093,90.206,1.031,0.0,3.093,403900.0,12100789.0,1541241557.268
3.0,5.0,89.500,0.0,0.0,2.500,379120.0,11358378.0,1541241558.268
2.083,3.646,91.667,0.0,0.0,2.604,417136.0,12327402.0,1541241559.268
2.041,3.571,91.327,0.0,0.0,3.061,403932.0,12083945.0,1541241560.268
3.500,4.0,90.0,0.0,0.0,2.500,402962.0,12092386.0,1541241561.268
2.632,3.158,91.053,0.0,0.0,3.158,410780.0,12114256.0,1541241562.268
