"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:35:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.854,2.171,94.127,0.629,0.0,1.219,0.0,0.0,1541244939.305
0.500,2.500,96.0,0.0,0.0,1.0,4259381.0,147569.0,1541244940.306
1.015,1.523,95.939,0.0,0.0,1.523,4295672.0,152882.0,1541244941.307
1.500,1.500,96.500,0.0,0.0,0.500,4217077.0,146053.0,1541244942.306
0.503,1.508,96.482,0.0,0.0,1.508,4414963.0,152875.0,1541244943.306
1.010,1.515,96.970,0.0,0.0,0.505,4256210.0,151552.0,1541244944.306
0.500,1.500,96.0,0.0,0.0,2.0,4237853.0,146730.0,1541244945.306
1.005,1.005,96.482,0.0,0.0,1.508,4229336.0,146444.0,1541244946.306
1.500,2.500,95.500,0.0,0.0,0.500,4321124.0,153795.0,1541244947.306
1.005,2.010,96.482,0.0,0.0,0.503,4419375.0,153108.0,1541244948.306
1.015,1.015,97.462,0.0,0.0,0.508,4276813.0,148092.0,1541244949.306
1.010,1.010,96.465,0.0,0.0,1.515,4377069.0,155757.0,1541244950.307
0.503,2.513,96.482,0.0,0.0,0.503,4272560.0,147948.0,1541244951.306
1.026,1.026,97.949,0.0,0.0,0.0,4345929.0,150556.0,1541244952.306
1.500,1.500,96.0,0.0,0.0,1.0,4264965.0,151811.0,1541244953.306
0.503,2.010,96.482,0.0,0.0,1.005,4255133.0,147245.0,1541244954.306
0.995,1.990,94.030,1.990,0.0,0.995,4297991.0,148837.0,1541244955.306
1.026,0.513,97.436,0.0,0.0,1.026,4295918.0,152869.0,1541244956.307
0.503,2.010,96.985,0.0,0.0,0.503,4328278.0,149882.0,1541244957.306
0.0,1.523,97.462,0.0,0.0,1.015,4208028.0,145691.0,1541244958.306
0.505,1.515,96.970,0.0,0.0,1.010,4282864.0,152478.0,1541244959.306
1.010,1.515,97.475,0.0,0.0,0.0,4246429.0,147018.0,1541244960.306
0.513,1.026,97.949,0.0,0.0,0.513,4251313.0,147197.0,1541244961.306
1.493,2.985,94.527,0.0,0.0,0.995,4235869.0,150780.0,1541244962.306
1.005,1.508,96.985,0.0,0.0,0.503,4397749.0,152242.0,1541244963.306
1.010,1.515,96.970,0.0,0.0,0.505,4336954.0,150200.0,1541244964.306
1.0,2.0,96.0,0.0,0.0,1.0,4308071.0,153342.0,1541244965.307
1.010,2.020,96.465,0.0,0.0,0.505,4376511.0,151564.0,1541244966.306
0.0,1.538,98.462,0.0,0.0,0.0,4237805.0,146749.0,1541244967.306
1.015,1.523,96.954,0.0,0.0,0.508,4355723.0,154972.0,1541244968.306
1.508,1.005,96.482,0.0,0.0,1.005,4325368.0,149843.0,1541244969.306
1.005,1.005,96.985,0.0,0.0,1.005,4267792.0,147902.0,1541244970.306
1.515,2.020,95.960,0.0,0.0,0.505,4270501.0,153396.0,1541244971.306
0.500,2.500,96.500,0.0,0.0,0.500,4269061.0,148932.0,1541244972.306
1.005,1.508,96.482,0.0,0.0,1.005,4427643.0,153427.0,1541244973.307
1.990,1.493,95.025,0.0,0.0,1.493,4243760.0,151798.0,1541244974.306
0.508,1.523,97.462,0.0,0.0,0.508,4285412.0,148398.0,1541244975.306
0.0,2.0,96.0,0.0,0.0,2.0,4289376.0,148583.0,1541244976.307
1.020,1.020,97.449,0.0,0.0,0.510,4303954.0,153203.0,1541244977.306
1.015,1.015,97.970,0.0,0.0,0.0,4246390.0,146982.0,1541244978.306
1.0,2.0,96.0,0.0,0.0,1.0,4315293.0,149431.0,1541244979.306
1.020,0.510,97.959,0.0,0.0,0.510,4308470.0,153873.0,1541244980.306
0.508,1.523,96.447,0.0,0.0,1.523,4268464.0,148526.0,1541244981.306
0.503,2.513,96.482,0.0,0.0,0.503,4246621.0,147090.0,1541244982.306
1.0,2.500,95.500,0.0,0.0,1.0,4286618.0,152582.0,1541244983.306
1.010,1.010,96.970,0.0,0.0,1.010,4294184.0,148685.0,1541244984.306
1.005,2.010,96.482,0.0,0.0,0.503,4307170.0,149304.0,1541244985.306
1.005,1.508,95.477,0.503,0.0,1.508,4252587.0,152246.0,1541244986.306
0.503,1.508,95.980,0.0,0.0,2.010,4250885.0,147326.0,1541244987.306
0.500,2.0,96.0,0.0,0.0,1.500,4299126.0,148855.0,1541244988.307
1.508,2.010,95.980,0.0,0.0,0.503,4334098.0,154237.0,1541244989.306
1.0,2.0,96.0,0.0,0.0,1.0,4272400.0,147921.0,1541244990.306
0.0,2.020,96.970,0.0,0.0,1.010,4272413.0,147934.0,1541244991.306
1.010,2.020,94.949,0.0,0.0,2.020,4418876.0,162667.0,1541244992.307
0.510,1.531,97.449,0.0,0.0,0.510,4271902.0,147952.0,1541244993.306
1.010,1.010,97.475,0.0,0.0,0.505,4238189.0,146736.0,1541244994.307
1.015,1.523,96.954,0.0,0.0,0.508,4273882.0,152119.0,1541244995.306
0.995,1.990,95.522,0.0,0.0,1.493,4389006.0,151985.0,1541244996.306
1.005,2.513,96.482,0.0,0.0,0.0,4298241.0,148825.0,1541244997.306
1.005,1.508,96.482,0.0,0.0,1.005,4252282.0,151408.0,1541244998.306
1.015,2.538,96.447,0.0,0.0,0.0,5402028.0,185748.0,1541244999.307
