"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:56:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.105,11.177,80.761,0.584,0.0,2.373,0.0,0.0,1541253418.062
1.053,5.263,92.632,0.0,0.0,1.053,449110.0,12488794.0,1541253419.062
2.020,6.061,89.899,0.0,0.0,2.020,461254.0,12499848.0,1541253420.062
0.0,5.263,94.737,0.0,0.0,0.0,467165.0,12499812.0,1541253421.062
2.083,6.250,90.625,0.0,0.0,1.042,470422.0,12499854.0,1541253422.062
2.062,6.186,91.753,0.0,0.0,0.0,490011.0,12500808.0,1541253423.062
1.010,7.071,90.909,0.0,0.0,1.010,482340.0,12693393.0,1541253424.062
1.064,4.255,94.681,0.0,0.0,0.0,501277.0,12696828.0,1541253425.062
0.0,6.250,92.708,0.0,0.0,1.042,463585.0,12500569.0,1541253426.062
2.020,6.061,90.909,0.0,0.0,1.010,450749.0,12498968.0,1541253427.062
1.031,4.124,92.784,0.0,0.0,2.062,466253.0,12696334.0,1541253428.062
1.053,5.263,93.684,0.0,0.0,0.0,472456.0,12499786.0,1541253429.062
1.031,5.155,93.814,0.0,0.0,0.0,466844.0,12695376.0,1541253430.062
1.031,5.155,92.784,0.0,0.0,1.031,465801.0,12500108.0,1541253431.062
2.062,7.216,89.691,0.0,0.0,1.031,482710.0,12500488.0,1541253432.062
1.980,7.921,89.109,0.0,0.0,0.990,468642.0,12499890.0,1541253433.062
2.041,5.102,90.816,0.0,0.0,2.041,469541.0,12694955.0,1541253434.062
0.0,6.316,93.684,0.0,0.0,0.0,469214.0,12500133.0,1541253435.062
2.041,6.122,91.837,0.0,0.0,0.0,458762.0,12694169.0,1541253436.062
1.042,6.250,92.708,0.0,0.0,0.0,464519.0,12694792.0,1541253437.062
1.020,7.143,90.816,0.0,0.0,1.020,468573.0,12500643.0,1541253438.062
2.062,6.186,91.753,0.0,0.0,0.0,475285.0,12695595.0,1541253439.062
1.042,3.125,94.792,0.0,0.0,1.042,473093.0,12694947.0,1541253440.062
2.0,8.0,80.0,9.0,0.0,1.0,468337.0,12500436.0,1541253441.062
1.075,2.151,95.699,0.0,0.0,1.075,472218.0,12694714.0,1541253442.062
1.010,8.081,90.909,0.0,0.0,0.0,469285.0,12498967.0,1541253443.062
2.020,7.071,88.889,0.0,0.0,2.020,489629.0,12696219.0,1541253444.062
1.064,5.319,93.617,0.0,0.0,0.0,486088.0,12499697.0,1541253445.062
0.0,5.155,92.784,0.0,0.0,2.062,477055.0,12498578.0,1541253446.062
2.083,7.292,90.625,0.0,0.0,0.0,500029.0,12696687.0,1541253447.062
2.062,4.124,92.784,0.0,0.0,1.031,494813.0,12501275.0,1541253448.062
1.031,6.186,91.753,0.0,0.0,1.031,496127.0,12499472.0,1541253449.062
2.128,4.255,93.617,0.0,0.0,0.0,487223.0,12498144.0,1541253450.064
1.042,6.250,92.708,0.0,0.0,0.0,477725.0,12502009.0,1541253451.062
1.942,11.650,85.437,0.0,0.0,0.971,483521.0,12693958.0,1541253452.062
1.031,4.124,92.784,0.0,0.0,2.062,477870.0,12695231.0,1541253453.062
2.083,5.208,91.667,0.0,0.0,1.042,465570.0,12500573.0,1541253454.062
0.0,5.263,94.737,0.0,0.0,0.0,453950.0,12499779.0,1541253455.062
0.0,6.186,93.814,0.0,0.0,0.0,449796.0,12500480.0,1541253456.062
2.083,4.167,92.708,0.0,0.0,1.042,464360.0,12499619.0,1541253457.062
1.042,5.208,93.750,0.0,0.0,0.0,458246.0,12499279.0,1541253458.062
1.020,5.102,92.857,0.0,0.0,1.020,471871.0,12695410.0,1541253459.062
1.053,4.211,93.684,0.0,0.0,1.053,469037.0,12501014.0,1541253460.062
0.0,5.208,93.750,0.0,0.0,1.042,473618.0,12512308.0,1541253461.062
1.010,8.081,89.899,0.0,0.0,1.010,480240.0,12487505.0,1541253462.062
2.128,2.128,94.681,0.0,0.0,1.064,492886.0,12694840.0,1541253463.062
1.053,5.263,93.684,0.0,0.0,0.0,488385.0,12694477.0,1541253464.062
2.041,6.122,91.837,0.0,0.0,0.0,477293.0,12500366.0,1541253465.062
1.053,4.211,94.737,0.0,0.0,0.0,472069.0,12500870.0,1541253466.062
2.083,6.250,91.667,0.0,0.0,0.0,458382.0,12499552.0,1541253467.062
1.010,5.051,91.919,0.0,0.0,2.020,458879.0,12515013.0,1541253468.062
0.0,6.316,93.684,0.0,0.0,0.0,469715.0,12485174.0,1541253469.062
0.0,7.143,91.837,0.0,0.0,1.020,467430.0,12498972.0,1541253470.062
1.980,5.941,88.119,2.970,0.0,0.990,460247.0,12501090.0,1541253471.062
0.0,7.368,92.632,0.0,0.0,0.0,472336.0,12695339.0,1541253472.062
2.041,4.082,91.837,0.0,0.0,2.041,454676.0,12500436.0,1541253473.062
0.0,7.216,92.784,0.0,0.0,0.0,458762.0,12695585.0,1541253474.062
2.128,4.255,93.617,0.0,0.0,0.0,465546.0,12499256.0,1541253475.062
0.0,5.263,94.737,0.0,0.0,0.0,468488.0,12499810.0,1541253476.062
2.062,5.155,91.753,0.0,0.0,1.031,483184.0,12499740.0,1541253477.062
2.020,7.071,89.899,0.0,0.0,1.010,503521.0,12500059.0,1541253478.062
