"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:32:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.865,2.185,94.072,0.643,0.0,1.235,0.0,0.0,1541244754.787
0.505,2.525,95.960,0.0,0.0,1.010,4233809.0,146602.0,1541244755.788
0.505,2.020,96.465,0.0,0.0,1.010,4164612.0,144339.0,1541244756.788
1.0,2.0,95.500,0.0,0.0,1.500,4278427.0,152349.0,1541244757.788
0.0,1.523,97.462,0.0,0.0,1.015,4432150.0,153476.0,1541244758.788
1.508,1.508,96.482,0.0,0.0,0.503,4264759.0,147732.0,1541244759.788
1.515,1.515,95.960,0.0,0.0,1.010,4356126.0,154978.0,1541244760.788
1.005,2.513,96.482,0.0,0.0,0.0,4264028.0,147640.0,1541244761.788
1.0,1.500,96.500,0.0,0.0,1.0,4363708.0,151099.0,1541244762.788
1.015,1.523,96.954,0.0,0.0,0.508,4425059.0,157458.0,1541244763.788
1.015,1.015,97.462,0.0,0.0,0.508,4207638.0,145694.0,1541244764.788
1.010,1.515,96.970,0.0,0.0,0.505,4263905.0,147588.0,1541244765.788
2.010,1.508,95.980,0.0,0.0,0.503,4390898.0,156192.0,1541244766.788
0.995,1.990,96.020,0.0,0.0,0.995,4251649.0,147266.0,1541244767.788
1.508,1.005,96.482,0.0,0.0,1.005,4332583.0,150009.0,1541244768.788
2.010,1.508,95.980,0.0,0.0,0.503,4321805.0,153686.0,1541244769.788
1.015,1.015,96.447,0.508,0.0,1.015,4255044.0,147345.0,1541244770.788
0.495,1.980,95.545,0.0,0.0,1.980,4302425.0,148965.0,1541244771.788
1.020,1.531,96.939,0.0,0.0,0.510,4295144.0,152885.0,1541244772.788
1.010,1.010,96.970,0.0,0.0,1.010,4436487.0,153639.0,1541244773.789
1.010,1.515,96.970,0.0,0.0,0.505,4406616.0,152621.0,1541244774.788
1.031,1.031,97.938,0.0,0.0,0.0,4282406.0,152414.0,1541244775.788
1.0,1.0,96.500,0.0,0.0,1.500,4488559.0,155445.0,1541244776.788
0.0,1.026,98.462,0.0,0.0,0.513,4341648.0,150322.0,1541244777.788
1.493,1.493,96.020,0.0,0.0,0.995,4255006.0,147706.0,1541244778.788
1.005,2.513,95.980,0.0,0.0,0.503,4196798.0,149041.0,1541244779.788
1.015,1.523,96.954,0.0,0.0,0.508,4272692.0,147953.0,1541244780.788
1.005,1.508,96.482,0.0,0.0,1.005,4302604.0,149011.0,1541244781.788
0.508,1.523,96.954,0.0,0.0,1.015,4343027.0,154542.0,1541244782.788
0.505,2.020,97.475,0.0,0.0,0.0,4182317.0,144788.0,1541244783.788
1.005,1.508,96.482,0.0,0.0,1.005,4354537.0,150809.0,1541244784.788
1.523,1.523,96.954,0.0,0.0,0.0,4506979.0,160259.0,1541244785.788
0.500,2.0,96.0,0.0,0.0,1.500,4260452.0,149323.0,1541244786.788
1.515,1.010,96.970,0.0,0.0,0.505,4268187.0,148678.0,1541244787.788
2.0,2.0,95.500,0.0,0.0,0.500,4273651.0,152143.0,1541244788.788
0.510,1.020,97.959,0.0,0.0,0.510,4293919.0,148688.0,1541244789.788
1.005,2.513,96.482,0.0,0.0,0.0,4306650.0,149144.0,1541244790.788
1.015,1.523,96.954,0.0,0.0,0.508,4317523.0,154400.0,1541244791.788
0.508,2.030,97.462,0.0,0.0,0.0,4284880.0,148394.0,1541244792.788
0.0,2.010,96.482,0.0,0.0,1.508,4376485.0,151470.0,1541244793.788
1.010,1.010,96.465,0.0,0.0,1.515,4291886.0,152749.0,1541244794.788
1.010,1.010,97.475,0.0,0.0,0.505,4285154.0,149009.0,1541244795.788
0.0,3.046,96.954,0.0,0.0,0.0,4259591.0,148130.0,1541244796.788
1.508,2.010,95.980,0.0,0.0,0.503,4299514.0,153087.0,1541244797.788
1.500,1.500,96.500,0.0,0.0,0.500,4276866.0,148081.0,1541244798.788
1.015,1.015,97.462,0.0,0.0,0.508,4311378.0,149298.0,1541244799.788
1.500,2.500,95.500,0.0,0.0,0.500,4313192.0,153900.0,1541244800.788
0.505,2.020,95.960,1.010,0.0,0.505,4247005.0,147712.0,1541244801.788
0.0,1.020,97.959,0.0,0.0,1.020,4320081.0,149659.0,1541244802.788
1.015,1.015,96.954,0.0,0.0,1.015,4304093.0,153212.0,1541244803.788
1.005,1.005,96.482,0.0,0.0,1.508,4259557.0,147478.0,1541244804.788
0.500,2.0,96.500,0.0,0.0,1.0,4341641.0,150317.0,1541244805.788
1.531,1.531,95.918,0.0,0.0,1.020,4297786.0,152895.0,1541244806.788
1.500,1.0,96.0,0.0,0.0,1.500,4349909.0,150772.0,1541244807.788
0.503,2.010,96.985,0.0,0.0,0.503,4251203.0,147220.0,1541244808.788
2.020,2.020,95.960,0.0,0.0,0.0,4260843.0,151677.0,1541244809.788
1.508,1.508,96.985,0.0,0.0,0.0,4315607.0,149414.0,1541244810.788
1.515,3.030,93.939,0.0,0.0,1.515,4330970.0,155478.0,1541244811.788
1.515,1.515,96.465,0.0,0.0,0.505,4455530.0,158417.0,1541244812.788
1.508,1.005,95.980,0.0,0.0,1.508,4255403.0,147373.0,1541244813.788
1.500,2.0,95.0,0.0,0.0,1.500,4939335.0,170763.0,1541244814.788
