"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:49:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.959,2.395,93.842,0.422,0.0,1.381,0.0,0.0,1541249367.596
0.995,0.995,95.522,0.0,0.0,2.488,3903529.0,134960.0,1541249368.597
2.0,2.500,94.0,0.0,0.0,1.500,4173076.0,150377.0,1541249369.597
0.503,1.508,96.482,0.0,0.0,1.508,4424836.0,154042.0,1541249370.597
0.498,2.488,95.522,0.0,0.0,1.493,4425589.0,156367.0,1541249371.597
1.015,2.030,96.447,0.0,0.0,0.508,4185088.0,151840.0,1541249372.597
1.980,1.980,95.050,0.0,0.0,0.990,4379214.0,150863.0,1541249373.597
0.0,2.051,97.436,0.0,0.0,0.513,4433013.0,152039.0,1541249374.597
1.005,2.513,95.980,0.0,0.0,0.503,4418370.0,155805.0,1541249375.597
1.005,2.010,96.482,0.0,0.0,0.503,4329391.0,149278.0,1541249376.597
0.503,2.513,95.980,0.0,0.0,1.005,4331425.0,149743.0,1541249377.597
1.523,1.015,96.954,0.0,0.0,0.508,4292191.0,152834.0,1541249378.597
1.010,2.525,95.455,0.0,0.0,1.010,4706319.0,161529.0,1541249379.597
1.015,2.538,95.939,0.0,0.0,0.508,4139358.0,147370.0,1541249380.597
1.010,1.515,96.465,0.0,0.0,1.010,4209244.0,148838.0,1541249381.597
1.005,1.508,96.482,0.0,0.0,1.005,4095135.0,140798.0,1541249382.597
1.0,1.500,94.500,1.500,0.0,1.500,4677632.0,161786.0,1541249383.597
1.523,2.030,95.939,0.0,0.0,0.508,4057233.0,144495.0,1541249384.597
0.503,2.513,96.482,0.0,0.0,0.503,4779616.0,165414.0,1541249385.597
0.508,1.015,96.954,0.0,0.0,1.523,4523938.0,156024.0,1541249386.597
0.508,2.030,96.447,0.0,0.0,1.015,4517700.0,160471.0,1541249387.597
1.0,2.500,95.500,0.0,0.0,1.0,4358925.0,151103.0,1541249388.597
1.010,1.515,95.960,0.0,0.0,1.515,4530959.0,156307.0,1541249389.597
2.985,0.995,95.025,0.0,0.0,0.995,4515016.0,160442.0,1541249390.597
0.508,1.523,96.954,0.0,0.0,1.015,4288702.0,148764.0,1541249391.597
0.508,1.523,96.954,0.0,0.0,1.015,4260110.0,147306.0,1541249392.597
0.0,2.010,95.980,0.0,0.0,2.010,4551451.0,161961.0,1541249393.597
1.508,2.010,95.477,0.0,0.0,1.005,4467146.0,153988.0,1541249394.597
0.510,1.020,97.449,0.0,0.0,1.020,4212473.0,144550.0,1541249395.597
2.0,1.500,95.0,0.0,0.0,1.500,4269205.0,151012.0,1541249396.597
1.015,1.523,97.462,0.0,0.0,0.0,4467634.0,154325.0,1541249397.597
1.020,0.510,97.449,0.0,0.0,1.020,4394901.0,151602.0,1541249398.597
1.493,2.985,94.030,0.0,0.0,1.493,4464972.0,158335.0,1541249399.597
0.513,0.513,97.949,0.0,0.0,1.026,4395310.0,152067.0,1541249400.597
1.0,1.500,96.0,0.0,0.0,1.500,4499437.0,155677.0,1541249401.597
1.020,1.531,96.939,0.0,0.0,0.510,4273851.0,153108.0,1541249402.597
1.500,2.500,96.0,0.0,0.0,0.0,4279104.0,149021.0,1541249403.597
0.505,2.525,95.960,0.0,0.0,1.010,4725402.0,165909.0,1541249404.597
2.010,1.508,95.477,0.0,0.0,1.005,4237925.0,151763.0,1541249405.597
1.015,1.523,96.954,0.0,0.0,0.508,4146081.0,144446.0,1541249406.597
1.010,1.010,96.465,0.0,0.0,1.515,4343438.0,150844.0,1541249407.597
1.508,2.010,95.477,0.0,0.0,1.005,4303077.0,152663.0,1541249408.597
1.523,0.508,96.954,0.0,0.0,1.015,4200976.0,144764.0,1541249409.597
0.508,2.030,96.954,0.0,0.0,0.508,4260607.0,147161.0,1541249410.597
1.508,2.010,95.980,0.0,0.0,0.503,4293809.0,152162.0,1541249411.597
0.0,1.523,97.462,0.0,0.0,1.015,4329808.0,149013.0,1541249412.597
1.493,2.488,95.025,0.0,0.0,0.995,4525885.0,156015.0,1541249413.597
1.005,2.513,93.970,1.005,0.0,1.508,4339040.0,153122.0,1541249414.597
0.513,0.513,97.949,0.0,0.0,1.026,4291074.0,146949.0,1541249415.597
1.005,1.508,95.980,0.0,0.0,1.508,4339933.0,148696.0,1541249416.597
1.523,1.015,96.954,0.0,0.0,0.508,4317745.0,152088.0,1541249417.597
1.015,1.015,97.462,0.0,0.0,0.508,4438813.0,152553.0,1541249418.597
1.500,2.0,95.500,0.0,0.0,1.0,4291824.0,147826.0,1541249419.597
1.010,2.020,95.960,0.0,0.0,1.010,4301119.0,152778.0,1541249420.597
1.010,1.515,96.970,0.0,0.0,0.505,4599923.0,158851.0,1541249421.597
0.510,1.020,97.449,0.0,0.0,1.020,4352421.0,151418.0,1541249422.597
2.010,2.010,95.477,0.0,0.0,0.503,4403174.0,157757.0,1541249423.597
1.523,1.523,95.939,0.0,0.0,1.015,4279967.0,149644.0,1541249424.597
1.0,2.0,96.0,0.0,0.0,1.0,3985651.0,139008.0,1541249425.597
1.0,1.500,95.500,0.0,0.0,2.0,4515076.0,161283.0,1541249426.597
1.015,2.030,96.447,0.0,0.0,0.508,5018265.0,175479.0,1541249427.597
