"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:55:25 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.125,11.218,80.686,0.587,0.0,2.384,0.0,0.0,1541253325.906
1.053,8.421,88.421,0.0,0.0,2.105,465680.0,12964799.0,1541253326.907
2.041,6.122,91.837,0.0,0.0,0.0,466513.0,12501342.0,1541253327.907
0.0,7.216,91.753,0.0,0.0,1.031,463403.0,12499502.0,1541253328.907
1.042,4.167,93.750,0.0,0.0,1.042,476683.0,12499874.0,1541253329.907
2.041,6.122,90.816,0.0,0.0,1.020,482973.0,12498982.0,1541253330.907
2.062,7.216,90.722,0.0,0.0,0.0,477969.0,12500990.0,1541253331.907
0.0,8.163,91.837,0.0,0.0,0.0,496371.0,12695367.0,1541253332.907
2.041,6.122,89.796,0.0,0.0,2.041,466051.0,12499918.0,1541253333.907
1.010,7.071,91.919,0.0,0.0,0.0,446788.0,12499013.0,1541253334.907
1.042,4.167,94.792,0.0,0.0,0.0,459082.0,12499925.0,1541253335.907
3.061,7.143,88.776,0.0,0.0,1.020,477156.0,12500489.0,1541253336.907
2.041,6.122,91.837,0.0,0.0,0.0,455708.0,12499739.0,1541253337.907
1.042,4.167,93.750,0.0,0.0,1.042,475940.0,12696297.0,1541253338.907
3.061,5.102,90.816,0.0,0.0,1.020,488179.0,12499289.0,1541253339.907
2.062,4.124,92.784,0.0,0.0,1.031,459903.0,12500695.0,1541253340.907
1.031,7.216,91.753,0.0,0.0,0.0,466996.0,12499832.0,1541253341.907
1.031,5.155,92.784,0.0,0.0,1.031,461742.0,12499353.0,1541253342.907
2.041,6.122,90.816,0.0,0.0,1.020,454450.0,12499763.0,1541253343.907
1.020,6.122,91.837,0.0,0.0,1.020,457705.0,12500373.0,1541253344.907
0.0,7.143,91.837,0.0,0.0,1.020,464225.0,12500054.0,1541253345.907
3.093,6.186,89.691,0.0,0.0,1.031,483228.0,12694923.0,1541253346.907
1.010,7.071,91.919,0.0,0.0,0.0,470540.0,12695728.0,1541253347.907
1.031,4.124,89.691,2.062,0.0,3.093,464225.0,12500130.0,1541253348.907
1.010,8.081,89.899,0.0,0.0,1.010,468996.0,12499450.0,1541253349.907
0.0,4.211,94.737,0.0,0.0,1.053,462376.0,12500116.0,1541253350.907
2.083,5.208,91.667,0.0,0.0,1.042,486160.0,12500839.0,1541253351.907
1.031,7.216,89.691,0.0,0.0,2.062,485959.0,12499821.0,1541253352.907
1.020,6.122,91.837,0.0,0.0,1.020,476233.0,12499397.0,1541253353.907
1.031,6.186,91.753,0.0,0.0,1.031,492703.0,12695211.0,1541253354.907
3.030,6.061,89.899,0.0,0.0,1.010,501862.0,12499399.0,1541253355.907
0.0,6.383,93.617,0.0,0.0,0.0,498751.0,12500477.0,1541253356.907
2.041,4.082,92.857,0.0,0.0,1.020,480624.0,12500533.0,1541253357.907
2.041,8.163,88.776,0.0,0.0,1.020,490558.0,12694012.0,1541253358.907
2.062,5.155,92.784,0.0,0.0,0.0,476273.0,12500775.0,1541253359.907
0.0,6.186,92.784,0.0,0.0,1.031,471533.0,12499640.0,1541253360.907
2.062,7.216,90.722,0.0,0.0,0.0,464861.0,12500030.0,1541253361.907
0.0,6.250,93.750,0.0,0.0,0.0,454203.0,12499993.0,1541253362.907
0.0,5.155,93.814,0.0,0.0,1.031,448385.0,12500628.0,1541253363.907
2.062,6.186,91.753,0.0,0.0,0.0,462240.0,12499172.0,1541253364.907
2.020,6.061,91.919,0.0,0.0,0.0,461687.0,12499579.0,1541253365.907
1.020,8.163,90.816,0.0,0.0,0.0,461686.0,12500785.0,1541253366.907
3.125,4.167,92.708,0.0,0.0,0.0,470141.0,12500495.0,1541253367.907
0.0,4.124,93.814,0.0,0.0,2.062,469190.0,12500295.0,1541253368.907
2.020,8.081,89.899,0.0,0.0,0.0,483160.0,12498346.0,1541253369.907
1.020,8.163,89.796,0.0,0.0,1.020,487951.0,12499103.0,1541253370.907
1.053,4.211,94.737,0.0,0.0,0.0,477157.0,12501458.0,1541253371.907
2.062,5.155,92.784,0.0,0.0,0.0,487118.0,12696406.0,1541253372.907
1.031,7.216,90.722,0.0,0.0,1.031,477298.0,12499996.0,1541253373.907
1.042,4.167,93.750,0.0,0.0,1.042,456481.0,12499384.0,1541253374.907
1.020,6.122,91.837,0.0,0.0,1.020,455476.0,12499663.0,1541253375.907
4.211,3.158,91.579,0.0,0.0,1.053,467148.0,12499591.0,1541253376.907
0.0,5.263,94.737,0.0,0.0,0.0,471892.0,12500033.0,1541253377.907
1.031,5.155,90.722,2.062,0.0,1.031,464513.0,12500410.0,1541253378.907
3.061,5.102,90.816,0.0,0.0,1.020,470013.0,12695364.0,1541253379.907
0.0,8.0,91.0,0.0,0.0,1.0,462044.0,12695280.0,1541253380.907
1.031,6.186,92.784,0.0,0.0,0.0,452878.0,12498917.0,1541253381.907
3.125,5.208,90.625,0.0,0.0,1.042,462714.0,12501319.0,1541253382.907
3.0,5.0,91.0,0.0,0.0,1.0,465416.0,12499999.0,1541253383.907
2.151,4.301,93.548,0.0,0.0,0.0,482985.0,12499652.0,1541253384.907
2.105,4.211,92.632,0.0,0.0,1.053,500017.0,12500963.0,1541253385.907
