"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:52:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.057,2.592,93.482,0.335,0.0,1.533,0.0,0.0,1541253140.152
0.508,1.523,96.447,0.0,0.0,1.523,3032772.0,112630.0,1541253141.152
1.031,2.062,96.392,0.0,0.0,0.515,4433423.0,160705.0,1541253142.152
1.005,1.508,95.477,0.0,0.0,2.010,4305111.0,154664.0,1541253143.152
2.020,1.515,94.949,0.0,0.0,1.515,4413433.0,160004.0,1541253144.152
3.0,1.0,94.0,0.0,0.0,2.0,4243433.0,163775.0,1541253145.152
0.510,2.041,95.918,0.0,0.0,1.531,4439586.0,160469.0,1541253146.152
0.513,1.026,96.923,0.0,0.0,1.538,4087020.0,161288.0,1541253147.152
1.990,2.985,94.030,0.0,0.0,0.995,4264124.0,155714.0,1541253148.152
1.015,1.015,96.447,0.0,0.0,1.523,4381014.0,150234.0,1541253149.152
0.0,2.051,96.923,0.0,0.0,1.026,4375670.0,154731.0,1541253150.152
1.515,2.020,94.444,0.0,0.0,2.020,4284358.0,160500.0,1541253151.152
1.515,2.020,95.960,0.0,0.0,0.505,4378916.0,153918.0,1541253152.152
1.020,1.020,96.429,0.0,0.0,1.531,4435479.0,158218.0,1541253153.152
1.970,2.956,93.103,0.0,0.0,1.970,4290523.0,160828.0,1541253154.152
0.508,1.523,95.939,0.0,0.0,2.030,4275762.0,158198.0,1541253155.152
2.020,2.020,94.949,0.0,0.0,1.010,4300848.0,154545.0,1541253156.152
0.508,2.030,95.939,0.0,0.0,1.523,4274049.0,156192.0,1541253157.152
1.508,2.513,94.472,0.0,0.0,1.508,4311864.0,151987.0,1541253158.152
1.508,2.010,94.975,0.0,0.0,1.508,4274316.0,150821.0,1541253159.152
0.0,0.518,98.446,0.0,0.0,1.036,4517564.0,155105.0,1541253160.152
2.500,3.500,93.0,0.0,0.0,1.0,4398416.0,164326.0,1541253161.152
0.508,2.030,96.447,0.0,0.0,1.015,4287795.0,154321.0,1541253162.152
0.515,1.031,97.423,0.0,0.0,1.031,4326904.0,155439.0,1541253163.152
1.031,1.546,96.907,0.0,0.0,0.515,4418156.0,161132.0,1541253164.152
1.523,1.523,95.939,0.0,0.0,1.015,4355293.0,154943.0,1541253165.152
1.015,2.030,95.939,0.0,0.0,1.015,4474776.0,166726.0,1541253166.152
2.985,4.478,91.542,0.0,0.0,0.995,4265158.0,168278.0,1541253167.152
1.031,1.546,96.907,0.0,0.0,0.515,4351030.0,159823.0,1541253168.152
0.500,2.0,95.0,0.0,0.0,2.500,4427609.0,163364.0,1541253169.152
1.508,2.010,94.472,0.0,0.0,2.010,4292603.0,168210.0,1541253170.152
1.015,1.523,92.893,3.046,0.0,1.523,4276342.0,167632.0,1541253171.152
1.015,2.538,94.924,0.0,0.0,1.523,4304201.0,161862.0,1541253172.152
1.005,2.513,94.472,0.0,0.0,2.010,4347510.0,163636.0,1541253173.152
0.510,2.041,96.429,0.0,0.0,1.020,4306906.0,158450.0,1541253174.152
1.015,1.523,95.939,0.0,0.0,1.523,4328612.0,158759.0,1541253175.152
1.508,3.015,93.467,0.0,0.0,2.010,4218498.0,156079.0,1541253176.152
0.510,1.020,96.939,0.0,0.0,1.531,4358830.0,151987.0,1541253177.152
0.505,2.020,95.960,0.0,0.0,1.515,4326272.0,149979.0,1541253178.152
1.990,2.985,93.532,0.0,0.0,1.493,4354014.0,157258.0,1541253179.152
1.015,0.508,96.447,0.0,0.0,2.030,4287335.0,154057.0,1541253180.152
1.508,2.513,94.975,0.0,0.0,1.005,4346118.0,154253.0,1541253181.152
1.523,2.030,95.431,0.0,0.0,1.015,4371022.0,160291.0,1541253182.152
0.508,1.523,95.939,0.0,0.0,2.030,4375514.0,156707.0,1541253183.152
1.015,2.030,95.939,0.0,0.0,1.015,4310541.0,160695.0,1541253184.152
0.510,2.551,95.918,0.0,0.0,1.020,4335336.0,166440.0,1541253185.152
1.005,1.005,94.975,0.0,0.0,3.015,4235927.0,158148.0,1541253186.152
1.020,1.531,95.408,0.0,0.0,2.041,4348038.0,160292.0,1541253187.152
1.042,0.521,97.917,0.0,0.0,0.521,4209996.0,161011.0,1541253188.152
1.005,2.010,94.975,0.0,0.0,2.010,4359930.0,152962.0,1541253189.152
1.015,1.015,96.447,0.0,0.0,1.523,4354311.0,151545.0,1541253190.152
3.015,2.010,93.970,0.0,0.0,1.005,4304149.0,157089.0,1541253191.152
1.015,2.538,95.939,0.0,0.0,0.508,4294447.0,158207.0,1541253192.152
1.508,1.508,94.975,0.0,0.0,2.010,4359664.0,157758.0,1541253193.152
1.005,2.513,94.975,0.0,0.0,1.508,4258133.0,154650.0,1541253194.152
1.020,1.020,96.939,0.0,0.0,1.020,4351137.0,152080.0,1541253195.152
1.523,1.523,95.939,0.0,0.0,1.015,4286552.0,151215.0,1541253196.152
2.020,2.020,94.949,0.0,0.0,1.010,4478265.0,159663.0,1541253197.152
1.010,2.020,95.455,0.0,0.0,1.515,4544223.0,160968.0,1541253198.152
0.513,1.026,97.436,0.0,0.0,1.026,4416914.0,161775.0,1541253199.152
2.475,3.465,92.079,0.0,0.0,1.980,4999249.0,194825.0,1541253200.152
