"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:16:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.083,10.962,80.974,0.668,0.0,2.314,0.0,0.0,1541250978.994
1.042,5.208,91.667,0.0,0.0,2.083,467275.0,12987822.0,1541250979.995
2.083,7.292,90.625,0.0,0.0,0.0,474982.0,12695452.0,1541250980.995
2.062,5.155,92.784,0.0,0.0,0.0,465189.0,12500453.0,1541250981.995
1.053,4.211,94.737,0.0,0.0,0.0,461874.0,12499493.0,1541250982.995
1.020,5.102,92.857,0.0,0.0,1.020,449776.0,12500313.0,1541250983.995
1.020,8.163,89.796,0.0,0.0,1.020,467371.0,12499604.0,1541250984.995
1.042,5.208,92.708,0.0,0.0,1.042,449982.0,12696190.0,1541250985.995
1.010,7.071,91.919,0.0,0.0,0.0,451565.0,12499096.0,1541250986.995
3.125,4.167,91.667,0.0,0.0,1.042,464230.0,12695452.0,1541250987.995
0.0,6.122,92.857,0.0,0.0,1.020,444363.0,12499957.0,1541250988.995
1.020,6.122,91.837,0.0,0.0,1.020,447335.0,12695360.0,1541250989.995
3.093,4.124,91.753,0.0,0.0,1.031,448054.0,12499626.0,1541250990.995
1.020,5.102,92.857,0.0,0.0,1.020,446987.0,12500734.0,1541250991.995
1.031,5.155,93.814,0.0,0.0,0.0,446384.0,12500184.0,1541250992.995
2.083,4.167,93.750,0.0,0.0,0.0,449416.0,12499550.0,1541250993.995
0.0,6.186,92.784,0.0,0.0,1.031,447576.0,12499922.0,1541250994.995
2.020,6.061,90.909,0.0,0.0,1.010,450394.0,12696545.0,1541250995.995
2.062,5.155,92.784,0.0,0.0,0.0,448714.0,12498957.0,1541250996.995
0.0,5.155,93.814,0.0,0.0,1.031,450946.0,12500158.0,1541250997.995
2.083,5.208,92.708,0.0,0.0,0.0,453104.0,12500544.0,1541250998.995
2.062,5.155,91.753,0.0,0.0,1.031,456231.0,12500031.0,1541250999.995
1.031,6.186,90.722,0.0,0.0,2.062,452760.0,12500038.0,1541251000.995
1.042,5.208,81.250,12.500,0.0,0.0,447746.0,12500218.0,1541251001.995
2.062,5.155,92.784,0.0,0.0,0.0,458110.0,12692987.0,1541251002.995
2.041,4.082,92.857,0.0,0.0,1.020,447499.0,12501151.0,1541251003.995
1.042,5.208,93.750,0.0,0.0,0.0,459513.0,12500387.0,1541251004.995
3.061,7.143,89.796,0.0,0.0,0.0,459726.0,12501354.0,1541251005.995
0.0,6.250,93.750,0.0,0.0,0.0,457596.0,12498772.0,1541251006.995
1.031,4.124,93.814,0.0,0.0,1.031,460846.0,12695675.0,1541251007.995
1.064,5.319,93.617,0.0,0.0,0.0,462068.0,12498986.0,1541251008.995
0.0,7.143,91.837,0.0,0.0,1.020,456044.0,12695895.0,1541251009.995
4.0,6.0,90.0,0.0,0.0,0.0,453894.0,12695626.0,1541251010.995
1.031,5.155,92.784,0.0,0.0,1.031,446463.0,12331621.0,1541251011.995
1.020,7.143,91.837,0.0,0.0,0.0,449067.0,12667737.0,1541251012.995
1.020,6.122,92.857,0.0,0.0,0.0,449730.0,12694771.0,1541251013.995
1.020,8.163,90.816,0.0,0.0,0.0,449182.0,12499181.0,1541251014.995
0.990,8.911,88.119,0.0,0.0,1.980,443786.0,12502115.0,1541251015.995
0.0,3.125,94.792,0.0,0.0,2.083,446650.0,12499208.0,1541251016.995
1.031,7.216,91.753,0.0,0.0,0.0,451867.0,12503123.0,1541251017.995
1.042,4.167,94.792,0.0,0.0,0.0,451193.0,12497129.0,1541251018.995
1.042,4.167,94.792,0.0,0.0,0.0,445823.0,12498554.0,1541251019.995
1.053,5.263,93.684,0.0,0.0,0.0,447728.0,12501255.0,1541251020.997
3.061,6.122,88.776,0.0,0.0,2.041,455187.0,12694668.0,1541251021.995
0.0,5.208,94.792,0.0,0.0,0.0,446345.0,12501595.0,1541251022.995
2.083,4.167,93.750,0.0,0.0,0.0,450376.0,12694031.0,1541251023.995
1.010,6.061,90.909,0.0,0.0,2.020,450973.0,12499417.0,1541251024.995
2.105,4.211,93.684,0.0,0.0,0.0,447475.0,12501077.0,1541251025.995
1.031,5.155,93.814,0.0,0.0,0.0,450229.0,12499498.0,1541251026.995
4.124,4.124,91.753,0.0,0.0,0.0,455348.0,12500456.0,1541251027.995
2.020,5.051,91.919,0.0,0.0,1.010,453243.0,12500307.0,1541251028.995
1.031,5.155,92.784,0.0,0.0,1.031,462045.0,12694155.0,1541251029.995
1.042,7.292,91.667,0.0,0.0,0.0,455747.0,12500788.0,1541251030.995
0.0,5.208,88.542,6.250,0.0,0.0,456776.0,12695050.0,1541251031.995
1.031,5.155,93.814,0.0,0.0,0.0,448657.0,12499414.0,1541251032.995
3.061,6.122,89.796,0.0,0.0,1.020,456740.0,12498751.0,1541251033.995
2.020,6.061,91.919,0.0,0.0,0.0,450363.0,12500915.0,1541251034.995
1.042,4.167,93.750,0.0,0.0,1.042,447767.0,12501262.0,1541251035.995
2.083,5.208,92.708,0.0,0.0,0.0,452445.0,12499406.0,1541251036.995
1.053,4.211,94.737,0.0,0.0,0.0,448548.0,12500707.0,1541251037.995
3.061,7.143,89.796,0.0,0.0,0.0,453701.0,12499619.0,1541251038.995
