"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:08:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.923,2.314,93.928,0.514,0.0,1.321,0.0,0.0,1541246910.919
2.020,1.010,96.465,0.0,0.0,0.505,4160927.0,143500.0,1541246911.920
0.505,2.020,95.960,0.0,0.0,1.515,4389933.0,151510.0,1541246912.920
2.020,1.515,95.960,0.0,0.0,0.505,4478633.0,158775.0,1541246913.920
1.500,1.500,96.0,0.0,0.0,1.0,4422645.0,152548.0,1541246914.920
1.020,2.041,95.918,0.0,0.0,1.020,4385157.0,156882.0,1541246915.920
2.500,2.0,95.0,0.0,0.0,0.500,4234220.0,150262.0,1541246916.920
0.995,2.488,95.025,0.0,0.0,1.493,4390038.0,151386.0,1541246917.920
1.010,1.515,96.970,0.0,0.0,0.505,4262122.0,146890.0,1541246918.920
1.005,2.513,95.980,0.0,0.0,0.503,4343905.0,153916.0,1541246919.920
1.508,1.508,95.980,0.0,0.0,1.005,4464211.0,154115.0,1541246920.920
1.015,1.523,96.954,0.0,0.0,0.508,4422911.0,152725.0,1541246921.920
0.510,1.531,97.449,0.0,0.0,0.510,4338005.0,153780.0,1541246922.920
0.510,1.531,97.449,0.0,0.0,0.510,4330709.0,149403.0,1541246923.920
1.508,1.508,95.980,0.503,0.0,0.503,4407167.0,152175.0,1541246924.920
2.010,1.508,95.980,0.0,0.0,0.503,4386469.0,156359.0,1541246925.920
1.026,1.026,97.949,0.0,0.0,0.0,4331535.0,149617.0,1541246926.920
1.005,2.513,95.980,0.0,0.0,0.503,4383983.0,151465.0,1541246927.920
2.010,1.005,95.980,0.0,0.0,1.005,4411055.0,156400.0,1541246928.920
0.0,1.538,98.462,0.0,0.0,0.0,4403854.0,151980.0,1541246929.920
1.005,1.508,96.482,0.0,0.0,1.005,4276663.0,147494.0,1541246930.920
2.030,1.523,96.447,0.0,0.0,0.0,4336154.0,153704.0,1541246931.920
1.005,2.513,95.980,0.0,0.0,0.503,4441318.0,153484.0,1541246932.920
1.005,1.508,95.980,0.0,0.0,1.508,4231634.0,146027.0,1541246933.920
2.010,1.508,95.477,0.0,0.0,1.005,4230666.0,150026.0,1541246934.920
0.503,2.010,96.482,0.0,0.0,1.005,4335844.0,149642.0,1541246935.920
1.005,1.508,96.482,0.0,0.0,1.005,4266096.0,147261.0,1541246936.920
1.005,2.513,95.477,0.0,0.0,1.005,4432936.0,157057.0,1541246937.920
1.010,1.515,96.970,0.0,0.0,0.505,4373993.0,150904.0,1541246938.920
0.0,1.531,97.449,0.0,0.0,1.020,4284144.0,147672.0,1541246939.920
1.485,2.475,95.050,0.0,0.0,0.990,4293477.0,152225.0,1541246940.920
1.015,1.015,96.954,0.0,0.0,1.015,4379942.0,151095.0,1541246941.920
1.020,1.531,96.939,0.0,0.0,0.510,4449600.0,153620.0,1541246942.920
1.015,1.523,96.447,0.0,0.0,1.015,4271873.0,151506.0,1541246943.920
0.0,1.015,97.462,0.0,0.0,1.523,4263146.0,147033.0,1541246944.920
2.475,1.980,95.050,0.0,0.0,0.495,4387391.0,151377.0,1541246945.920
1.508,2.010,95.980,0.0,0.0,0.503,4413878.0,156500.0,1541246946.920
1.0,2.500,95.500,0.0,0.0,1.0,4111673.0,141793.0,1541246947.920
1.005,2.010,95.980,0.0,0.0,1.005,4325694.0,149294.0,1541246948.920
0.0,1.508,96.482,0.0,0.0,2.010,4283412.0,152028.0,1541246949.920
0.995,1.990,95.522,0.0,0.0,1.493,4290752.0,148103.0,1541246950.920
0.503,2.010,96.482,0.0,0.0,1.005,4307580.0,148678.0,1541246951.920
1.015,2.030,96.447,0.0,0.0,0.508,4330831.0,151556.0,1541246952.920
0.505,1.515,96.465,0.0,0.0,1.515,4408042.0,154192.0,1541246953.920
1.0,1.500,96.0,0.0,0.0,1.500,4306341.0,148699.0,1541246954.920
0.500,2.500,95.0,1.0,0.0,1.0,4314431.0,148847.0,1541246955.920
0.508,2.030,96.447,0.0,0.0,1.015,4467027.0,158257.0,1541246956.920
1.010,1.515,96.465,0.0,0.0,1.010,4410853.0,152099.0,1541246957.920
1.010,2.020,96.465,0.0,0.0,0.505,4335942.0,149709.0,1541246958.920
1.010,1.010,96.465,0.0,0.0,1.515,4317411.0,153198.0,1541246959.920
2.020,0.0,96.970,0.0,0.0,1.010,4297809.0,148096.0,1541246960.920
1.010,2.020,96.970,0.0,0.0,0.0,4380482.0,151223.0,1541246961.920
2.0,2.0,95.0,0.0,0.0,1.0,4365560.0,154863.0,1541246962.920
1.015,1.015,97.462,0.0,0.0,0.508,4133713.0,142726.0,1541246963.920
1.005,2.010,96.482,0.0,0.0,0.503,4305495.0,148707.0,1541246964.920
2.020,1.515,95.960,0.0,0.0,0.505,4442643.0,157530.0,1541246965.920
1.010,1.515,96.970,0.0,0.0,0.505,4225430.0,145852.0,1541246966.920
1.015,2.030,96.447,0.0,0.0,0.508,4398657.0,151822.0,1541246967.920
1.515,1.010,96.465,0.0,0.0,1.010,4316217.0,153190.0,1541246968.920
1.493,2.985,95.025,0.0,0.0,0.498,4304863.0,148562.0,1541246969.920
0.508,1.523,96.954,0.0,0.0,1.015,4539671.0,156236.0,1541246970.920
