"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:40:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.938,10.433,81.680,0.775,0.0,2.174,0.0,0.0,1541248804.899
3.030,8.081,87.879,0.0,0.0,1.010,458111.0,12970560.0,1541248805.900
1.031,6.186,92.784,0.0,0.0,0.0,440065.0,12500390.0,1541248806.900
3.093,6.186,90.722,0.0,0.0,0.0,445871.0,12500493.0,1541248807.900
0.0,6.061,91.919,0.0,0.0,2.020,449933.0,12694874.0,1541248808.900
2.020,6.061,90.909,0.0,0.0,1.010,448394.0,12500395.0,1541248809.900
4.0,7.0,89.0,0.0,0.0,0.0,445423.0,12500161.0,1541248810.900
3.061,8.163,88.776,0.0,0.0,0.0,442339.0,12500162.0,1541248811.900
0.0,5.208,94.792,0.0,0.0,0.0,439765.0,12497536.0,1541248812.900
2.062,6.186,90.722,0.0,0.0,1.031,445821.0,12500625.0,1541248813.900
2.041,5.102,92.857,0.0,0.0,0.0,443917.0,12499547.0,1541248814.900
2.105,4.211,93.684,0.0,0.0,0.0,453931.0,12696767.0,1541248815.900
2.062,6.186,91.753,0.0,0.0,0.0,445229.0,12500274.0,1541248816.900
0.0,5.208,94.792,0.0,0.0,0.0,439610.0,12500030.0,1541248817.900
2.041,5.102,92.857,0.0,0.0,0.0,439789.0,12500128.0,1541248818.900
0.0,5.208,93.750,0.0,0.0,1.042,445349.0,12500264.0,1541248819.900
2.041,5.102,91.837,0.0,0.0,1.020,442481.0,12499510.0,1541248820.900
1.020,6.122,92.857,0.0,0.0,0.0,445602.0,12499618.0,1541248821.900
2.083,4.167,93.750,0.0,0.0,0.0,442720.0,12500102.0,1541248822.900
2.0,6.0,91.0,0.0,0.0,1.0,445137.0,12500058.0,1541248823.900
1.010,7.071,90.909,0.0,0.0,1.010,439675.0,12500088.0,1541248824.900
2.041,7.143,90.816,0.0,0.0,0.0,446591.0,12694771.0,1541248825.900
1.031,8.247,87.629,3.093,0.0,0.0,446637.0,12500900.0,1541248826.900
1.020,5.102,92.857,0.0,0.0,1.020,441938.0,12499408.0,1541248827.900
1.031,5.155,92.784,0.0,0.0,1.031,445333.0,12499290.0,1541248828.900
3.093,5.155,91.753,0.0,0.0,0.0,450834.0,12500942.0,1541248829.900
2.062,5.155,91.753,0.0,0.0,1.031,445565.0,12499771.0,1541248830.900
2.062,4.124,92.784,0.0,0.0,1.031,442809.0,12499774.0,1541248831.900
2.041,6.122,91.837,0.0,0.0,0.0,453739.0,12696329.0,1541248832.900
1.031,6.186,92.784,0.0,0.0,0.0,440105.0,12498934.0,1541248833.900
1.042,4.167,94.792,0.0,0.0,0.0,442014.0,12500630.0,1541248834.900
3.061,7.143,88.776,0.0,0.0,1.020,450259.0,12500191.0,1541248835.900
1.031,4.124,94.845,0.0,0.0,0.0,442457.0,12499719.0,1541248836.900
2.083,4.167,92.708,0.0,0.0,1.042,441065.0,12499871.0,1541248837.900
3.061,4.082,91.837,0.0,0.0,1.020,445580.0,12500342.0,1541248838.900
2.062,5.155,92.784,0.0,0.0,0.0,446579.0,12694760.0,1541248839.900
2.0,8.0,89.0,0.0,0.0,1.0,440479.0,12500716.0,1541248840.900
2.041,4.082,92.857,0.0,0.0,1.020,447980.0,12499821.0,1541248841.900
2.041,5.102,91.837,0.0,0.0,1.020,446877.0,12499082.0,1541248842.900
1.042,4.167,94.792,0.0,0.0,0.0,447710.0,12500177.0,1541248843.900
3.061,5.102,90.816,0.0,0.0,1.020,455410.0,12499524.0,1541248844.900
2.041,6.122,90.816,0.0,0.0,1.020,444849.0,12500386.0,1541248845.900
0.0,6.316,93.684,0.0,0.0,0.0,441721.0,12500348.0,1541248846.900
3.030,6.061,89.899,0.0,0.0,1.010,446760.0,12500018.0,1541248847.900
1.0,8.0,90.0,0.0,0.0,1.0,450676.0,12751790.0,1541248848.900
2.020,7.071,90.909,0.0,0.0,0.0,444145.0,12499649.0,1541248849.900
2.0,8.0,89.0,0.0,0.0,1.0,447811.0,12500725.0,1541248850.900
2.020,5.051,91.919,0.0,0.0,1.010,440687.0,12500882.0,1541248851.900
1.042,6.250,91.667,0.0,0.0,1.042,447274.0,12695342.0,1541248852.900
1.042,4.167,93.750,0.0,0.0,1.042,452382.0,12694824.0,1541248853.900
1.010,7.071,91.919,0.0,0.0,0.0,439614.0,12500036.0,1541248854.900
2.083,6.250,90.625,0.0,0.0,1.042,439765.0,12500102.0,1541248855.900
3.0,6.0,90.0,0.0,0.0,1.0,445516.0,12500343.0,1541248856.900
0.0,5.208,91.667,2.083,0.0,1.042,446728.0,12694680.0,1541248857.900
1.042,4.167,94.792,0.0,0.0,0.0,439795.0,12500259.0,1541248858.900
1.053,4.211,93.684,0.0,0.0,1.053,446175.0,12499597.0,1541248859.901
2.041,6.122,90.816,0.0,0.0,1.020,449346.0,12694429.0,1541248860.900
2.062,4.124,92.784,0.0,0.0,1.031,445791.0,12501139.0,1541248861.900
2.062,4.124,93.814,0.0,0.0,0.0,446656.0,12499272.0,1541248862.900
2.062,4.124,92.784,0.0,0.0,1.031,452891.0,12501046.0,1541248863.900
2.020,6.061,90.909,0.0,0.0,1.010,445146.0,12499456.0,1541248864.900
