"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:49:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.015,94.114,0.942,0.0,1.134,0.0,0.0,1541242153.902
0.508,1.523,97.462,0.0,0.0,0.508,4288977.0,148578.0,1541242154.903
1.515,2.020,95.960,0.0,0.0,0.505,4216871.0,150210.0,1541242155.903
1.508,1.005,96.482,0.0,0.0,1.005,4275953.0,148090.0,1541242156.903
0.500,3.0,95.500,0.0,0.0,1.0,4306263.0,149153.0,1541242157.903
1.015,2.030,95.939,0.0,0.0,1.015,4288965.0,148566.0,1541242158.903
1.015,1.015,96.447,0.0,0.0,1.523,4303395.0,153174.0,1541242159.903
1.005,1.005,96.482,0.0,0.0,1.508,4371179.0,151395.0,1541242160.903
1.508,1.508,96.482,0.0,0.0,0.503,4206667.0,145656.0,1541242161.903
1.531,1.531,96.429,0.0,0.0,0.510,4222683.0,150405.0,1541242162.903
1.005,2.010,95.477,0.0,0.0,1.508,4419054.0,153053.0,1541242163.903
1.026,0.513,97.949,0.0,0.0,0.513,4345195.0,150482.0,1541242164.903
1.508,1.005,95.980,0.0,0.0,1.508,4346659.0,154658.0,1541242165.903
0.510,1.531,97.449,0.0,0.0,0.510,4189405.0,145102.0,1541242166.903
1.500,3.0,94.0,0.0,0.0,1.500,4296228.0,154291.0,1541242167.903
2.030,1.523,95.939,0.0,0.0,0.508,4407288.0,156795.0,1541242168.903
1.485,2.475,95.050,0.0,0.0,0.990,4294048.0,149615.0,1541242169.903
0.508,2.030,96.954,0.0,0.0,0.508,4293472.0,149220.0,1541242170.903
0.513,1.026,97.436,0.0,0.0,1.026,4247572.0,151955.0,1541242171.903
0.0,1.026,97.949,0.0,0.0,1.026,4366857.0,151258.0,1541242172.903
1.020,2.041,96.939,0.0,0.0,0.0,4306298.0,149197.0,1541242173.903
0.505,3.030,95.455,0.0,0.0,1.010,4308174.0,153841.0,1541242174.903
0.505,1.010,96.970,0.0,0.0,1.515,4449129.0,154158.0,1541242175.903
0.503,2.513,92.462,3.518,0.0,1.005,4228504.0,146634.0,1541242176.903
1.531,1.020,96.939,0.0,0.0,0.510,4308059.0,153725.0,1541242177.903
1.015,1.015,96.954,0.0,0.0,1.015,4237002.0,146743.0,1541242178.903
1.0,2.500,96.0,0.0,0.0,0.500,4280270.0,148224.0,1541242179.903
1.523,1.015,96.447,0.0,0.0,1.015,4312074.0,153499.0,1541242180.903
0.503,2.010,95.980,0.0,0.0,1.508,4297581.0,148829.0,1541242181.903
1.005,2.010,95.980,0.0,0.0,1.005,4280273.0,148231.0,1541242182.903
1.538,1.026,97.436,0.0,0.0,0.0,4303435.0,153214.0,1541242183.903
0.508,1.015,97.462,0.0,0.0,1.015,4345357.0,150511.0,1541242184.903
0.508,1.015,97.462,0.0,0.0,1.015,4284627.0,148408.0,1541242185.903
0.508,1.523,96.447,0.0,0.0,1.523,4316541.0,153813.0,1541242186.903
1.015,1.523,97.462,0.0,0.0,0.0,4250740.0,148069.0,1541242187.903
1.015,2.030,96.447,0.0,0.0,0.508,4285235.0,149123.0,1541242188.903
2.041,0.510,96.939,0.0,0.0,0.510,4277601.0,152485.0,1541242189.903
1.015,1.015,97.462,0.0,0.0,0.508,4280431.0,148415.0,1541242190.903
1.010,2.020,96.465,0.0,0.0,0.505,4285330.0,149238.0,1541242191.903
1.020,2.041,96.939,0.0,0.0,0.0,4291050.0,153480.0,1541242192.903
1.005,2.010,95.980,0.0,0.0,1.005,4431892.0,153646.0,1541242193.903
0.503,1.508,95.980,0.0,0.0,2.010,4306304.0,149208.0,1541242194.903
2.010,1.508,95.980,0.0,0.0,0.503,4320695.0,153762.0,1541242195.903
1.493,2.985,95.025,0.0,0.0,0.498,4249966.0,147170.0,1541242196.903
0.995,2.488,95.522,0.0,0.0,0.995,4345198.0,150486.0,1541242197.903
1.508,3.015,94.975,0.0,0.0,0.503,4268801.0,152004.0,1541242198.903
1.990,1.990,95.522,0.0,0.0,0.498,4280425.0,148252.0,1541242199.903
0.508,1.523,96.954,0.0,0.0,1.015,4388483.0,151991.0,1541242200.903
2.0,2.0,94.500,0.0,0.0,1.500,4346895.0,154928.0,1541242201.903
1.005,2.010,95.980,0.0,0.0,1.005,4250194.0,147435.0,1541242202.903
1.0,2.0,95.500,0.0,0.0,1.500,4289047.0,148673.0,1541242203.903
1.005,1.508,95.980,0.0,0.0,1.508,4216975.0,150339.0,1541242204.903
1.010,1.515,96.970,0.0,0.0,0.505,4215713.0,146406.0,1541242205.903
1.508,1.005,95.980,0.0,0.0,1.508,4207144.0,146208.0,1541242206.903
1.026,1.026,93.846,3.077,0.0,1.026,4320865.0,153957.0,1541242207.903
1.010,1.010,96.465,0.0,0.0,1.515,4336642.0,150300.0,1541242208.903
1.508,1.508,95.980,0.0,0.0,1.005,4215466.0,146105.0,1541242209.903
0.503,2.513,95.980,0.0,0.0,1.005,4277679.0,152567.0,1541242210.903
0.508,1.015,97.462,0.0,0.0,1.015,4271875.0,148228.0,1541242211.903
1.0,2.500,95.500,0.0,0.0,1.0,4362596.0,151184.0,1541242212.903
1.531,1.531,95.918,0.0,0.0,1.020,4507353.0,160623.0,1541242213.903
