"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:53:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.696,1.541,93.590,2.537,0.0,0.635,0.0,0.0,1541238807.414
2.020,3.030,91.919,0.0,0.0,3.030,192146.0,5562905.0,1541238808.415
2.0,3.0,90.500,0.0,0.0,4.500,241380.0,7241234.0,1541238809.415
1.010,3.535,92.929,0.0,0.0,2.525,241838.0,7239486.0,1541238810.415
2.551,3.571,91.327,0.0,0.0,2.551,299882.0,8812544.0,1541238811.415
2.051,2.564,93.333,0.0,0.0,2.051,283236.0,8489426.0,1541238812.415
1.020,2.551,93.367,0.0,0.0,3.061,288384.0,8636209.0,1541238813.415
2.551,3.061,91.327,0.0,0.0,3.061,287636.0,8447631.0,1541238814.415
1.990,3.980,90.547,0.0,0.0,3.483,283302.0,8489506.0,1541238815.415
1.031,4.124,92.784,0.0,0.0,2.062,269138.0,8061641.0,1541238816.415
2.062,2.577,92.784,0.0,0.0,2.577,274476.0,8053354.0,1541238817.415
2.513,3.015,91.457,0.0,0.0,3.015,278748.0,8351069.0,1541238818.415
2.500,4.0,90.0,0.0,0.0,3.500,276920.0,8292338.0,1541238819.415
2.551,3.571,91.837,0.0,0.0,2.041,291902.0,8581912.0,1541238820.415
2.030,3.046,91.878,0.0,0.0,3.046,292814.0,8774684.0,1541238821.415
2.041,3.061,91.837,0.0,0.0,3.061,269566.0,8074230.0,1541238822.415
2.513,3.015,90.452,0.0,0.0,4.020,294926.0,8658121.0,1541238823.415
1.546,2.577,91.237,1.031,0.0,3.608,288120.0,8627892.0,1541238824.415
1.546,2.062,94.330,0.0,0.0,2.062,280412.0,8401377.0,1541238825.415
4.020,3.015,90.955,0.0,0.0,2.010,290996.0,8544118.0,1541238826.415
1.015,3.046,93.909,0.0,0.0,2.030,262442.0,7864483.0,1541238827.422
1.531,3.571,92.857,0.0,0.0,2.041,266766.0,7994511.0,1541238828.415
2.551,3.571,91.327,0.0,0.0,2.551,282670.0,8288264.0,1541238829.415
1.990,3.483,90.547,0.0,0.0,3.980,292386.0,8770465.0,1541238830.415
1.515,3.535,91.919,0.0,0.0,3.030,281392.0,8426525.0,1541238831.415
1.020,4.592,91.837,0.0,0.0,2.551,267542.0,7847868.0,1541238832.415
2.051,2.051,92.821,0.0,0.0,3.077,285188.0,8548135.0,1541238833.415
2.488,3.483,90.050,0.0,0.0,3.980,277554.0,8309095.0,1541238834.415
3.061,3.061,92.347,0.0,0.0,1.531,299816.0,8808350.0,1541238835.415
2.041,2.041,92.857,0.0,0.0,3.061,295886.0,8875257.0,1541238836.415
2.051,3.077,92.821,0.0,0.0,2.051,246474.0,7377941.0,1541238837.415
3.030,3.030,91.414,0.0,0.0,2.525,298194.0,8766409.0,1541238838.415
1.047,3.141,94.764,0.0,0.0,1.047,294428.0,8820842.0,1541238839.415
0.510,3.571,93.367,0.0,0.0,2.551,272374.0,8166501.0,1541238840.415
1.562,1.562,94.271,0.0,0.0,2.604,289868.0,8506409.0,1541238841.415
2.010,5.025,91.457,0.0,0.0,1.508,275726.0,8262953.0,1541238842.415
2.551,2.041,92.347,0.0,0.0,3.061,283154.0,8481064.0,1541238843.415
2.538,4.061,90.863,0.0,0.0,2.538,304790.0,8963576.0,1541238844.415
2.0,4.0,91.500,0.0,0.0,2.500,283072.0,8481071.0,1541238845.415
2.041,2.041,92.347,0.0,0.0,3.571,288202.0,8636254.0,1541238846.415
3.015,3.015,90.955,0.0,0.0,3.015,290912.0,8711712.0,1541238847.415
2.513,3.518,91.457,0.0,0.0,2.513,298910.0,8787399.0,1541238848.415
1.538,3.590,92.308,0.0,0.0,2.564,284488.0,8514552.0,1541238849.415
1.500,4.500,91.0,0.0,0.0,3.0,295664.0,8866914.0,1541238850.415
2.551,3.061,91.837,0.0,0.0,2.551,298424.0,8766407.0,1541238851.415
2.051,2.564,93.846,0.0,0.0,1.538,273980.0,8212573.0,1541238852.415
2.041,2.041,93.367,0.0,0.0,2.551,285172.0,8543956.0,1541238853.415
4.455,3.960,89.109,0.0,0.0,2.475,298564.0,8778969.0,1541238854.415
1.026,2.051,92.821,1.026,0.0,3.077,278740.0,8346822.0,1541238855.415
2.564,1.538,92.821,0.0,0.0,3.077,283014.0,8476856.0,1541238856.415
2.041,3.571,92.347,0.0,0.0,2.041,289028.0,8489587.0,1541238857.415
0.995,4.975,90.547,0.0,0.0,3.483,289882.0,8682410.0,1541238858.415
2.030,4.061,91.371,0.0,0.0,2.538,279564.0,8380375.0,1541238859.415
1.036,2.591,94.301,0.0,0.0,2.073,297452.0,8741285.0,1541238860.415
2.551,2.551,91.327,0.0,0.0,3.571,300228.0,8928003.0,1541238861.415
2.604,1.562,94.271,0.0,0.0,1.562,266840.0,7998672.0,1541238862.415
2.551,2.551,91.837,0.0,0.0,3.061,294702.0,8657328.0,1541238863.415
1.554,2.073,93.264,0.0,0.0,3.109,282240.0,8455857.0,1541238864.415
2.020,3.030,91.414,0.0,0.0,3.535,295342.0,8841696.0,1541238865.415
1.031,2.062,93.299,0.0,0.0,3.608,302962.0,8913186.0,1541238866.415
1.026,4.103,92.821,0.0,0.0,2.051,268092.0,8015992.0,1541238867.415
