"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:41:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.829,2.058,93.907,1.028,0.0,1.178,0.0,0.0,1541241690.129
1.020,1.020,96.939,0.0,0.0,1.020,4319273.0,149629.0,1541241691.130
0.0,1.538,97.949,0.0,0.0,0.513,4189423.0,145118.0,1541241692.130
1.005,2.010,94.975,0.0,0.0,2.010,4273102.0,152128.0,1541241693.130
1.020,1.020,97.449,0.0,0.0,0.510,4206726.0,145710.0,1541241694.130
0.0,1.523,96.954,0.0,0.0,1.523,4366859.0,151256.0,1541241695.130
2.0,2.0,94.500,0.0,0.0,1.500,4169239.0,148536.0,1541241696.130
1.020,1.531,96.939,0.0,0.0,0.510,4176426.0,144655.0,1541241697.130
1.990,1.990,95.025,0.0,0.0,0.995,4219646.0,146096.0,1541241698.130
1.523,1.015,96.447,0.0,0.0,1.015,4177097.0,145555.0,1541241699.130
1.500,2.0,95.0,0.0,0.0,1.500,4250794.0,150483.0,1541241700.130
0.505,2.020,95.960,0.0,0.0,1.515,4245651.0,147033.0,1541241701.130
1.026,1.026,96.923,0.0,0.0,1.026,4211014.0,145818.0,1541241702.130
0.995,2.488,94.527,0.0,0.0,1.990,4221181.0,150344.0,1541241703.130
0.0,2.538,96.954,0.0,0.0,0.508,4288952.0,148554.0,1541241704.130
0.508,2.030,96.954,0.0,0.0,0.508,4254323.0,147348.0,1541241705.130
1.500,2.0,95.0,0.0,0.0,1.500,4316969.0,154316.0,1541241706.130
1.515,3.030,95.455,0.0,0.0,0.0,4246253.0,147741.0,1541241707.130
1.015,1.015,96.954,0.0,0.0,1.015,4211037.0,145842.0,1541241708.130
1.515,2.020,95.960,0.0,0.0,0.505,4238519.0,150968.0,1541241709.130
0.508,2.030,96.954,0.0,0.0,0.508,4124582.0,142815.0,1541241710.130
0.995,1.990,95.025,0.0,0.0,1.990,4055600.0,140868.0,1541241711.130
1.015,1.015,95.939,0.0,0.0,2.030,4221371.0,150567.0,1541241712.130
2.041,0.0,97.449,0.0,0.0,0.510,4193848.0,145393.0,1541241713.130
0.995,2.488,91.542,3.483,0.0,1.493,4250284.0,147554.0,1541241714.130
1.500,2.0,94.500,0.0,0.0,2.0,4268845.0,152059.0,1541241715.130
0.508,2.030,96.954,0.0,0.0,0.508,4280277.0,148235.0,1541241716.130
0.0,1.531,96.939,0.0,0.0,1.531,4280280.0,148238.0,1541241717.130
1.515,1.010,95.960,0.0,0.0,1.515,4190879.0,149287.0,1541241718.130
0.510,1.531,97.449,0.0,0.0,0.510,4215355.0,145980.0,1541241719.130
1.005,1.508,95.980,0.0,0.0,1.508,4245668.0,147053.0,1541241720.130
2.030,0.508,96.447,0.0,0.0,1.015,4221203.0,150364.0,1541241721.130
1.015,2.030,95.939,0.0,0.0,1.015,4189423.0,145118.0,1541241722.130
0.508,2.030,96.954,0.0,0.0,0.508,4336548.0,150193.0,1541241723.130
1.531,1.020,95.918,0.0,0.0,1.531,4204331.0,150280.0,1541241724.130
1.005,2.010,95.980,0.0,0.0,1.005,4220480.0,147066.0,1541241725.130
1.515,1.515,96.465,0.0,0.0,0.505,4306639.0,149601.0,1541241726.130
1.538,1.538,96.410,0.0,0.0,0.513,4320774.0,153853.0,1541241727.130
0.503,2.010,95.980,0.0,0.0,1.508,4328322.0,150401.0,1541241728.130
0.505,2.020,96.465,0.0,0.0,1.010,4207479.0,146606.0,1541241729.130
2.010,1.508,95.477,0.0,0.0,1.005,4161009.0,148740.0,1541241730.130
1.005,2.010,95.980,0.0,0.0,1.005,4301981.0,149062.0,1541241731.130
0.505,1.515,95.960,0.0,0.0,2.020,4258626.0,147474.0,1541241732.130
1.515,1.515,95.960,0.0,0.0,1.010,4281734.0,152402.0,1541241733.130
1.500,2.0,95.500,0.0,0.0,1.0,4236995.0,146732.0,1541241734.130
1.020,1.020,97.449,0.0,0.0,0.510,4215369.0,145998.0,1541241735.130
0.508,2.030,95.939,0.0,0.0,1.523,4247168.0,151261.0,1541241736.130
1.010,1.515,95.960,0.0,0.0,1.515,4314915.0,149448.0,1541241737.130
0.0,2.513,95.980,0.0,0.0,1.508,4189387.0,145083.0,1541241738.130
1.508,2.513,94.975,0.0,0.0,1.005,4295039.0,153224.0,1541241739.130
0.508,1.523,96.447,0.0,0.0,1.523,4237197.0,146971.0,1541241740.130
0.510,1.020,96.939,0.0,0.0,1.531,4154815.0,143945.0,1541241741.130
1.031,1.546,96.907,0.0,0.0,0.515,4182506.0,149322.0,1541241742.130
1.508,1.508,95.477,0.0,0.0,1.508,4202801.0,146041.0,1541241743.130
0.505,1.010,96.465,0.0,0.0,2.020,4124622.0,143015.0,1541241744.130
1.508,1.508,92.462,3.015,0.0,1.508,4204512.0,150715.0,1541241745.130
1.990,2.488,94.527,0.0,0.0,0.995,4245756.0,147150.0,1541241746.130
2.513,3.015,93.970,0.0,0.0,0.503,4179335.0,150509.0,1541241747.130
1.500,2.500,95.0,0.0,0.0,1.0,4260231.0,151803.0,1541241748.130
1.010,1.515,95.960,0.0,0.0,1.515,4172334.0,144781.0,1541241749.130
1.015,1.015,96.954,0.0,0.0,1.015,4077217.0,141146.0,1541241750.130
