"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:58:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.970,2.421,93.799,0.406,0.0,1.404,0.0,0.0,1541249928.997
1.546,2.577,93.299,0.0,0.0,2.577,315864.0,9536415.0,1541249929.998
3.093,4.639,87.629,0.0,0.0,4.639,501702.0,15059673.0,1541249930.998
4.103,5.641,87.179,0.0,0.0,3.077,529564.0,15701708.0,1541249931.999
3.0,7.500,85.0,0.0,0.0,4.500,532578.0,15955878.0,1541249932.999
4.061,4.569,87.310,0.0,0.0,4.061,506578.0,15171336.0,1541249933.998
2.041,7.653,87.245,0.0,0.0,3.061,538376.0,15960082.0,1541249934.998
4.082,5.612,86.735,0.0,0.0,3.571,525690.0,15742127.0,1541249935.998
2.062,5.670,88.660,0.0,0.0,3.608,527464.0,15813044.0,1541249936.999
2.551,5.102,87.755,0.0,0.0,4.592,545184.0,16341615.0,1541249937.998
1.531,4.592,87.755,0.0,0.0,6.122,534638.0,15837904.0,1541249938.998
2.604,3.646,90.625,0.0,0.0,3.125,505284.0,15128991.0,1541249939.999
2.551,6.122,87.245,0.0,0.0,4.082,534338.0,16014432.0,1541249940.999
2.618,6.283,89.005,0.0,0.0,2.094,539234.0,15989206.0,1541249941.998
3.535,5.556,87.879,0.0,0.0,3.030,510440.0,15292780.0,1541249942.999
4.124,4.639,88.660,0.0,0.0,2.577,548100.0,16421072.0,1541249943.998
4.500,6.0,85.0,1.0,0.0,3.500,536836.0,15913717.0,1541249944.998
3.518,7.035,85.930,0.0,0.0,3.518,519120.0,15552730.0,1541249945.999
3.015,5.025,85.427,0.0,0.0,6.533,522760.0,15661654.0,1541249946.998
3.077,5.641,86.667,0.0,0.0,4.615,554476.0,16442030.0,1541249947.999
3.046,5.584,86.802,0.0,0.0,4.569,535318.0,16026819.0,1541249948.999
3.483,5.473,86.070,0.0,0.0,4.975,528294.0,15838413.0,1541249949.999
3.030,7.071,85.859,0.0,0.0,4.040,533328.0,15813273.0,1541249950.998
2.551,7.143,87.755,0.0,0.0,2.551,529736.0,15867985.0,1541249951.998
4.433,5.419,85.714,0.0,0.0,4.433,525560.0,15745611.0,1541249952.999
4.639,4.124,88.144,0.0,0.0,3.093,535156.0,15863605.0,1541249953.998
3.608,4.639,89.175,0.0,0.0,2.577,539074.0,16152465.0,1541249954.998
2.073,5.699,89.119,0.0,0.0,3.109,492026.0,14739111.0,1541249955.998
5.473,6.468,84.577,0.0,0.0,3.483,530840.0,15736051.0,1541249956.998
3.015,5.025,85.930,0.0,0.0,6.030,535574.0,16043553.0,1541249957.998
2.488,7.960,86.070,0.0,0.0,3.483,517554.0,15502424.0,1541249958.998
3.571,4.592,87.245,0.0,0.0,4.592,537990.0,15959607.0,1541249959.998
2.577,4.639,88.660,0.0,0.0,4.124,517218.0,15489721.0,1541249960.998
3.535,6.566,86.869,0.0,0.0,3.030,507844.0,15212722.0,1541249961.999
4.103,4.615,87.179,0.0,0.0,4.103,528404.0,15674723.0,1541249962.999
2.073,5.181,89.119,0.0,0.0,3.627,524688.0,15708101.0,1541249963.999
4.061,4.569,86.802,0.0,0.0,4.569,534478.0,16001657.0,1541249964.999
3.571,5.612,86.735,0.0,0.0,4.082,530602.0,15750224.0,1541249965.999
2.525,6.566,86.869,0.0,0.0,4.040,528888.0,15845114.0,1541249966.999
2.051,5.128,88.718,0.0,0.0,4.103,513940.0,15397598.0,1541249967.999
3.046,7.107,86.802,0.0,0.0,3.046,536794.0,15926551.0,1541249968.999
2.0,5.0,86.0,0.0,0.0,7.0,523922.0,15682762.0,1541249969.999
4.975,6.468,85.572,0.0,0.0,2.985,513634.0,15398283.0,1541249970.998
2.970,7.921,84.158,0.0,0.0,4.950,528182.0,15645347.0,1541249971.999
2.041,6.633,87.245,0.0,0.0,4.082,517860.0,15515244.0,1541249972.998
3.125,4.167,89.583,0.0,0.0,3.125,515480.0,15443950.0,1541249973.998
3.518,5.025,85.930,0.0,0.0,5.528,534318.0,15826154.0,1541249974.998
2.030,5.076,86.802,0.508,0.0,5.584,523460.0,15682808.0,1541249975.999
2.551,6.122,87.245,0.0,0.0,4.082,521606.0,15615384.0,1541249976.999
2.073,5.181,88.601,0.0,0.0,4.145,542964.0,16110811.0,1541249977.999
3.015,4.523,86.432,0.0,0.0,6.030,519308.0,15548551.0,1541249978.999
3.046,4.569,88.325,0.0,0.0,4.061,517638.0,15514828.0,1541249979.998
5.612,5.102,85.204,0.0,0.0,4.082,536399.0,15826961.0,1541249980.999
1.571,5.236,90.052,0.0,0.0,3.141,525000.0,15728998.0,1541249981.999
2.488,6.468,86.567,0.0,0.0,4.478,510234.0,15288710.0,1541249982.999
2.128,3.723,90.957,0.0,0.0,3.191,543622.0,16114703.0,1541249983.999
3.518,5.025,86.935,0.0,0.0,4.523,522340.0,15649867.0,1541249984.999
2.073,5.181,89.119,0.0,0.0,3.627,524440.0,15712331.0,1541249985.999
3.158,4.211,89.474,0.0,0.0,3.158,529770.0,15704652.0,1541249986.998
3.590,5.128,88.718,0.0,0.0,2.564,528566.0,15834408.0,1541249987.998
4.615,4.103,86.667,0.0,0.0,4.615,604928.0,18024369.0,1541249988.999
