"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:09:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.979,10.927,81.221,0.562,0.0,2.311,0.0,0.0,1541254161.620
7.692,16.484,72.527,0.0,0.0,3.297,31450124.0,1018858.0,1541254162.621
6.977,24.419,66.279,0.0,0.0,2.326,39270580.0,1269660.0,1541254163.622
10.976,29.268,54.878,0.0,0.0,4.878,41733520.0,1356889.0,1541254164.621
15.0,26.250,53.750,0.0,0.0,5.0,42122053.0,1360800.0,1541254165.621
6.329,29.114,59.494,0.0,0.0,5.063,43091586.0,1394820.0,1541254166.621
14.286,26.190,55.952,0.0,0.0,3.571,39129263.0,1275152.0,1541254167.621
9.195,26.437,59.770,0.0,0.0,4.598,44142078.0,1428420.0,1541254168.626
13.750,23.750,61.250,0.0,0.0,1.250,41010461.0,1327060.0,1541254169.621
13.953,24.419,53.488,0.0,0.0,8.140,41773408.0,1356329.0,1541254170.621
13.253,26.506,56.627,0.0,0.0,3.614,43662928.0,1412460.0,1541254171.623
12.195,26.829,56.098,0.0,0.0,4.878,41659520.0,1348686.0,1541254172.620
8.235,28.235,60.0,0.0,0.0,3.529,42608510.0,1382443.0,1541254173.621
13.415,24.390,59.756,0.0,0.0,2.439,44319584.0,1434020.0,1541254174.620
15.217,27.174,55.435,0.0,0.0,2.174,44504978.0,1441020.0,1541254175.621
11.364,26.136,57.955,0.0,0.0,4.545,41474575.0,1347103.0,1541254176.620
10.526,21.053,67.105,0.0,0.0,1.316,43610049.0,1410286.0,1541254177.624
11.111,18.519,67.901,0.0,0.0,2.469,42700955.0,1381874.0,1541254178.620
10.976,30.488,56.098,0.0,0.0,2.439,41900288.0,1360079.0,1541254179.624
14.286,23.810,59.524,0.0,0.0,2.381,44354115.0,1436120.0,1541254180.620
10.843,27.711,59.036,0.0,0.0,2.410,43493386.0,1408680.0,1541254181.621
13.415,26.829,57.317,0.0,0.0,2.439,41439784.0,1343029.0,1541254182.624
9.412,29.412,58.824,0.0,0.0,2.353,44156528.0,1429824.0,1541254183.621
10.227,27.273,59.091,1.136,0.0,2.273,43601951.0,1410286.0,1541254184.622
8.642,28.395,56.790,0.0,0.0,6.173,42222737.0,1371309.0,1541254185.621
14.286,26.190,58.333,0.0,0.0,1.190,44635269.0,1443680.0,1541254186.620
8.434,24.096,65.060,0.0,0.0,2.410,42190851.0,1365000.0,1541254187.621
14.103,21.795,64.103,0.0,0.0,0.0,42218052.0,1370189.0,1541254188.621
9.639,30.120,56.627,0.0,0.0,3.614,41372861.0,1339306.0,1541254189.621
5.882,28.235,62.353,0.0,0.0,3.529,44487649.0,1439134.0,1541254190.621
10.465,24.419,61.628,0.0,0.0,3.488,43818844.0,1422129.0,1541254191.621
8.235,29.412,60.0,0.0,0.0,2.353,43851847.0,1419040.0,1541254192.621
7.595,24.051,65.823,0.0,0.0,2.532,45625615.0,1476506.0,1541254193.622
12.791,27.907,55.814,0.0,0.0,3.488,42136459.0,1367603.0,1541254194.621
10.714,26.190,60.714,0.0,0.0,2.381,44364088.0,1435638.0,1541254195.621
10.714,25.0,61.905,0.0,0.0,2.381,42689072.0,1383620.0,1541254196.621
12.941,28.235,55.294,0.0,0.0,3.529,42469527.0,1377189.0,1541254197.621
9.302,25.581,60.465,0.0,0.0,4.651,43649203.0,1411760.0,1541254198.621
8.989,31.461,57.303,0.0,0.0,2.247,44250612.0,1432966.0,1541254199.621
12.346,29.630,56.790,0.0,0.0,1.235,41249145.0,1337643.0,1541254200.621
8.642,24.691,64.198,0.0,0.0,2.469,43653036.0,1412600.0,1541254201.620
5.952,21.429,71.429,0.0,0.0,1.190,42419719.0,1374166.0,1541254202.621
10.714,27.381,61.905,0.0,0.0,0.0,43762474.0,1418843.0,1541254203.623
10.588,31.765,56.471,0.0,0.0,1.176,42895745.0,1388100.0,1541254204.623
13.750,22.500,61.250,0.0,0.0,2.500,42060893.0,1361146.0,1541254205.622
11.111,19.753,66.667,0.0,0.0,2.469,45638959.0,1476794.0,1541254206.620
10.843,30.120,54.217,0.0,0.0,4.819,43109369.0,1400215.0,1541254207.620
12.791,22.093,62.791,0.0,0.0,2.326,44258948.0,1431154.0,1541254208.620
9.639,33.735,53.012,0.0,0.0,3.614,42605049.0,1378728.0,1541254209.624
8.537,26.829,60.976,0.0,0.0,3.659,43715081.0,1418835.0,1541254210.622
6.098,21.951,69.512,0.0,0.0,2.439,42562981.0,1378094.0,1541254211.621
5.952,30.952,63.095,0.0,0.0,0.0,43907998.0,1421980.0,1541254212.621
10.0,26.250,58.750,0.0,0.0,5.0,41249979.0,1337227.0,1541254213.627
7.692,28.205,60.256,0.0,0.0,3.846,42971605.0,1390418.0,1541254214.625
6.098,29.268,56.098,1.220,0.0,7.317,43384945.0,1405468.0,1541254215.621
8.434,31.325,56.627,0.0,0.0,3.614,42058133.0,1363329.0,1541254216.620
13.187,30.769,53.846,0.0,0.0,2.198,42791970.0,1384880.0,1541254217.624
9.639,27.711,60.241,0.0,0.0,2.410,43203122.0,1398040.0,1541254218.621
11.628,26.744,56.977,0.0,0.0,4.651,42635210.0,1383353.0,1541254219.635
11.628,25.581,60.465,0.0,0.0,2.326,41602703.0,1348242.0,1541254220.621
8.235,24.706,64.706,0.0,0.0,2.353,43623331.0,1411340.0,1541254221.621
