"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:50:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.184,11.341,80.460,0.595,0.0,2.419,0.0,0.0,1541253046.779
0.0,8.333,89.583,0.0,0.0,2.083,454302.0,12734135.0,1541253047.780
2.062,6.186,91.753,0.0,0.0,0.0,462513.0,12499822.0,1541253048.780
3.093,7.216,89.691,0.0,0.0,0.0,470150.0,12500308.0,1541253049.780
2.083,4.167,91.667,0.0,0.0,2.083,475075.0,12499914.0,1541253050.780
0.0,6.316,93.684,0.0,0.0,0.0,477296.0,12500155.0,1541253051.780
4.124,6.186,87.629,0.0,0.0,2.062,482354.0,12499717.0,1541253052.780
2.062,8.247,89.691,0.0,0.0,0.0,487774.0,12499550.0,1541253053.780
2.0,10.0,88.0,0.0,0.0,0.0,462215.0,12499979.0,1541253054.780
2.062,6.186,90.722,0.0,0.0,1.031,454175.0,12500626.0,1541253055.780
2.105,4.211,93.684,0.0,0.0,0.0,457397.0,12499897.0,1541253056.780
1.042,5.208,93.750,0.0,0.0,0.0,464108.0,12338890.0,1541253057.780
3.093,9.278,87.629,0.0,0.0,0.0,469865.0,12661560.0,1541253058.780
2.041,6.122,90.816,0.0,0.0,1.020,466683.0,12499715.0,1541253059.780
1.075,5.376,92.473,0.0,0.0,1.075,481599.0,12499952.0,1541253060.780
4.167,3.125,91.667,0.0,0.0,1.042,468696.0,12499159.0,1541253061.780
1.031,6.186,91.753,0.0,0.0,1.031,470937.0,12696125.0,1541253062.780
4.040,5.051,89.899,0.0,0.0,1.010,464535.0,12498986.0,1541253063.780
4.124,5.155,90.722,0.0,0.0,0.0,459845.0,12695985.0,1541253064.780
0.0,6.316,93.684,0.0,0.0,0.0,453221.0,12499253.0,1541253065.780
1.042,5.208,93.750,0.0,0.0,0.0,450425.0,12499472.0,1541253066.780
3.061,7.143,89.796,0.0,0.0,0.0,481613.0,12696569.0,1541253067.780
1.042,5.208,92.708,0.0,0.0,1.042,462912.0,12499075.0,1541253068.780
2.041,6.122,87.755,3.061,0.0,1.020,463050.0,12500734.0,1541253069.780
2.105,6.316,90.526,0.0,0.0,1.053,464622.0,12499122.0,1541253070.780
2.062,6.186,91.753,0.0,0.0,0.0,473618.0,12695171.0,1541253071.780
2.105,3.158,93.684,0.0,0.0,1.053,486702.0,12499839.0,1541253072.780
1.064,4.255,93.617,0.0,0.0,1.064,480977.0,12500570.0,1541253073.780
3.061,6.122,89.796,0.0,0.0,1.020,490155.0,12695216.0,1541253074.780
1.064,6.383,92.553,0.0,0.0,0.0,489655.0,12695373.0,1541253075.780
2.020,8.081,89.899,0.0,0.0,0.0,492987.0,12499722.0,1541253076.780
2.041,8.163,88.776,0.0,0.0,1.020,509394.0,12500634.0,1541253077.780
1.031,6.186,91.753,0.0,0.0,1.031,480788.0,12499201.0,1541253078.780
1.064,4.255,94.681,0.0,0.0,0.0,476377.0,12500836.0,1541253079.780
4.082,6.122,88.776,0.0,0.0,1.020,481981.0,12499707.0,1541253080.780
1.010,8.081,89.899,0.0,0.0,1.010,472219.0,12500154.0,1541253081.780
2.105,3.158,94.737,0.0,0.0,0.0,462065.0,12499158.0,1541253082.780
1.010,8.081,89.899,0.0,0.0,1.010,459689.0,12499991.0,1541253083.780
3.125,8.333,88.542,0.0,0.0,0.0,450751.0,12500282.0,1541253084.780
2.105,5.263,92.632,0.0,0.0,0.0,453763.0,12499636.0,1541253085.780
2.062,5.155,91.753,0.0,0.0,1.031,469447.0,12499967.0,1541253086.780
0.0,4.348,95.652,0.0,0.0,0.0,461953.0,12499806.0,1541253087.780
1.031,6.186,92.784,0.0,0.0,0.0,463493.0,12500648.0,1541253088.780
1.031,7.216,89.691,0.0,0.0,2.062,472351.0,12499602.0,1541253089.780
3.030,8.081,87.879,0.0,0.0,1.010,481079.0,12500594.0,1541253090.780
2.083,4.167,92.708,0.0,0.0,1.042,487443.0,12498701.0,1541253091.780
3.158,5.263,91.579,0.0,0.0,0.0,481275.0,12501621.0,1541253092.780
1.053,5.263,93.684,0.0,0.0,0.0,479964.0,12501360.0,1541253093.780
1.031,7.216,90.722,0.0,0.0,1.031,475954.0,12497843.0,1541253094.780
1.042,6.250,91.667,0.0,0.0,1.042,462578.0,12501039.0,1541253095.780
2.041,6.122,91.837,0.0,0.0,0.0,457862.0,12694883.0,1541253096.780
0.0,7.216,92.784,0.0,0.0,0.0,465729.0,12695943.0,1541253097.780
2.083,6.250,90.625,0.0,0.0,1.042,480181.0,12499405.0,1541253098.780
0.0,8.247,87.629,4.124,0.0,0.0,468542.0,12499929.0,1541253099.780
1.031,7.216,90.722,0.0,0.0,1.031,452838.0,12500378.0,1541253100.780
2.020,8.081,88.889,0.0,0.0,1.010,460581.0,12500656.0,1541253101.780
1.053,5.263,93.684,0.0,0.0,0.0,462588.0,12693606.0,1541253102.780
2.041,6.122,91.837,0.0,0.0,0.0,452630.0,12500204.0,1541253103.780
3.030,7.071,89.899,0.0,0.0,0.0,470728.0,12507930.0,1541253104.780
1.980,10.891,86.139,0.0,0.0,0.990,474001.0,12492021.0,1541253105.780
2.083,4.167,92.708,0.0,0.0,1.042,494558.0,12498624.0,1541253106.780
