"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:57:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.865,9.948,82.182,0.960,0.0,2.046,0.0,0.0,1541246259.563
1.053,5.263,91.579,0.0,0.0,2.105,473593.0,13425057.0,1541246260.564
2.041,7.143,89.796,0.0,0.0,1.020,453153.0,12695204.0,1541246261.564
1.031,5.155,92.784,0.0,0.0,1.031,453023.0,12889477.0,1541246262.564
1.053,5.263,93.684,0.0,0.0,0.0,447026.0,12695934.0,1541246263.564
2.083,7.292,90.625,0.0,0.0,0.0,445139.0,12500310.0,1541246264.564
2.062,5.155,92.784,0.0,0.0,0.0,440003.0,12498995.0,1541246265.564
1.031,6.186,92.784,0.0,0.0,0.0,446651.0,12696149.0,1541246266.564
0.0,4.301,95.699,0.0,0.0,0.0,439696.0,12500117.0,1541246267.564
2.062,5.155,91.753,0.0,0.0,1.031,445257.0,12500174.0,1541246268.564
2.041,8.163,89.796,0.0,0.0,0.0,446578.0,12694758.0,1541246269.564
1.042,5.208,93.750,0.0,0.0,0.0,439599.0,12500094.0,1541246270.564
4.040,6.061,89.899,0.0,0.0,0.0,445340.0,12500264.0,1541246271.564
0.0,2.151,96.774,0.0,0.0,1.075,446368.0,12696012.0,1541246272.564
1.042,5.208,93.750,0.0,0.0,0.0,439577.0,12498892.0,1541246273.564
1.053,5.263,92.632,0.0,0.0,1.053,445361.0,12500199.0,1541246274.564
0.0,6.316,93.684,0.0,0.0,0.0,439766.0,12500185.0,1541246275.564
2.041,5.102,91.837,0.0,0.0,1.020,439851.0,12498881.0,1541246276.564
1.053,5.263,93.684,0.0,0.0,0.0,445541.0,12500378.0,1541246277.564
1.031,5.155,92.784,0.0,0.0,1.031,439684.0,12500182.0,1541246278.564
1.020,7.143,90.816,0.0,0.0,1.020,439756.0,12500096.0,1541246279.564
1.031,8.247,90.722,0.0,0.0,0.0,445554.0,12499942.0,1541246280.564
2.041,6.122,91.837,0.0,0.0,0.0,439726.0,12502786.0,1541246281.564
0.0,8.163,77.551,14.286,0.0,0.0,439598.0,12497449.0,1541246282.563
2.105,4.211,93.684,0.0,0.0,0.0,444699.0,12500215.0,1541246283.564
4.082,10.204,84.694,0.0,0.0,1.020,443004.0,12500071.0,1541246284.564
1.042,4.167,93.750,0.0,0.0,1.042,453363.0,12889666.0,1541246285.564
1.031,6.186,92.784,0.0,0.0,0.0,445431.0,12500203.0,1541246286.564
0.0,4.255,94.681,0.0,0.0,1.064,439798.0,12500057.0,1541246287.564
1.042,4.167,94.792,0.0,0.0,0.0,439441.0,12499860.0,1541246288.564
1.042,8.333,90.625,0.0,0.0,0.0,445159.0,12499919.0,1541246289.564
0.0,5.208,93.750,0.0,0.0,1.042,439581.0,12500076.0,1541246290.564
0.0,6.186,92.784,0.0,0.0,1.031,439625.0,12500120.0,1541246291.564
2.062,6.186,91.753,0.0,0.0,0.0,445305.0,12500158.0,1541246292.564
0.0,6.250,92.708,0.0,0.0,1.042,439572.0,12500070.0,1541246293.564
2.041,7.143,89.796,0.0,0.0,1.020,439744.0,12500081.0,1541246294.564
2.083,7.292,90.625,0.0,0.0,0.0,445509.0,12500128.0,1541246295.564
1.020,7.143,91.837,0.0,0.0,0.0,439630.0,12500125.0,1541246296.564
0.0,5.208,93.750,0.0,0.0,1.042,446444.0,12694834.0,1541246297.564
1.075,3.226,95.699,0.0,0.0,0.0,445505.0,12498880.0,1541246298.564
2.041,8.163,88.776,0.0,0.0,1.020,446627.0,12696273.0,1541246299.564
2.062,4.124,93.814,0.0,0.0,0.0,444757.0,12601853.0,1541246300.564
2.041,6.122,90.816,0.0,0.0,1.020,462156.0,12983195.0,1541246301.564
2.062,5.155,91.753,0.0,0.0,1.031,439436.0,12500079.0,1541246302.564
1.031,6.186,92.784,0.0,0.0,0.0,439794.0,12500141.0,1541246303.564
2.083,5.208,90.625,0.0,0.0,2.083,445340.0,12500258.0,1541246304.564
1.042,5.208,93.750,0.0,0.0,0.0,439291.0,12500086.0,1541246305.564
0.0,5.208,93.750,0.0,0.0,1.042,446709.0,12696056.0,1541246306.564
2.105,3.158,93.684,0.0,0.0,1.053,445391.0,12498688.0,1541246307.564
0.0,5.263,94.737,0.0,0.0,0.0,439609.0,12500105.0,1541246308.564
2.105,3.158,94.737,0.0,0.0,0.0,446611.0,12696181.0,1541246309.564
2.105,5.263,92.632,0.0,0.0,0.0,444615.0,12499591.0,1541246310.564
2.062,5.155,92.784,0.0,0.0,0.0,440126.0,12497916.0,1541246311.564
1.031,6.186,89.691,3.093,0.0,0.0,439258.0,12500209.0,1541246312.564
1.020,5.102,91.837,0.0,0.0,2.041,440236.0,12501665.0,1541246313.564
2.105,6.316,91.579,0.0,0.0,0.0,444554.0,12499499.0,1541246314.564
1.031,5.155,92.784,0.0,0.0,1.031,440987.0,12500128.0,1541246315.564
0.0,8.0,91.0,0.0,0.0,1.0,439226.0,12500091.0,1541246316.564
3.030,8.081,88.889,0.0,0.0,0.0,446175.0,12500187.0,1541246317.564
1.031,5.155,92.784,0.0,0.0,1.031,438287.0,12461773.0,1541246318.564
1.042,7.292,91.667,0.0,0.0,0.0,441035.0,12538535.0,1541246319.564
