"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:10:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.020,2.513,93.600,0.388,0.0,1.478,0.0,0.0,1541250603.615
3.483,2.985,90.547,0.0,0.0,2.985,270346.0,8236748.0,1541250604.616
5.128,5.641,84.103,0.0,0.0,5.128,636978.0,19133207.0,1541250605.616
4.124,6.186,84.536,0.0,0.0,5.155,675498.0,20239769.0,1541250606.616
5.181,6.218,82.902,0.0,0.0,5.699,703648.0,21090880.0,1541250607.616
5.155,6.701,82.474,0.0,0.0,5.670,688348.0,20470403.0,1541250608.616
4.124,7.732,84.021,0.0,0.0,4.124,708010.0,21234228.0,1541250609.616
5.025,7.035,82.412,0.0,0.0,5.528,690216.0,20670578.0,1541250610.616
3.571,8.673,83.163,0.0,0.0,4.592,693436.0,20635848.0,1541250611.616
2.564,9.231,83.590,0.0,0.0,4.615,725398.0,21750100.0,1541250612.616
4.020,8.040,82.412,0.0,0.0,5.528,697352.0,20902507.0,1541250613.616
3.571,8.163,83.673,0.0,0.0,4.592,674776.0,20089476.0,1541250614.616
3.590,8.205,84.615,0.0,0.0,3.590,695134.0,20829872.0,1541250615.616
2.577,8.763,84.536,0.0,0.0,4.124,715098.0,21443985.0,1541250616.616
3.684,5.263,86.316,0.0,0.0,4.737,661554.0,19606389.0,1541250617.616
3.553,7.107,82.234,0.0,0.0,7.107,717778.0,21497108.0,1541250618.616
4.145,5.699,80.311,5.181,0.0,4.663,666220.0,19974864.0,1541250619.616
3.627,6.218,83.938,0.0,0.0,6.218,684056.0,20350495.0,1541250620.616
4.592,6.633,82.653,0.0,0.0,6.122,731964.0,22004217.0,1541250621.616
3.627,7.772,84.456,0.0,0.0,4.145,675242.0,20134502.0,1541250622.616
4.762,6.878,84.656,0.0,0.0,3.704,700372.0,20843642.0,1541250623.616
4.663,6.218,84.974,0.0,0.0,4.145,670560.0,20065969.0,1541250624.616
4.523,8.040,80.402,0.0,0.0,7.035,732032.0,21934421.0,1541250625.616
4.124,6.701,84.536,0.0,0.0,4.639,691882.0,20565688.0,1541250626.616
4.188,6.806,85.340,0.0,0.0,3.665,710546.0,21333561.0,1541250627.616
3.109,5.699,83.420,0.0,0.0,7.772,709172.0,21221298.0,1541250628.616
3.125,4.167,84.896,0.0,0.0,7.812,681680.0,20225520.0,1541250629.616
3.571,7.653,83.673,0.0,0.0,5.102,704822.0,21181666.0,1541250630.616
4.124,6.186,84.021,0.0,0.0,5.670,703782.0,21016126.0,1541250631.616
5.584,8.629,82.234,0.0,0.0,3.553,712076.0,21173527.0,1541250632.616
4.592,7.143,82.653,0.0,0.0,5.612,709950.0,21286505.0,1541250633.616
3.590,8.205,83.077,0.0,0.0,5.128,723896.0,21690964.0,1541250634.616
3.535,8.081,81.313,0.0,0.0,7.071,726946.0,21637584.0,1541250635.616
4.145,6.736,84.974,0.0,0.0,4.145,694774.0,20775127.0,1541250636.616
3.608,7.732,84.021,0.0,0.0,4.639,704060.0,21093752.0,1541250637.616
4.523,9.548,80.402,0.0,0.0,5.528,741738.0,22058793.0,1541250638.616
3.590,7.692,84.103,0.0,0.0,4.615,670904.0,20099742.0,1541250639.616
3.077,7.179,84.103,0.0,0.0,5.641,700442.0,20985618.0,1541250640.616
4.569,7.614,82.234,0.0,0.0,5.584,707290.0,21030729.0,1541250641.616
5.500,8.0,79.500,0.0,0.0,7.0,706521.0,21086437.0,1541250642.616
3.960,7.921,81.683,0.0,0.0,6.436,697216.0,20886941.0,1541250643.616
4.975,8.458,82.090,0.0,0.0,4.478,680964.0,20301837.0,1541250644.617
2.646,6.878,86.243,0.0,0.0,4.233,687746.0,20556486.0,1541250645.616
4.145,5.699,85.492,0.0,0.0,4.663,687694.0,20570215.0,1541250646.616
4.762,4.762,86.772,0.0,0.0,3.704,705368.0,21148005.0,1541250647.616
5.128,6.667,83.077,0.0,0.0,5.128,685648.0,20368366.0,1541250648.616
3.883,9.223,80.097,0.0,0.0,6.796,688260.0,20637241.0,1541250649.616
4.145,5.181,83.938,1.036,0.0,5.699,699456.0,20963756.0,1541250650.616
5.612,7.653,81.633,0.0,0.0,5.102,695530.0,20665991.0,1541250651.616
4.592,6.122,83.673,0.0,0.0,5.612,695372.0,20855407.0,1541250652.616
4.569,7.614,82.234,0.0,0.0,5.584,712166.0,21429211.0,1541250653.616
4.523,7.035,82.412,0.0,0.0,6.030,689372.0,20443799.0,1541250654.616
3.093,8.247,84.536,0.0,0.0,4.124,716412.0,21408060.0,1541250655.616
3.109,6.218,84.974,0.0,0.0,5.699,710450.0,21294955.0,1541250656.616
5.0,6.500,81.500,0.0,0.0,7.0,706590.0,20992051.0,1541250657.616
4.639,6.701,84.021,0.0,0.0,4.639,713104.0,21363335.0,1541250658.616
2.564,9.231,83.590,0.0,0.0,4.615,716956.0,21525452.0,1541250659.616
4.145,5.181,84.456,0.0,0.0,6.218,708378.0,21030831.0,1541250660.616
4.592,5.102,83.163,0.0,0.0,7.143,719828.0,21479489.0,1541250661.616
4.500,8.0,81.500,0.0,0.0,6.0,719028.0,21605261.0,1541250662.616
5.941,8.911,78.713,0.0,0.0,6.436,784556.0,23225482.0,1541250663.616
