"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_56_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:50:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.082,11.316,80.714,0.506,0.0,2.382,0.0,0.0,1541256603.136
7.955,19.318,69.318,0.0,0.0,3.409,32865428.0,1059108.0,1541256604.141
8.974,39.744,44.872,0.0,0.0,6.410,44719005.0,1451249.0,1541256605.137
17.073,35.366,43.902,0.0,0.0,3.659,46687939.0,1511572.0,1541256606.137
9.333,34.667,52.0,0.0,0.0,4.0,48862548.0,1580040.0,1541256607.137
15.789,36.842,43.421,0.0,0.0,3.947,46807540.0,1518611.0,1541256608.137
12.048,36.145,45.783,0.0,0.0,6.024,49809902.0,1611886.0,1541256609.137
10.667,38.667,42.667,0.0,0.0,8.0,49126115.0,1590260.0,1541256610.137
19.444,34.722,34.722,0.0,0.0,11.111,47539633.0,1538696.0,1541256611.137
15.190,37.975,39.241,0.0,0.0,7.595,47121745.0,1530607.0,1541256612.137
11.842,34.211,47.368,0.0,0.0,6.579,47485977.0,1535800.0,1541256613.136
10.667,38.667,45.333,0.0,0.0,5.333,48984336.0,1583260.0,1541256614.143
14.667,41.333,40.0,0.0,0.0,4.0,47782894.0,1550369.0,1541256615.138
16.279,37.209,37.209,0.0,0.0,9.302,49939491.0,1617140.0,1541256616.137
16.867,34.940,40.964,0.0,0.0,7.229,48874851.0,1582980.0,1541256617.136
12.658,37.975,41.772,0.0,0.0,7.595,48370255.0,1567309.0,1541256618.137
11.538,39.744,41.026,0.0,0.0,7.692,49221386.0,1592360.0,1541256619.137
17.722,31.646,43.038,0.0,0.0,7.595,48493864.0,1572126.0,1541256620.137
13.750,38.750,42.500,0.0,0.0,5.0,47405215.0,1535323.0,1541256621.137
12.0,32.0,49.333,0.0,0.0,6.667,49576119.0,1604326.0,1541256622.139
13.158,35.526,46.053,0.0,0.0,5.263,48546516.0,1570874.0,1541256623.139
12.162,32.432,45.946,0.0,0.0,9.459,45251289.0,1469589.0,1541256624.137
10.959,42.466,42.466,0.0,0.0,4.110,49909295.0,1613920.0,1541256625.139
15.385,43.590,29.487,7.692,0.0,3.846,47772660.0,1546532.0,1541256626.140
14.286,36.905,42.857,0.0,0.0,5.952,47362396.0,1538963.0,1541256627.137
14.118,35.294,42.353,0.0,0.0,8.235,47157642.0,1523760.0,1541256628.137
16.216,36.486,41.892,0.0,0.0,5.405,48844798.0,1580600.0,1541256629.140
12.048,40.964,37.349,0.0,0.0,9.639,48712003.0,1580469.0,1541256630.140
12.0,38.667,45.333,0.0,0.0,4.0,48119007.0,1557158.0,1541256631.138
11.392,40.506,41.772,0.0,0.0,6.329,49168736.0,1591166.0,1541256632.137
17.722,39.241,37.975,0.0,0.0,5.063,46642823.0,1520342.0,1541256633.137
18.182,40.260,38.961,0.0,0.0,2.597,48744708.0,1576820.0,1541256634.137
16.049,35.802,40.741,0.0,0.0,7.407,49108683.0,1590120.0,1541256635.137
11.538,38.462,42.308,0.0,0.0,7.692,47262615.0,1533915.0,1541256636.137
13.415,31.707,50.0,0.0,0.0,4.878,47227148.0,1528314.0,1541256637.137
15.789,34.211,44.737,0.0,0.0,5.263,49524265.0,1601460.0,1541256638.137
14.474,36.842,43.421,0.0,0.0,5.263,47151075.0,1530135.0,1541256639.137
8.537,42.683,40.244,0.0,0.0,8.537,48663624.0,1574580.0,1541256640.137
13.750,42.500,37.500,0.0,0.0,6.250,49113379.0,1588794.0,1541256641.137
11.842,39.474,43.421,0.0,0.0,5.263,47323651.0,1537555.0,1541256642.137
16.456,35.443,43.038,0.0,0.0,5.063,48680259.0,1575560.0,1541256643.137
10.667,36.0,46.667,0.0,0.0,6.667,49277261.0,1593834.0,1541256644.137
16.456,37.975,41.772,0.0,0.0,3.797,49040493.0,1589635.0,1541256645.138
12.346,37.037,45.679,0.0,0.0,4.938,47742555.0,1545546.0,1541256646.137
9.459,36.486,45.946,0.0,0.0,8.108,48269003.0,1563520.0,1541256647.137
15.190,36.709,44.304,0.0,0.0,3.797,47141724.0,1527475.0,1541256648.139
19.231,37.179,38.462,0.0,0.0,5.128,49584676.0,1605594.0,1541256649.137
12.500,41.250,42.500,0.0,0.0,3.750,48987435.0,1585780.0,1541256650.137
10.714,39.286,45.238,0.0,0.0,4.762,47552641.0,1541409.0,1541256651.137
10.526,35.526,51.316,0.0,0.0,2.632,49082649.0,1588160.0,1541256652.137
10.811,43.243,41.892,0.0,0.0,4.054,48083246.0,1556520.0,1541256653.136
15.385,33.333,46.154,0.0,0.0,5.128,47915834.0,1556529.0,1541256654.136
11.392,40.506,41.772,0.0,0.0,6.329,49512039.0,1599998.0,1541256655.137
15.385,38.462,41.026,0.0,0.0,5.128,48364158.0,1564986.0,1541256656.139
14.286,33.766,48.052,0.0,0.0,3.896,49112943.0,1589214.0,1541256657.138
12.0,40.0,41.333,0.0,0.0,6.667,46886501.0,1521455.0,1541256658.136
11.538,39.744,42.308,0.0,0.0,6.410,47667873.0,1542734.0,1541256659.137
11.392,36.709,45.570,0.0,0.0,6.329,49043750.0,1591240.0,1541256660.137
15.584,32.468,41.558,0.0,0.0,10.390,47345256.0,1533849.0,1541256661.137
13.750,38.750,42.500,0.0,0.0,5.0,47863153.0,1546860.0,1541256662.139
12.346,34.568,50.617,0.0,0.0,2.469,49265152.0,1594040.0,1541256663.145
