"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:44:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.178,7.357,85.296,1.677,0.0,1.492,0.0,0.0,1541241877.445
2.062,8.247,88.660,0.0,0.0,1.031,460724.0,13088303.0,1541241878.446
2.083,7.292,89.583,0.0,0.0,1.042,445431.0,12500272.0,1541241879.446
1.053,6.316,92.632,0.0,0.0,0.0,439772.0,12500111.0,1541241880.446
1.031,7.216,91.753,0.0,0.0,0.0,439906.0,12500474.0,1541241881.446
2.083,6.250,90.625,0.0,0.0,1.042,439052.0,12314274.0,1541241882.446
1.053,6.316,91.579,0.0,0.0,1.053,446218.0,12683371.0,1541241883.446
2.083,6.250,91.667,0.0,0.0,0.0,439621.0,12500122.0,1541241884.446
1.042,6.250,91.667,0.0,0.0,1.042,445226.0,12501606.0,1541241885.446
1.031,7.216,90.722,0.0,0.0,1.031,439594.0,12500092.0,1541241886.446
1.042,6.250,92.708,0.0,0.0,0.0,439710.0,12498660.0,1541241887.446
2.041,7.143,89.796,0.0,0.0,1.020,445293.0,12501674.0,1541241888.446
2.062,8.247,88.660,0.0,0.0,1.031,439603.0,12500100.0,1541241889.446
1.053,5.263,93.684,0.0,0.0,0.0,439694.0,12500112.0,1541241890.446
1.042,6.250,91.667,0.0,0.0,1.042,445305.0,12498756.0,1541241891.446
1.020,8.163,89.796,0.0,0.0,1.020,440065.0,12500432.0,1541241892.446
0.0,6.250,92.708,0.0,0.0,1.042,447913.0,12695885.0,1541241893.446
6.250,7.292,85.417,0.0,0.0,1.042,449759.0,12510242.0,1541241894.446
1.020,8.163,90.816,0.0,0.0,0.0,440120.0,12489210.0,1541241895.446
1.053,4.211,93.684,0.0,0.0,1.053,439773.0,12500172.0,1541241896.446
3.093,6.186,89.691,0.0,0.0,1.031,445649.0,12500524.0,1541241897.446
2.105,4.211,93.684,0.0,0.0,0.0,440147.0,12499097.0,1541241898.446
2.041,5.102,91.837,0.0,0.0,1.020,440519.0,12500891.0,1541241899.448
3.125,7.292,87.500,1.042,0.0,1.042,446149.0,12499320.0,1541241900.446
1.031,6.186,92.784,0.0,0.0,0.0,440065.0,12500487.0,1541241901.446
1.053,5.263,92.632,0.0,0.0,1.053,447117.0,12693856.0,1541241902.446
1.031,7.216,91.753,0.0,0.0,0.0,445752.0,12500950.0,1541241903.446
2.0,8.0,89.0,0.0,0.0,1.0,439611.0,12500106.0,1541241904.446
3.093,7.216,89.691,0.0,0.0,0.0,439627.0,12500123.0,1541241905.446
2.083,6.250,91.667,0.0,0.0,0.0,445310.0,12498761.0,1541241906.446
1.042,7.292,91.667,0.0,0.0,0.0,453424.0,12889422.0,1541241907.446
2.105,4.211,93.684,0.0,0.0,0.0,446735.0,12697758.0,1541241908.446
2.041,8.163,88.776,0.0,0.0,1.020,445651.0,12498986.0,1541241909.446
4.040,7.071,87.879,0.0,0.0,1.010,440696.0,12501040.0,1541241910.446
1.031,8.247,90.722,0.0,0.0,0.0,440806.0,12499738.0,1541241911.446
1.042,7.292,91.667,0.0,0.0,0.0,446335.0,12499486.0,1541241912.446
0.0,8.333,91.667,0.0,0.0,0.0,441228.0,12500021.0,1541241913.446
1.064,5.319,93.617,0.0,0.0,0.0,441686.0,12500403.0,1541241914.446
2.020,9.091,87.879,0.0,0.0,1.010,446437.0,12499906.0,1541241915.446
0.0,4.301,95.699,0.0,0.0,0.0,440509.0,12499395.0,1541241916.446
1.042,6.250,92.708,0.0,0.0,0.0,440517.0,12500806.0,1541241917.446
1.042,7.292,91.667,0.0,0.0,0.0,446261.0,12499555.0,1541241918.446
2.083,5.208,91.667,0.0,0.0,1.042,440412.0,12500712.0,1541241919.446
1.075,6.452,92.473,0.0,0.0,0.0,439628.0,12498920.0,1541241920.446
2.041,7.143,90.816,0.0,0.0,0.0,442268.0,12499244.0,1541241921.446
2.083,5.208,91.667,0.0,0.0,1.042,449658.0,12695691.0,1541241922.446
1.042,6.250,92.708,0.0,0.0,0.0,439700.0,12500183.0,1541241923.446
0.0,3.297,96.703,0.0,0.0,0.0,439932.0,12500314.0,1541241924.446
2.151,5.376,92.473,0.0,0.0,0.0,445876.0,12500722.0,1541241925.446
1.031,6.186,90.722,0.0,0.0,2.062,446802.0,12694866.0,1541241926.446
1.0,8.0,90.0,0.0,0.0,1.0,440282.0,12499344.0,1541241927.446
3.061,8.163,87.755,0.0,0.0,1.020,446049.0,12499384.0,1541241928.446
1.053,5.263,93.684,0.0,0.0,0.0,447308.0,12696830.0,1541241929.446
2.083,7.292,89.583,0.0,0.0,1.042,447200.0,12695217.0,1541241930.446
5.051,8.081,84.848,2.020,0.0,0.0,459694.0,12890089.0,1541241931.446
1.075,3.226,94.624,0.0,0.0,1.075,441341.0,12536117.0,1541241932.446
2.062,5.155,91.753,0.0,0.0,1.031,446374.0,12659973.0,1541241933.446
2.128,4.255,91.489,0.0,0.0,2.128,445777.0,12499423.0,1541241934.446
1.053,7.368,91.579,0.0,0.0,0.0,447200.0,12695019.0,1541241935.446
0.0,8.333,91.667,0.0,0.0,0.0,440067.0,12500499.0,1541241936.446
2.041,7.143,89.796,0.0,0.0,1.020,444798.0,12500359.0,1541241937.446
