"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:52:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.942,2.338,93.807,0.563,0.0,1.351,0.0,0.0,1541245975.676
2.564,5.128,90.256,0.0,0.0,2.051,405532.0,12301633.0,1541245976.677
3.141,5.759,88.482,0.0,0.0,2.618,558258.0,16567641.0,1541245977.677
2.538,5.584,86.802,0.0,0.0,5.076,605690.0,18136817.0,1541245978.677
3.077,6.667,85.641,0.0,0.0,4.615,585156.0,17540176.0,1541245979.677
3.125,5.208,87.500,0.0,0.0,4.167,608880.0,18079157.0,1541245980.677
1.020,7.653,85.714,0.0,0.0,5.612,612158.0,18339263.0,1541245981.677
3.061,7.143,85.714,0.0,0.0,4.082,621600.0,18623056.0,1541245982.677
4.040,7.071,85.859,0.0,0.0,3.030,595252.0,17666715.0,1541245983.677
3.571,6.122,85.204,0.0,0.0,5.102,616714.0,18518128.0,1541245984.677
2.083,6.250,87.500,0.0,0.0,4.167,644480.0,19269098.0,1541245985.677
4.390,9.756,81.951,0.0,0.0,3.902,592712.0,17591407.0,1541245986.677
5.051,5.051,84.848,0.0,0.0,5.051,600732.0,17997975.0,1541245987.677
3.093,5.155,87.629,0.0,0.0,4.124,599538.0,17956074.0,1541245988.677
2.577,8.247,85.567,0.0,0.0,3.608,621568.0,18446951.0,1541245989.677
5.128,3.590,86.154,0.0,0.0,5.128,631534.0,18949988.0,1541245990.677
2.632,5.789,88.947,0.0,0.0,2.632,612510.0,18329526.0,1541245991.677
4.061,5.584,85.279,0.508,0.0,4.569,585664.0,17385933.0,1541245992.677
4.082,4.592,86.224,0.0,0.0,5.102,644120.0,19308055.0,1541245993.677
5.181,5.181,86.528,0.0,0.0,3.109,634364.0,19017319.0,1541245994.677
4.020,5.025,84.422,0.0,0.0,6.533,610748.0,18124034.0,1541245995.677
2.618,5.236,87.958,0.0,0.0,4.188,601704.0,18018981.0,1541245996.677
3.608,5.155,87.113,0.0,0.0,4.124,603400.0,18077687.0,1541245997.677
4.082,5.102,85.714,0.0,0.0,5.102,610550.0,18124032.0,1541245998.677
2.604,4.167,87.500,0.0,0.0,5.729,619846.0,18568588.0,1541245999.677
3.535,7.071,84.848,0.0,0.0,4.545,616114.0,18455409.0,1541246000.677
3.465,6.931,83.168,0.0,0.0,6.436,606796.0,18015156.0,1541246001.677
3.646,4.167,87.500,0.0,0.0,4.688,589820.0,17666920.0,1541246002.677
4.061,8.629,85.279,0.0,0.0,2.030,610046.0,18279215.0,1541246003.677
4.663,5.181,86.010,0.0,0.0,4.145,606210.0,17989945.0,1541246004.677
4.523,7.538,84.422,0.0,0.0,3.518,607806.0,18212073.0,1541246005.677
4.124,5.670,87.629,0.0,0.0,2.577,612936.0,18354583.0,1541246006.677
3.590,6.667,86.667,0.0,0.0,3.077,598420.0,17767565.0,1541246007.677
2.538,6.091,84.264,0.0,0.0,7.107,626780.0,18778333.0,1541246008.677
2.618,5.759,87.435,0.0,0.0,4.188,607376.0,18199439.0,1541246009.677
4.082,5.612,85.204,0.0,0.0,5.102,617142.0,18305161.0,1541246010.677
4.061,6.091,85.279,0.0,0.0,4.569,622324.0,18635706.0,1541246011.677
3.553,7.107,85.279,0.0,0.0,4.061,622208.0,18673477.0,1541246012.677
4.145,6.736,86.528,0.0,0.0,2.591,604916.0,17985767.0,1541246013.677
5.102,6.633,83.163,0.0,0.0,5.102,622745.0,18535463.0,1541246014.677
3.030,6.566,85.859,0.0,0.0,4.545,621188.0,18606434.0,1541246015.677
4.061,5.584,85.279,0.0,0.0,5.076,577174.0,17117560.0,1541246016.677
3.627,5.181,88.083,0.0,0.0,3.109,592694.0,17759170.0,1541246017.677
3.571,6.633,85.714,0.0,0.0,4.082,613816.0,18375738.0,1541246018.677
5.025,7.538,82.412,0.0,0.0,5.025,621208.0,18447096.0,1541246019.677
3.109,5.699,86.528,0.0,0.0,4.663,604420.0,18103043.0,1541246020.677
3.553,6.599,85.787,0.0,0.0,4.061,594770.0,17834677.0,1541246021.678
3.627,5.181,86.010,0.0,0.0,5.181,592804.0,17587321.0,1541246022.677
4.082,5.102,85.714,1.020,0.0,4.082,599620.0,17964618.0,1541246023.677
6.091,6.091,84.264,0.0,0.0,3.553,607088.0,18199436.0,1541246024.677
3.608,6.186,86.598,0.0,0.0,3.608,611118.0,18157673.0,1541246025.677
2.632,4.211,90.0,0.0,0.0,3.158,588290.0,17595509.0,1541246026.677
3.571,6.122,85.204,0.0,0.0,5.102,614740.0,18417631.0,1541246027.677
4.103,6.154,86.667,0.0,0.0,3.077,601518.0,17858468.0,1541246028.677
3.535,7.576,85.354,0.0,0.0,3.535,602478.0,18048553.0,1541246029.677
3.553,5.584,85.787,0.0,0.0,5.076,629412.0,18803525.0,1541246030.679
3.590,5.128,86.154,0.0,0.0,5.128,607704.0,18090592.0,1541246031.677
2.062,6.701,87.113,0.0,0.0,4.124,581840.0,17431977.0,1541246032.677
3.015,7.035,85.427,0.0,0.0,4.523,615166.0,18434366.0,1541246033.677
4.124,6.186,85.567,0.0,0.0,4.124,627484.0,18627487.0,1541246034.677
3.590,3.590,87.692,0.0,0.0,5.128,594634.0,17744493.0,1541246035.677
