"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:22:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.674,1.733,94.399,1.331,0.0,0.863,0.0,0.0,1541240567.248
1.990,4.478,90.050,0.0,0.0,3.483,308502.0,9259984.0,1541240568.249
2.051,3.077,92.308,0.0,0.0,2.564,315700.0,9459889.0,1541240569.249
4.950,3.960,87.129,0.0,0.0,3.960,402576.0,11885794.0,1541240570.249
3.483,2.985,89.055,0.0,0.0,4.478,393770.0,11801561.0,1541240571.249
2.475,4.950,88.119,0.0,0.0,4.455,371638.0,11133241.0,1541240572.249
2.538,3.553,88.832,0.0,0.0,5.076,407846.0,12058948.0,1541240573.249
4.500,5.500,87.0,0.0,0.0,3.0,432040.0,12922946.0,1541240574.249
3.483,2.985,88.557,0.0,0.0,4.975,393458.0,11798793.0,1541240575.249
3.535,3.030,88.889,0.0,0.0,4.545,402518.0,11899552.0,1541240576.249
1.015,5.076,90.355,0.0,0.0,3.553,380578.0,11387806.0,1541240577.249
2.020,5.051,90.404,0.0,0.0,2.525,371140.0,11127807.0,1541240578.249
2.538,5.584,88.325,0.0,0.0,3.553,367428.0,10834231.0,1541240579.249
3.448,4.433,87.192,0.0,0.0,4.926,391872.0,11741484.0,1541240580.249
2.577,4.124,90.722,0.0,0.0,2.577,391398.0,11714911.0,1541240581.249
1.562,3.646,92.188,0.0,0.0,2.604,392118.0,11589279.0,1541240582.249
2.927,6.341,86.829,0.0,0.0,3.902,398580.0,11941525.0,1541240583.249
2.604,2.083,91.146,0.0,0.0,4.167,378716.0,11337501.0,1541240584.249
2.051,3.590,90.256,0.0,0.0,4.103,395992.0,11703977.0,1541240585.249
3.046,4.061,90.863,0.0,0.0,2.030,382620.0,11463193.0,1541240586.249
2.083,3.646,91.146,0.0,0.0,3.125,382982.0,11459197.0,1541240587.249
2.985,5.473,86.567,0.0,0.0,4.975,387516.0,11443086.0,1541240588.249
2.604,3.125,92.708,0.0,0.0,1.562,372762.0,11161369.0,1541240589.249
3.077,4.103,89.744,1.538,0.0,1.538,390098.0,11694045.0,1541240590.249
3.571,3.571,89.796,0.0,0.0,3.061,404536.0,11950040.0,1541240591.249
2.051,3.077,90.769,0.0,0.0,4.103,400268.0,11991703.0,1541240592.249
3.535,3.030,89.394,0.0,0.0,4.040,392412.0,11756890.0,1541240593.249
2.051,4.103,89.744,0.0,0.0,4.103,370664.0,10939122.0,1541240594.249
1.053,3.684,93.158,0.0,0.0,2.105,407532.0,12205655.0,1541240595.249
2.525,5.051,89.394,0.0,0.0,3.030,379680.0,11375206.0,1541240596.249
4.455,5.446,87.129,0.0,0.0,2.970,385858.0,11396290.0,1541240597.249
2.500,6.0,88.500,0.0,0.0,3.0,405662.0,12142786.0,1541240598.249
3.030,4.545,88.384,0.0,0.0,4.040,393104.0,11777861.0,1541240599.249
3.590,5.128,87.692,0.0,0.0,3.590,421127.0,11780221.0,1541240600.249
2.062,3.608,90.722,0.0,0.0,3.608,401734.0,12025276.0,1541240601.249
2.051,4.103,90.769,0.0,0.0,3.077,369452.0,11077376.0,1541240602.249
1.587,2.646,92.593,0.0,0.0,3.175,393114.0,11601906.0,1541240603.249
3.535,7.071,87.374,0.0,0.0,2.020,372724.0,11132868.0,1541240604.249
3.030,5.051,88.384,0.0,0.0,3.535,384213.0,11468323.0,1541240605.249
2.513,6.030,87.940,0.0,0.0,3.518,386056.0,11400499.0,1541240606.249
2.010,5.025,88.945,0.0,0.0,4.020,389554.0,11664595.0,1541240607.249
2.564,2.564,90.256,0.0,0.0,4.615,407754.0,12209773.0,1541240608.249
3.125,2.604,91.146,0.0,0.0,3.125,396086.0,11700932.0,1541240609.249
2.500,5.0,89.0,0.0,0.0,3.500,389480.0,11672954.0,1541240610.249
2.094,2.094,92.670,0.0,0.0,3.141,390098.0,11689820.0,1541240611.249
1.531,4.592,90.306,0.0,0.0,3.571,385828.0,11406908.0,1541240612.249
2.020,5.556,89.899,0.0,0.0,2.525,369012.0,11024922.0,1541240613.249
3.571,3.571,89.796,0.0,0.0,3.061,411716.0,12348380.0,1541240614.249
1.531,4.082,90.306,0.0,0.0,4.082,405440.0,12146988.0,1541240615.249
2.073,4.663,90.155,0.0,0.0,3.109,412252.0,12184870.0,1541240616.249
2.041,4.592,90.816,0.0,0.0,2.551,397736.0,11913473.0,1541240617.249
2.062,2.577,91.753,0.0,0.0,3.608,363440.0,10888616.0,1541240618.249
3.590,4.615,89.231,0.0,0.0,2.564,398392.0,11757030.0,1541240619.249
2.051,2.564,89.744,0.0,0.0,5.641,420066.0,12591577.0,1541240620.249
1.026,4.615,87.179,3.590,0.0,3.590,390938.0,11714939.0,1541240621.249
2.500,6.0,87.500,0.0,0.0,4.0,389556.0,11501227.0,1541240622.249
2.030,5.584,88.832,0.0,0.0,3.553,412670.0,12356687.0,1541240623.249
2.030,4.569,89.848,0.0,0.0,3.553,381978.0,11446456.0,1541240624.249
4.020,5.528,86.935,0.0,0.0,3.518,429168.0,12692279.0,1541240625.249
0.0,4.124,90.722,0.0,0.0,5.155,405440.0,12146897.0,1541240626.249
2.591,2.591,91.710,0.0,0.0,3.109,382076.0,11422080.0,1541240627.249
