"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:43:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.055,2.588,93.532,0.289,0.0,1.536,0.0,0.0,1541256227.313
1.015,1.015,96.447,0.0,0.0,1.523,3753976.0,135402.0,1541256228.314
0.508,2.030,95.939,0.0,0.0,1.523,4467615.0,159859.0,1541256229.314
1.531,1.531,96.429,0.0,0.0,0.510,4428180.0,162842.0,1541256230.314
1.010,2.020,95.960,0.0,0.0,1.010,4419602.0,164546.0,1541256231.314
2.525,2.525,93.434,0.0,0.0,1.515,4344668.0,172157.0,1541256232.314
1.515,1.010,95.960,0.0,0.0,1.515,4106955.0,157205.0,1541256233.314
1.010,2.020,95.960,0.0,0.0,1.010,4414664.0,166477.0,1541256234.314
1.500,1.500,94.0,0.0,0.0,3.0,4225140.0,166071.0,1541256235.314
0.505,2.020,96.465,0.0,0.0,1.010,4368810.0,156479.0,1541256236.314
1.020,1.020,96.939,0.0,0.0,1.020,4533483.0,160480.0,1541256237.314
1.515,1.010,95.455,0.0,0.0,2.020,4340594.0,168117.0,1541256238.314
0.510,1.020,96.939,0.0,0.0,1.531,4334781.0,163688.0,1541256239.314
1.0,2.500,95.0,0.0,0.0,1.500,4207472.0,152059.0,1541256240.314
1.0,2.0,93.0,2.0,0.0,2.0,4460604.0,162805.0,1541256241.314
0.505,2.525,95.960,0.0,0.0,1.010,4506218.0,164504.0,1541256242.314
1.500,3.0,95.0,0.0,0.0,0.500,4324610.0,169884.0,1541256243.314
2.0,2.500,94.500,0.0,0.0,1.0,4221294.0,161708.0,1541256244.314
1.020,1.020,96.939,0.0,0.0,1.020,4345325.0,157330.0,1541256245.314
1.015,1.523,96.447,0.0,0.0,1.015,4414977.0,167168.0,1541256246.314
1.500,2.500,94.500,0.0,0.0,1.500,4450388.0,174023.0,1541256247.314
1.015,1.015,95.939,0.0,0.0,2.030,4242392.0,161451.0,1541256248.314
0.510,1.531,96.939,0.0,0.0,1.020,4174248.0,160295.0,1541256249.314
2.020,2.020,94.444,0.0,0.0,1.515,4355415.0,182384.0,1541256250.314
1.015,1.523,96.447,0.0,0.0,1.015,4083706.0,164705.0,1541256251.314
0.510,1.531,96.429,0.0,0.0,1.531,4345719.0,168157.0,1541256252.314
0.513,2.564,96.923,0.0,0.0,0.0,4431189.0,172603.0,1541256253.314
0.508,2.538,95.939,0.0,0.0,1.015,4475062.0,173479.0,1541256254.314
1.508,2.010,94.975,0.0,0.0,1.508,4616590.0,183173.0,1541256255.314
1.508,2.010,94.975,0.0,0.0,1.508,4297339.0,174688.0,1541256256.314
0.510,2.041,96.429,0.0,0.0,1.020,4411179.0,172741.0,1541256257.314
2.020,2.020,95.960,0.0,0.0,0.0,4455695.0,174157.0,1541256258.314
1.493,2.985,93.532,0.0,0.0,1.990,4454086.0,181098.0,1541256259.314
1.020,2.041,95.918,0.0,0.0,1.020,4435905.0,179989.0,1541256260.314
0.505,1.515,95.455,0.0,0.0,2.525,4467860.0,181248.0,1541256261.314
2.010,2.010,94.472,0.0,0.0,1.508,4231527.0,172542.0,1541256262.314
0.508,1.523,96.447,0.0,0.0,1.523,4355974.0,169122.0,1541256263.314
1.015,2.030,96.447,0.0,0.0,0.508,4280794.0,163749.0,1541256264.314
0.0,3.535,94.444,0.0,0.0,2.020,4389389.0,172335.0,1541256265.314
1.015,1.523,96.447,0.0,0.0,1.015,4316306.0,160005.0,1541256266.314
1.015,1.015,96.447,0.0,0.0,1.523,4391619.0,160129.0,1541256267.314
2.020,1.010,95.455,0.0,0.0,1.515,4354629.0,163924.0,1541256268.314
0.503,1.508,95.980,0.0,0.0,2.010,4294482.0,157044.0,1541256269.314
2.010,2.010,94.975,0.0,0.0,1.005,4508030.0,165490.0,1541256270.314
1.508,2.010,95.477,0.0,0.0,1.005,4343963.0,164887.0,1541256271.314
1.508,2.010,94.472,1.005,0.0,1.005,4402161.0,161878.0,1541256272.314
0.500,2.0,95.500,0.0,0.0,2.0,4266212.0,157297.0,1541256273.314
1.026,1.538,96.923,0.0,0.0,0.513,4421585.0,166878.0,1541256274.314
1.0,3.0,94.500,0.0,0.0,1.500,4422710.0,166603.0,1541256275.314
1.010,2.020,95.960,0.0,0.0,1.010,4243246.0,161023.0,1541256276.314
2.041,1.531,95.918,0.0,0.0,0.510,4466886.0,174271.0,1541256277.314
1.500,2.500,95.0,0.0,0.0,1.0,4472524.0,166131.0,1541256278.314
1.500,2.0,95.0,0.0,0.0,1.500,4615378.0,172436.0,1541256279.314
1.523,1.523,95.431,0.0,0.0,1.523,4191510.0,158141.0,1541256280.314
0.503,2.010,95.980,0.0,0.0,1.508,4421739.0,158697.0,1541256281.314
1.515,2.020,95.455,0.0,0.0,1.010,4316833.0,154884.0,1541256282.314
1.500,1.0,95.0,0.0,0.0,2.500,4412058.0,163822.0,1541256283.314
0.508,1.523,96.954,0.0,0.0,1.015,4195718.0,153182.0,1541256284.314
1.005,3.015,95.477,0.0,0.0,0.503,4398528.0,164641.0,1541256285.314
2.020,1.010,95.455,0.0,0.0,1.515,4258354.0,163360.0,1541256286.314
1.005,3.015,94.975,0.0,0.0,1.005,5647757.0,202709.0,1541256287.314
