"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:02:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.698,5.060,87.266,3.225,0.0,0.751,0.0,0.0,1541239365.978
2.105,8.421,86.316,0.0,0.0,3.158,14579626.0,468720.0,1541239366.979
4.211,5.263,83.158,0.0,0.0,7.368,15861385.0,514369.0,1541239367.979
8.511,13.830,69.149,0.0,0.0,8.511,23722539.0,771666.0,1541239368.979
6.383,10.638,78.723,0.0,0.0,4.255,25163413.0,813260.0,1541239369.979
5.435,13.043,72.826,0.0,0.0,8.696,28452095.0,923449.0,1541239370.979
7.143,14.286,71.429,0.0,0.0,7.143,27797473.0,899146.0,1541239371.979
6.250,10.417,73.958,0.0,0.0,9.375,27921422.0,902794.0,1541239372.979
5.556,15.556,73.333,0.0,0.0,5.556,27592098.0,896709.0,1541239373.979
4.167,13.542,75.0,0.0,0.0,7.292,28212585.0,910700.0,1541239374.979
3.297,12.088,78.022,0.0,0.0,6.593,27569887.0,892360.0,1541239375.979
7.143,14.286,68.367,0.0,0.0,10.204,27871722.0,905949.0,1541239376.979
5.319,12.766,75.532,0.0,0.0,6.383,26341884.0,849660.0,1541239377.980
6.186,14.433,71.134,0.0,0.0,8.247,26214376.0,848540.0,1541239378.979
8.511,13.830,73.404,0.0,0.0,4.255,25751213.0,835809.0,1541239379.979
4.082,15.306,74.490,0.0,0.0,6.122,25743902.0,831180.0,1541239380.979
6.931,9.901,72.277,0.0,0.0,10.891,24971252.0,807380.0,1541239381.979
3.093,14.433,74.227,0.0,0.0,8.247,25166567.0,815509.0,1541239382.979
4.444,8.889,80.0,0.0,0.0,6.667,24557610.0,793520.0,1541239383.979
3.297,13.187,78.022,0.0,0.0,5.495,25738579.0,831946.0,1541239384.979
8.333,11.458,72.917,0.0,0.0,7.292,27315045.0,882384.0,1541239385.985
10.753,6.452,76.344,0.0,0.0,6.452,26056584.0,846979.0,1541239386.979
4.348,10.870,79.348,0.0,0.0,5.435,24536192.0,792260.0,1541239387.979
7.368,13.684,74.737,0.0,0.0,4.211,25861274.0,835240.0,1541239388.979
4.211,13.684,73.684,0.0,0.0,8.421,25616557.0,831469.0,1541239389.979
5.495,9.890,79.121,0.0,0.0,5.495,25741935.0,831600.0,1541239390.979
6.122,12.245,72.449,0.0,0.0,9.184,27268756.0,881160.0,1541239391.979
3.261,10.870,78.261,0.0,0.0,7.609,24740046.0,802909.0,1541239392.979
6.122,12.245,72.449,1.020,0.0,8.163,25074669.0,808920.0,1541239393.979
4.082,18.367,70.408,0.0,0.0,7.143,24625254.0,795900.0,1541239394.979
5.208,10.417,73.958,0.0,0.0,10.417,24113657.0,782049.0,1541239395.979
6.061,13.131,74.747,0.0,0.0,6.061,24284877.0,783440.0,1541239396.979
5.051,15.152,71.717,0.0,0.0,8.081,26115790.0,843640.0,1541239397.979
6.931,11.881,70.297,0.0,0.0,10.891,24547704.0,797869.0,1541239398.979
3.125,16.667,72.917,0.0,0.0,7.292,25536062.0,824320.0,1541239399.979
4.211,13.684,73.684,0.0,0.0,8.421,26880111.0,868980.0,1541239400.979
6.061,12.121,71.717,0.0,0.0,10.101,24433189.0,793403.0,1541239401.979
2.105,13.684,76.842,0.0,0.0,7.368,26344936.0,851406.0,1541239402.979
2.198,13.187,78.022,0.0,0.0,6.593,28510642.0,921974.0,1541239403.979
8.602,15.054,72.043,0.0,0.0,4.301,26436932.0,858695.0,1541239404.979
4.444,11.111,80.0,0.0,0.0,4.444,27231683.0,879554.0,1541239405.979
6.0,17.0,73.0,0.0,0.0,4.0,27793385.0,899298.0,1541239406.979
6.186,12.371,74.227,0.0,0.0,7.216,25843708.0,838329.0,1541239407.980
5.263,11.579,75.789,0.0,0.0,7.368,26243882.0,848960.0,1541239408.979
4.396,14.286,75.824,0.0,0.0,5.495,27061711.0,875012.0,1541239409.979
9.0,12.0,72.0,0.0,0.0,7.0,26613650.0,863735.0,1541239410.979
6.522,9.783,77.174,0.0,0.0,6.522,27309805.0,883540.0,1541239411.979
7.368,12.632,73.684,0.0,0.0,6.316,28328012.0,915674.0,1541239412.979
7.692,13.187,73.626,0.0,0.0,5.495,28130119.0,913789.0,1541239413.979
6.818,9.091,76.136,0.0,0.0,7.955,26483038.0,855684.0,1541239414.979
6.383,13.830,71.277,0.0,0.0,8.511,30211427.0,976220.0,1541239415.979
5.556,12.222,75.556,0.0,0.0,6.667,27049564.0,878509.0,1541239416.979
6.316,12.632,75.789,0.0,0.0,5.263,27305819.0,883260.0,1541239417.979
5.263,12.632,74.737,0.0,0.0,7.368,27544243.0,889980.0,1541239418.979
8.247,16.495,68.041,0.0,0.0,7.216,27141797.0,881405.0,1541239419.979
9.804,9.804,72.549,0.0,0.0,7.843,27046674.0,873180.0,1541239420.979
6.452,10.753,76.344,0.0,0.0,6.452,27439656.0,886480.0,1541239421.982
7.071,15.152,69.697,0.0,0.0,8.081,27100242.0,881589.0,1541239422.979
6.316,14.737,71.579,2.105,0.0,5.263,27575137.0,891660.0,1541239423.979
10.526,12.632,69.474,0.0,0.0,7.368,27306464.0,882560.0,1541239424.979
8.163,13.265,68.367,0.0,0.0,10.204,26196777.0,850369.0,1541239425.979
