"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:36:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.928,10.658,81.578,0.622,0.0,2.215,0.0,0.0,1541252192.007
8.537,25.610,65.854,0.0,0.0,0.0,35890136.0,1158080.0,1541252193.008
13.750,33.750,45.0,0.0,0.0,7.500,47382330.0,1532720.0,1541252194.008
13.924,40.506,36.709,0.0,0.0,8.861,47163669.0,1529715.0,1541252195.011
12.048,36.145,45.783,0.0,0.0,6.024,48281511.0,1564746.0,1541252196.008
13.415,34.146,48.780,0.0,0.0,3.659,50422591.0,1631840.0,1541252197.008
16.883,35.065,42.857,0.0,0.0,5.195,48959375.0,1585929.0,1541252198.008
11.688,37.662,44.156,0.0,0.0,6.494,47889853.0,1549736.0,1541252199.008
12.821,46.154,38.462,0.0,0.0,2.564,48633840.0,1574020.0,1541252200.007
11.392,40.506,35.443,0.0,0.0,12.658,48891604.0,1585733.0,1541252201.008
10.127,37.975,45.570,0.0,0.0,6.329,48788488.0,1580740.0,1541252202.008
13.750,38.750,42.500,0.0,0.0,5.0,49934751.0,1613920.0,1541252203.010
14.286,44.048,35.714,0.0,0.0,5.952,49054180.0,1591949.0,1541252204.008
10.811,35.135,45.946,0.0,0.0,8.108,50713309.0,1640660.0,1541252205.011
13.924,39.241,37.975,0.0,0.0,8.861,48907984.0,1586558.0,1541252206.008
17.722,39.241,35.443,0.0,0.0,7.595,47054114.0,1522929.0,1541252207.009
11.392,35.443,45.570,0.0,0.0,7.595,49935303.0,1619240.0,1541252208.008
17.333,37.333,40.0,0.0,0.0,5.333,50847842.0,1642994.0,1541252209.008
13.333,44.0,41.333,0.0,0.0,1.333,48418646.0,1570823.0,1541252210.008
14.634,32.927,46.341,0.0,0.0,6.098,50666114.0,1639540.0,1541252211.013
13.415,36.585,46.341,0.0,0.0,3.659,49940690.0,1618338.0,1541252212.008
16.049,37.037,37.037,1.235,0.0,8.642,48147640.0,1559809.0,1541252213.009
13.514,37.838,43.243,0.0,0.0,5.405,49216335.0,1594460.0,1541252214.008
10.256,38.462,46.154,0.0,0.0,5.128,52059060.0,1686020.0,1541252215.008
11.905,47.619,34.524,0.0,0.0,5.952,48440358.0,1568337.0,1541252216.014
10.390,31.169,50.649,0.0,0.0,7.792,49416170.0,1599640.0,1541252217.008
14.634,40.244,41.463,0.0,0.0,3.659,49381520.0,1597400.0,1541252218.008
16.0,34.667,45.333,0.0,0.0,4.0,49201870.0,1596989.0,1541252219.008
14.815,38.272,41.975,0.0,0.0,4.938,50866026.0,1645346.0,1541252220.011
14.815,35.802,43.210,0.0,0.0,6.173,48870798.0,1585574.0,1541252221.008
15.190,31.646,45.570,0.0,0.0,7.595,49127243.0,1592855.0,1541252222.008
15.190,35.443,45.570,0.0,0.0,3.797,50129085.0,1619100.0,1541252223.013
18.421,35.526,43.421,0.0,0.0,2.632,49545389.0,1605240.0,1541252224.008
14.815,37.037,41.975,0.0,0.0,6.173,48408995.0,1572563.0,1541252225.008
13.750,36.250,46.250,0.0,0.0,3.750,48053102.0,1554906.0,1541252226.008
12.346,41.975,40.741,0.0,0.0,4.938,50186034.0,1620220.0,1541252227.013
16.0,37.333,38.667,0.0,0.0,8.0,48102319.0,1560663.0,1541252228.009
16.250,35.0,45.0,0.0,0.0,3.750,50103762.0,1623072.0,1541252229.008
17.333,37.333,40.0,0.0,0.0,5.333,49454537.0,1598800.0,1541252230.008
14.865,35.135,41.892,0.0,0.0,8.108,48258086.0,1569179.0,1541252231.008
12.658,40.506,43.038,0.0,0.0,3.797,49246479.0,1590334.0,1541252232.013
13.889,37.500,44.444,0.0,0.0,4.167,48329851.0,1563940.0,1541252233.010
11.111,40.741,41.975,0.0,0.0,6.173,47660939.0,1549175.0,1541252234.008
13.580,44.444,37.037,0.0,0.0,4.938,49481269.0,1598520.0,1541252235.011
18.667,37.333,38.667,0.0,0.0,5.333,48793213.0,1578994.0,1541252236.008
8.0,44.0,42.667,0.0,0.0,5.333,49085822.0,1588838.0,1541252237.008
13.924,39.241,44.304,0.0,0.0,2.532,49471528.0,1605551.0,1541252238.008
11.392,37.975,44.304,0.0,0.0,6.329,50004433.0,1618120.0,1541252239.008
14.286,40.260,40.260,0.0,0.0,5.195,48711072.0,1577726.0,1541252240.008
16.456,36.709,41.772,0.0,0.0,5.063,47016615.0,1524263.0,1541252241.008
15.584,31.169,49.351,0.0,0.0,3.896,47427995.0,1533700.0,1541252242.008
16.216,37.838,37.838,1.351,0.0,6.757,46385753.0,1506312.0,1541252243.010
16.0,38.667,42.667,0.0,0.0,2.667,48499829.0,1573543.0,1541252244.008
16.456,40.506,39.241,0.0,0.0,3.797,48303899.0,1563062.0,1541252245.007
14.474,40.789,38.158,0.0,0.0,6.579,48935812.0,1583960.0,1541252246.008
12.676,36.620,46.479,0.0,0.0,4.225,47129162.0,1530489.0,1541252247.008
11.250,38.750,42.500,0.0,0.0,7.500,48382046.0,1563874.0,1541252248.010
16.0,37.333,41.333,0.0,0.0,5.333,49320606.0,1596066.0,1541252249.011
16.250,41.250,37.500,0.0,0.0,5.0,48344034.0,1571509.0,1541252250.008
16.250,40.0,36.250,0.0,0.0,7.500,48819290.0,1576738.0,1541252251.008
17.500,32.500,46.250,0.0,0.0,3.750,50281010.0,1627080.0,1541252252.013
