"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:06:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.003,2.479,93.673,0.393,0.0,1.452,0.0,0.0,1541250411.614
3.627,3.109,90.155,0.0,0.0,3.109,364868.0,11031391.0,1541250412.615
3.093,8.247,83.505,0.0,0.0,5.155,656868.0,19664122.0,1541250413.615
4.0,8.0,82.0,0.0,0.0,6.0,687206.0,20651468.0,1541250414.615
3.125,5.208,84.896,0.0,0.0,6.771,728472.0,21798785.0,1541250415.615
6.566,5.556,82.323,0.0,0.0,5.556,713634.0,21223391.0,1541250416.615
4.545,9.091,81.313,0.0,0.0,5.051,717630.0,21519960.0,1541250417.615
4.188,4.712,86.387,0.0,0.0,4.712,695618.0,20853637.0,1541250418.615
4.145,7.772,84.456,0.0,0.0,3.627,704396.0,20931050.0,1541250419.615
5.0,8.0,82.500,0.0,0.0,4.500,720356.0,21617614.0,1541250420.615
2.551,7.143,84.184,0.0,0.0,6.122,694378.0,20782221.0,1541250421.615
4.500,8.0,80.0,0.0,0.0,7.500,715522.0,21288721.0,1541250422.615
5.446,8.416,80.693,0.0,0.0,5.446,716160.0,21496856.0,1541250423.615
2.604,5.729,86.458,0.0,0.0,5.208,687306.0,20577304.0,1541250424.615
4.688,5.208,83.854,0.521,0.0,5.729,701880.0,20859692.0,1541250425.615
2.538,7.614,83.756,0.0,0.0,6.091,708830.0,21264692.0,1541250426.615
4.0,8.0,80.0,0.0,0.0,8.0,694516.0,20780855.0,1541250427.615
4.500,9.500,82.0,0.0,0.0,4.0,703042.0,20897373.0,1541250428.615
4.103,6.667,83.590,0.0,0.0,5.641,740880.0,22200384.0,1541250429.615
3.571,7.143,85.204,0.0,0.0,4.082,670552.0,20099065.0,1541250430.615
4.545,8.081,80.808,0.0,0.0,6.566,722072.0,21467382.0,1541250431.615
4.592,7.653,81.633,0.0,0.0,6.122,731936.0,21931637.0,1541250432.615
2.094,5.759,87.958,0.0,0.0,4.188,670468.0,20113343.0,1541250433.615
7.071,8.081,80.808,0.0,0.0,4.040,748044.0,22239779.0,1541250434.615
4.545,8.081,82.323,0.0,0.0,5.051,727980.0,21801788.0,1541250435.615
2.646,6.878,86.772,0.0,0.0,3.704,711218.0,21358954.0,1541250436.615
3.608,6.186,84.536,0.0,0.0,5.670,683334.0,20436871.0,1541250437.615
3.627,7.254,84.456,0.0,0.0,4.663,719238.0,21391837.0,1541250438.615
3.627,6.218,84.974,0.0,0.0,5.181,687368.0,20591203.0,1541250439.615
3.431,8.333,79.902,0.0,0.0,8.333,724224.0,21686163.0,1541250440.615
3.125,8.333,83.854,0.0,0.0,4.688,739324.0,22004442.0,1541250441.615
5.128,6.667,83.077,0.0,0.0,5.128,684768.0,20494839.0,1541250442.615
3.535,8.586,82.323,0.0,0.0,5.556,706598.0,21166878.0,1541250443.615
5.076,6.599,82.234,0.0,0.0,6.091,718696.0,21364359.0,1541250444.615
4.615,6.667,84.615,0.0,0.0,4.103,695452.0,20859260.0,1541250445.615
4.712,5.236,84.817,0.0,0.0,5.236,732546.0,21928010.0,1541250446.614
4.688,6.771,83.333,0.0,0.0,5.208,747428.0,22223909.0,1541250447.615
4.103,6.154,85.128,0.0,0.0,4.615,675064.0,20254631.0,1541250448.615
3.175,6.878,86.243,0.0,0.0,3.704,740196.0,22184883.0,1541250449.615
6.0,7.500,81.500,0.0,0.0,5.0,705464.0,20930177.0,1541250450.615
3.483,8.955,81.592,0.0,0.0,5.970,718126.0,21514898.0,1541250451.615
2.604,7.292,84.375,0.0,0.0,5.729,706184.0,21159440.0,1541250452.615
4.737,6.316,85.263,0.0,0.0,3.684,727688.0,21648041.0,1541250453.615
5.970,7.463,81.095,0.0,0.0,5.473,725860.0,21727912.0,1541250454.615
3.553,7.614,83.756,1.015,0.0,4.061,716348.0,21472662.0,1541250455.615
4.188,5.759,84.293,0.0,0.0,5.759,727678.0,21641421.0,1541250456.615
4.167,6.771,83.854,0.0,0.0,5.208,706308.0,21218513.0,1541250457.615
4.020,6.533,83.417,0.0,0.0,6.030,680658.0,20378112.0,1541250458.615
3.077,8.205,84.103,0.0,0.0,4.615,676722.0,20102293.0,1541250459.615
5.051,7.071,82.323,0.0,0.0,5.556,721906.0,21630607.0,1541250460.615
5.025,6.533,82.412,0.0,0.0,6.030,707610.0,21211136.0,1541250461.615
5.376,7.527,82.796,0.0,0.0,4.301,719827.0,21303603.0,1541250462.615
3.553,8.122,84.264,0.0,0.0,4.061,695108.0,20830091.0,1541250463.615
6.250,5.208,85.417,0.0,0.0,3.125,699572.0,20959708.0,1541250464.615
2.062,8.763,84.021,0.0,0.0,5.155,724418.0,21563410.0,1541250465.615
3.608,7.732,85.052,0.0,0.0,3.608,709002.0,21228954.0,1541250466.615
3.061,9.184,83.163,0.0,0.0,4.592,703564.0,21117105.0,1541250467.615
6.061,7.071,81.818,0.0,0.0,5.051,728064.0,21610666.0,1541250468.615
4.167,4.688,85.417,0.0,0.0,5.729,710928.0,21300394.0,1541250469.615
3.077,6.667,84.615,0.0,0.0,5.641,723932.0,21689656.0,1541250470.615
5.102,7.653,82.143,0.0,0.0,5.102,769086.0,22735358.0,1541250471.615
