"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:03:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.926,10.519,81.707,0.702,0.0,2.147,0.0,0.0,1541250216.312
7.865,20.225,66.292,0.0,0.0,5.618,35932838.0,1159616.0,1541250217.313
20.513,39.744,29.487,0.0,0.0,10.256,52222134.0,1691003.0,1541250218.313
18.987,43.038,24.051,0.0,0.0,13.924,55992811.0,1808948.0,1541250219.313
18.182,44.156,24.675,0.0,0.0,12.987,57210356.0,1851564.0,1541250220.316
17.949,46.154,20.513,0.0,0.0,15.385,56616140.0,1838983.0,1541250221.313
21.053,42.105,26.316,0.0,0.0,10.526,55713380.0,1799980.0,1541250222.313
21.333,45.333,21.333,0.0,0.0,12.0,58891186.0,1905746.0,1541250223.314
17.722,49.367,22.785,0.0,0.0,10.127,56438067.0,1832696.0,1541250224.312
17.284,48.148,18.519,0.0,0.0,16.049,60107014.0,1942833.0,1541250225.314
10.526,53.947,27.632,0.0,0.0,7.895,55723436.0,1807054.0,1541250226.313
13.158,52.632,26.316,0.0,0.0,7.895,57880136.0,1869078.0,1541250227.312
21.795,42.308,20.513,0.0,0.0,15.385,57546722.0,1866415.0,1541250228.312
16.667,51.282,21.795,0.0,0.0,10.256,57489054.0,1860254.0,1541250229.315
20.833,40.278,25.0,0.0,0.0,13.889,57324376.0,1858920.0,1541250230.312
20.270,47.297,22.973,0.0,0.0,9.459,56875629.0,1841009.0,1541250231.313
16.0,54.667,21.333,0.0,0.0,8.0,55920381.0,1816106.0,1541250232.313
14.286,46.753,27.273,0.0,0.0,11.688,55758243.0,1800680.0,1541250233.312
17.105,51.316,23.684,0.0,0.0,7.895,55236547.0,1786623.0,1541250234.313
19.718,42.254,26.761,0.0,0.0,11.268,56412376.0,1825526.0,1541250235.316
16.883,48.052,24.675,0.0,0.0,10.390,57286212.0,1856754.0,1541250236.312
16.667,50.0,24.359,0.0,0.0,8.974,54189142.0,1759389.0,1541250237.313
16.216,48.649,22.973,0.0,0.0,12.162,57708965.0,1863260.0,1541250238.313
16.667,47.222,27.778,0.0,0.0,8.333,55290808.0,1788706.0,1541250239.315
17.857,51.190,16.667,0.0,0.0,14.286,54767114.0,1783327.0,1541250240.313
18.182,46.753,24.675,0.0,0.0,10.390,56571764.0,1828186.0,1541250241.313
21.053,48.684,22.368,0.0,0.0,7.895,55037087.0,1775046.0,1541250242.315
23.077,37.179,24.359,0.0,0.0,15.385,55067573.0,1786909.0,1541250243.314
14.815,51.852,23.457,0.0,0.0,9.877,55649690.0,1800754.0,1541250244.312
18.667,49.333,21.333,0.0,0.0,10.667,59089380.0,1912120.0,1541250245.315
20.548,41.096,30.137,0.0,0.0,8.219,54514199.0,1772969.0,1541250246.313
21.053,44.737,25.0,0.0,0.0,9.211,55416506.0,1788856.0,1541250247.313
17.568,41.892,28.378,0.0,0.0,12.162,56862061.0,1840160.0,1541250248.315
17.105,47.368,21.053,0.0,0.0,14.474,55941962.0,1814335.0,1541250249.314
17.949,52.564,20.513,0.0,0.0,8.974,56511429.0,1828614.0,1541250250.314
20.0,43.750,23.750,0.0,0.0,12.500,56218598.0,1819172.0,1541250251.314
14.085,46.479,28.169,0.0,0.0,11.268,53419220.0,1735729.0,1541250252.313
18.667,45.333,26.667,0.0,0.0,9.333,56578921.0,1832320.0,1541250253.313
21.053,44.737,22.368,0.0,0.0,11.842,56958394.0,1838686.0,1541250254.317
23.611,41.667,20.833,0.0,0.0,13.889,54635132.0,1772129.0,1541250255.316
21.127,42.254,26.761,0.0,0.0,9.859,54144175.0,1757492.0,1541250256.314
18.293,51.220,17.073,0.0,0.0,13.415,58501203.0,1892534.0,1541250257.316
17.568,43.243,25.676,0.0,0.0,13.514,54677711.0,1773669.0,1541250258.313
15.190,51.899,17.722,0.0,0.0,15.190,57914390.0,1874137.0,1541250259.318
15.789,39.474,31.579,0.0,0.0,13.158,54321738.0,1757840.0,1541250260.314
13.889,45.833,27.778,0.0,0.0,12.500,53690809.0,1747296.0,1541250261.312
19.231,46.154,20.513,0.0,0.0,14.103,55977745.0,1804695.0,1541250262.314
19.753,49.383,23.457,0.0,0.0,7.407,55568023.0,1799700.0,1541250263.313
18.421,50.0,19.737,0.0,0.0,11.842,56818550.0,1837220.0,1541250264.313
21.053,44.737,25.0,0.0,0.0,9.211,56319814.0,1826593.0,1541250265.317
21.795,43.590,24.359,0.0,0.0,10.256,55854268.0,1811880.0,1541250266.313
18.056,45.833,25.0,0.0,0.0,11.111,56512356.0,1827044.0,1541250267.313
19.481,46.753,23.377,0.0,0.0,10.390,55681425.0,1808043.0,1541250268.312
19.231,48.718,20.513,1.282,0.0,10.256,57175274.0,1844846.0,1541250269.317
16.456,44.304,24.051,0.0,0.0,15.190,57532856.0,1861720.0,1541250270.315
21.250,50.0,16.250,0.0,0.0,12.500,57577224.0,1867263.0,1541250271.313
16.216,50.0,22.973,0.0,0.0,10.811,57082262.0,1850754.0,1541250272.312
18.182,49.351,22.078,0.0,0.0,10.390,58237546.0,1881114.0,1541250273.316
18.182,51.948,19.481,0.0,0.0,10.390,55690866.0,1806149.0,1541250274.313
19.753,45.679,22.222,0.0,0.0,12.346,56896371.0,1841140.0,1541250275.316
19.481,42.857,25.974,0.0,0.0,11.688,56662541.0,1842540.0,1541250276.317
